activation,lemma,present_phones,past_phones
0.4685358703136444,trademark,T R EY D M AA R K,T R EY D M AA R K T
0.44059517979621887,procure,P R OW K Y UH R,P R OW K Y UH R D
0.4269777834415436,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
0.4213649332523346,archive,AA R K AY V,AA R K AY V D
0.4076213538646698,brake,B R EY K,B R EY K T
0.4076213538646698,break,B R EY K,B R OW K
0.4008561074733734,activate,AE K T AH V EY T,AE K T AH V EY T IH D
0.3871544301509857,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
0.38680872321128845,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
0.38572368025779724,program,P R OW G R AE M,P R OW G R AE M D
0.38572368025779724,programme,P R OW G R AE M,P R OW G R AE M D
0.3819599449634552,trace,T R EY S,T R EY S T
0.3806866705417633,underman,AH N D ER M AE N,AH N D ER M AE N D
0.37287086248397827,whittle,W IH T AH L,W IH T AH L D
0.36992138624191284,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.36947235465049744,brace,B R EY S,B R EY S T
0.3681977093219757,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.36323705315589905,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.362666517496109,catalog,K AE T AH L AO G,K AE T AH L AO G D
0.362666517496109,catalogue,K AE T AH L AO G,K AE T AH L AO G D
0.36248287558555603,package,P AE K AH JH,P AE K IH JH D
0.36176466941833496,manage,M AE N AH JH,M AE N AH JH D
0.35880154371261597,title,T AY T AH L,T AY T AH L D
0.3511370122432709,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.35109561681747437,tattle,T AE T AH L,T AE T AH L D
0.3471143841743469,blockade,B L AA K EY D,B L AA K EY D IH D
0.34679529070854187,herald,HH EH R AH L D,HH EH R AH L D IH D
0.34666886925697327,praise,P R EY Z,P R EY Z D
0.34633710980415344,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
0.34623995423316956,grace,G R EY S,G R EY S T
0.34605997800827026,trade,T R EY D,T R EY D IH D
0.3452564775943756,grate,G R EY T,G R EY T IH D
0.3441627025604248,nettle,N EH T AH L,N EH T AH L D
0.34324777126312256,truck,T R AH K,T R AH K T
0.3389451205730438,battle,B AE T AH L,B AE T AH L D
0.33637580275535583,ante,AE N T IY,AE N T IH D
0.3361915946006775,braise,B R EY Z,B R EY Z D
0.3337750732898712,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
0.3333144783973694,braid,B R EY D,B R EY D IH D
0.3325386941432953,settle,S EH T AH L,S EH T AH L D
0.33244964480400085,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
0.32959288358688354,wattle,W AA T AH L,W AA T AH L D
0.32882946729660034,degrade,D IH G R EY D,D IH G R EY D AH D
0.32631438970565796,parallel,P EH R AH L EH L,P EH R AH L EH L D
0.3262055814266205,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
0.32564038038253784,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.3230302035808563,phrase,F R EY Z,F R EY Z D
0.32173898816108704,trek,T R EH K,T R EH K T
0.3202435374259949,savage,S AE V AH JH,S AE V IH JH D
0.3196192681789398,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.3192915618419647,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.3181004822254181,pity,P IH T IY,P IH T IY D
0.31791621446609497,price,P R AY S,P R AY S T
0.3175419270992279,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.31672874093055725,second,S EH K AH N D,S EH K AH N D IH D
0.3157958984375,untie,AH N T AY,AH N T AY D
0.3146221339702606,widdle,W IH D AH L,W IH D AH L D
0.31156066060066223,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.3105241358280182,wiggle,W IH G AH L,W IH G AH L D
0.3104111850261688,graze,G R EY Z,G R EY Z D
0.30822256207466125,grade,G R EY D,G R EY D AH D
0.30671530961990356,believe,B IH L IY V,B IH L IY V D
0.3057096302509308,bottle,B AA T AH L,B AA T AH L D
0.3040274977684021,provide,P R AH V AY D,P R AH V AY D IH D
0.30363956093788147,become,B IH K AH M,B IH K EY M
0.3031860291957855,trot,T R AA T,T R AA T IH D
0.30260154604911804,preside,P R IH Z AY D,P R IH Z AY D IH D
0.30186372995376587,haggle,HH AE G AH L,HH AE G AH L D
0.29717817902565,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.29635125398635864,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.2961947023868561,frame,F R EY M,F R EY M D
0.29582008719444275,crook,K R UH K,K R UH K AH D
0.2924615442752838,broker,B R OW K ER,B R OW K ER D
0.2917936146259308,precede,P R IH S IY D,P R IH S IY D IH D
0.29157036542892456,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.2881292998790741,paddle,P AE D AH L,P AE D AH L D
0.2872387766838074,pickle,P IH K AH L,P IH K AH L D
0.2871461510658264,backtrack,B AE K T R AE K,B AE K T R AE K T
0.28626132011413574,progress,P R AA G R EH S,P R AH G R EH S T
0.28594961762428284,skate,S K EY T,S K EY T IH D
0.2845275104045868,prick,P R IH K,P R IH K T
0.28422877192497253,angle,AE NG G AH L,AE NG G AH L D
0.28358590602874756,prize,P R AY Z,P R AY Z D
0.28250133991241455,pride,P R AY D,P R AY D IH D
0.2821875214576721,craze,K R EY Z,K R EY Z D
0.2818319797515869,press,P R EH S,P R EH S T
0.2814004421234131,gross,G R OW S,G R OW S T
0.27722153067588806,sidle,S AY D AH L,S AY D AH L D
0.2759903371334076,brave,B R EY V,B R EY V D
0.27579769492149353,plait,P L EY T,P L EY T IH D
0.27579769492149353,plate,P L EY T,P L EY T IH D
0.2756592929363251,train,T R EY N,T R EY N D
0.2746965289115906,space,S P EY S,S P EY S T
0.27417346835136414,probe,P R OW B,P R OW B D
0.2708664834499359,trudge,T R AH JH,T R AH JH D
0.26968374848365784,place,P L EY S,P L EY S T
0.26905182003974915,throat,TH R OW T,TH R OW T IH D
0.26536110043525696,prod,P R AA D,P R AA D IH D
0.2648920714855194,awake,AH W EY K,AH W OW K
0.26455047726631165,brain,B R EY N,B R EY N D
0.26365479826927185,bribe,B R AY B,B R AY B D
0.26197490096092224,damage,D AE M AH JH,D AE M AH JH D
0.26044079661369324,drug,D R AH G,D R AH G D
0.2590688467025757,prime,P R AY M,P R AY M D
0.2559678852558136,prong,P R AO NG,P R AO NG D
0.2527367174625397,bilk,B IH L K,B IH L K T
0.2526099681854248,broach,B R OW CH,B R OW CH T
0.2502564787864685,spike,S P AY K,S P AY K T
0.25021302700042725,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.24877528846263885,option,AA P SH AH N,AA P SH AH N D
0.2464359551668167,freak,F R IY K,F R IY K T
0.24551130831241608,plague,P L EY G,P L EY G D
0.2410307079553604,grouse,G R AW S,G R AW S T
0.23249147832393646,browse,B R AW Z,B R AW Z D
0.22830913960933685,blaze,B L EY Z,B L EY Z D
