activation,lemma,present_phones,past_phones
0.49615809321403503,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.4871511459350586,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
0.47599953413009644,decorate,D EH K ER EY T,D EH K ER EY T IH D
0.47534534335136414,perforate,P ER F ER EY T,P ER F ER EY T IH D
0.47337692975997925,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.4541419446468353,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
0.4470638334751129,befuddle,B IH F AH D AH L,B IH F AH D AH L D
0.4396909773349762,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
0.43888184428215027,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.41729670763015747,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.4095247685909271,parody,P EH R AH D IY,P EH R AH D IY D
0.40941891074180603,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
0.4093485176563263,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
0.40663912892341614,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.40467533469200134,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
0.39938077330589294,dangle,D AE NG G AH L,D AE NG G AH L D
0.3960447609424591,safeguard,S EY F G AA R D,S EY F G AA R D IH D
0.3925601541996002,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.3874475657939911,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
0.383196085691452,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.3828209936618805,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.38200458884239197,generate,JH EH N ER EY T,JH EH N ER EY T AH D
0.3803619146347046,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.3793805241584778,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
0.3782398998737335,backlog,B AE K L AA G,B AE K L AA G D
0.37485000491142273,reference,R EH F ER AH N S,R EH F ER AH N S T
0.3729362487792969,inflame,IH N F L EY M,IH N F L EY M D
0.36772045493125916,desert,D EH Z ER T,D IH Z ER T IH D
0.3645258843898773,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
0.36433613300323486,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.3594672679901123,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
0.35791587829589844,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.35753777623176575,activate,AE K T AH V EY T,AE K T AH V EY T IH D
0.35700032114982605,defect,D IY F EH K T,D IH F EH K T IH D
0.3558486998081207,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.3511013090610504,validate,V AE L AH D EY T,V AE L AH D EY T IH D
0.3502251207828522,rarefy,R EH R AH F AY,R EH R AH F AY D
0.3500961363315582,backdate,B AE K D EY T,B AE K D EY T IH D
0.34253066778182983,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
0.341223806142807,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.34095606207847595,dwindle,D W IH N D AH L,D W IH N D AH L D
0.3406016230583191,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
0.33891478180885315,determine,D AH T ER M AH N,D IH T ER M AH N D
0.3380550444126129,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
0.33681628108024597,perfect,P ER F EH K T,P ER F EH K T IH D
0.33598607778549194,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
