activation,lemma,present_phones,past_phones
0.48006707429885864,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.45623019337654114,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
0.41343969106674194,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.40897315740585327,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
0.4066688120365143,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
0.39249908924102783,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
0.3901064991950989,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.38869237899780273,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
0.36314669251441956,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
0.3622339367866516,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
0.3597121238708496,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.35925722122192383,present,P R EH Z AH N T,P R IY Z EH N T IH D
0.35740411281585693,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
0.35531580448150635,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
0.35379213094711304,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
0.35082805156707764,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.34935685992240906,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
0.34840112924575806,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.34773606061935425,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
0.3431776463985443,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
0.3415854871273041,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.34120726585388184,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
0.33719104528427124,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
0.33524787425994873,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
0.33483222126960754,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
0.3335599899291992,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.3318767845630646,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
0.3266246020793915,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.32365092635154724,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.31627461314201355,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.31582972407341003,downcast,D AW N K AE S T,D AW N K AE S T
0.3154694139957428,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.31448277831077576,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
0.31065887212753296,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
0.30344358086586,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.3002910912036896,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.29992184042930603,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
0.2883157730102539,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.2794172465801239,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.27790284156799316,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.27120837569236755,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
