activation,lemma,present_phones,past_phones
0.6652297973632812,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.5833830833435059,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.56076979637146,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
0.557318389415741,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.5508414506912231,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.5504316091537476,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.5284677743911743,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.5269454121589661,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.5260675549507141,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
0.5199302434921265,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.516310453414917,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.5155298113822937,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.5090888142585754,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
0.506460964679718,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.5015527606010437,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.4882652163505554,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
0.4844611883163452,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.48096972703933716,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
0.4749549627304077,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.47402626276016235,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
0.47045278549194336,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
0.4680629372596741,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.45892488956451416,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.45847368240356445,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
0.45470643043518066,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
0.45001643896102905,verify,V EH R AH F AY,V EH R AH F AY D
0.4496232867240906,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
0.447215735912323,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.44621968269348145,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
0.44422245025634766,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.44219523668289185,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
0.4409050941467285,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.44059276580810547,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.4402034282684326,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.4401072859764099,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
0.43592125177383423,reject,R IH JH EH K T,R IH JH EH K T IH D
0.43340420722961426,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.43291527032852173,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
0.4324801564216614,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.43024760484695435,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.4300768971443176,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.427278995513916,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
0.42514878511428833,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.4246710538864136,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.42274951934814453,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
0.41809338331222534,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.41723984479904175,guarantee,G EH R AH N T IY,G EH R AH N T IY D
0.41723567247390747,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.4169289469718933,dredge,D R EH JH,D R EH JH D
