activation,lemma,present_phones,past_phones
0.3928084671497345,testify,T EH S T AH F AY,T EH S T AH F AY D
0.38241875171661377,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.3781299591064453,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.3607822358608246,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
0.35294613242149353,practice,P R AE K T AH S,P R AE K T AH S T
0.34655752778053284,practise,P R AE K T IH S,P R AE K T IH S T
0.3357730507850647,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.33500638604164124,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
0.32374444603919983,languish,L AE NG G W IH SH,L AE NG G W IH SH T
0.3235132098197937,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
0.3127327561378479,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.30450281500816345,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.29217958450317383,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
