activation,lemma,present_phones,past_phones
0.3686594069004059,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
0.35649579763412476,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
0.35331904888153076,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.3375713527202606,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.3375713527202606,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.3305007517337799,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
0.3277316391468048,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
0.3072158098220825,lob,L AA B,L AA B D
0.3040541112422943,sparkle,S P AA R K AH L,S P AA R K AH L D
0.3003312647342682,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
0.2967907190322876,quicken,K W IH K AH N,K W IH K AH N D
0.2913544476032257,lobby,L AA B IY,L AA B IY D
0.2761211097240448,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.27207890152931213,learn,L ER N,L ER N D
0.2690063416957855,curb,K ER B,K ER B D
0.2635917067527771,con,K AA N,K AA N D
0.2635917067527771,conn,K AA N,K AA N D
0.2555546760559082,lib,L IH B,L IH B D
