activation,lemma,present_phones,past_phones
0.5853738784790039,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.5451700091362,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
0.5437359809875488,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
0.5257787108421326,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.5223512649536133,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
0.519660234451294,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
0.5153694152832031,enrich,EH N R IH CH,EH N R IH CH T
0.5120408535003662,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
0.5037084817886353,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.49988701939582825,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
0.49100732803344727,annex,AE N EH K S,AE N EH K S T
0.4899163246154785,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.48851433396339417,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
0.4877755045890808,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
0.4874967038631439,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.47425809502601624,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.4732491075992584,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.4724749028682709,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
0.46449387073516846,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.4594975411891937,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.4561282694339752,mince,M IH N S,M IH N S T
0.45187893509864807,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
0.4507606327533722,ironize,AY ER N AY Z,AY ER N AY Z D
0.45073798298835754,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.4464244842529297,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
0.4421427249908447,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.4413023889064789,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.4402371942996979,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
0.43417730927467346,march,M AA R CH,M AA R CH T
0.43027758598327637,parcel,P AA R S AH L,P AA R S AH L D
0.426972895860672,mingle,M IH NG G AH L,M IH NG G AH L D
0.4177740514278412,marshal,M AA R SH AH L,M AA R SH AH L D
0.41684743762016296,rewrite,R IY R AY T,R IY R OW T
0.4158661365509033,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
0.41437599062919617,pierce,P IH R S,P IH R S T
0.4134412109851837,mint,M IH N T,M IH N T IH D
0.41112762689590454,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
0.4101487398147583,pinch,P IH N CH,P IH N CH T
0.4097590744495392,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
0.4063350260257721,market,M AA R K AH T,M AA R K AH T AH D
0.40373334288597107,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
0.4028758704662323,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.4016661047935486,revise,R IH V AY Z,R IH V AY Z D
0.4015135169029236,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
0.40028661489486694,question,K W EH S CH AH N,K W EH S CH AH N D
0.3995457589626312,whipsaw,W IH P S AO,W IH P S AO D
0.39838907122612,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
0.3976360857486725,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
0.39623695611953735,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
0.39544883370399475,marble,M AA R B AH L,M AA R B AH L D
0.3940731883049011,crest,K R EH S T,K R EH S T IH D
0.3932221829891205,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.39298924803733826,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
0.39277157187461853,wince,W IH N S,W IH N S T
0.39250048995018005,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.3923635184764862,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.39222389459609985,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
0.3922107517719269,breast,B R EH S T,B R EH S T AH D
0.39202216267585754,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
0.39057305455207825,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
0.38868460059165955,detach,D IH T AE CH,D IH T AE CH T
0.3872792720794678,menace,M EH N AH S,M EH N AH S T
0.3864925503730774,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.3841923475265503,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
0.381594717502594,bewitch,B IH W IH CH,B IH W IH CH T
0.3812783658504486,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
0.3789924681186676,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.37854501605033875,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.3758885860443115,repeat,R IH P IY T,R IH P IY T IH D
0.37535926699638367,mention,M EH N SH AH N,M EH N SH AH N D
0.3751073479652405,parch,P AA R CH,P AA R CH T
0.3727254569530487,mimic,M IH M IH K,M IH M IH K T
0.3717353045940399,enmesh,EH N M EH SH,EH N M EH SH T
0.3709355890750885,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.3701082766056061,monitor,M AA N AH T ER,M AA N AH T ER D
0.3693440854549408,party,P AA R T IY,P AA R T IY D
0.36924514174461365,mark,M AA R K,M AA R K T
0.36924514174461365,marke,M AA R K,M AA R K T
0.3673183023929596,mortgage,M AO R G AH JH,M AO R G IH JH D
