activation,lemma,present_phones,past_phones
0.46692955493927,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
0.4485664367675781,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
0.41638100147247314,interact,IH N T ER AE K T,IH N T ER AE K T AH D
0.4130699336528778,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
0.37173992395401,typecast,T AY P K AE S T,T AY P K AE S T
0.3649728000164032,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
0.3642047345638275,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.3585852086544037,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.3578201234340668,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.34867873787879944,employ,EH M P L OY,EH M P L OY D
0.3475436866283417,entrap,IH N T R AE P,IH N T R AE P T
0.34601983428001404,dial,D AY AH L,D AY AH L D
0.3440210521221161,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
0.3338601887226105,die,D AY,D AY D
0.3338601887226105,dye,D AY,D AY D
0.33056285977363586,enter,EH N T ER,EH N T ER D
0.32493868470191956,egg,EH G,EH G D
0.32493868470191956,egge,EH G,EH G D
0.32209303975105286,ransack,R AE N S AE K,R AE N S AE K T
0.3179078996181488,increase,IH N K R IY S,IH N K R IY S T
0.3172546923160553,endorse,EH N D AO R S,EH N D AO R S T
0.3161086440086365,tie,T AY,T AY D
0.31603747606277466,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
0.31480005383491516,etch,EH CH,EH CH T
0.31268662214279175,enlarge,EH N L AA R JH,EH N L AA R JH D
0.310046911239624,immerse,IH M ER S,IH M ER S T
0.30740752816200256,taxi,T AE K S IY,T AE K S IY D
0.3007098138332367,overlook,OW V ER L UH K,OW V ER L UH K T
0.30014708638191223,ensure,EH N SH UH R,EH N SH UH R D
0.2960233688354492,eclipse,IH K L IH P S,IH K L IH P S T
0.29443562030792236,bias,B AY AH S,B AY AH S T
0.2938987612724304,whitewash,W AY T W AA SH,W AY T W AA SH T
0.28924283385276794,vie,V AY,V AY D
0.289241224527359,shy,SH AY,SH AY D
0.28405264019966125,sigh,S AY,S AY D
0.2832517921924591,edge,EH JH,EH JH D
0.28126007318496704,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.28105539083480835,lie,L AY,L EY
0.2748042345046997,inter,IH N T ER,IH N T ER D
0.2706548273563385,dance,D AE N S,D AE N S T
0.26864466071128845,email,IY M EY L,IY M EY L D
0.26693764328956604,right,R AY T,R AY T IH D
0.26693764328956604,write,R AY T,R OW T
0.26683807373046875,eke,IY K,IY K T
0.26022079586982727,inure,IH N Y UH R,IH N Y UH R D
0.26011893153190613,chance,CH AE N S,CH AE N S T
0.25989118218421936,date,D EY T,D EY T IH D
0.2537902295589447,light,L AY T,L IH T
0.25140485167503357,ebb,EH B,EH B AH D
0.24886071681976318,buy,B AY,B AA T
0.2466030716896057,imply,IH M P L AY,IH M P L AY D
0.2445707619190216,knight,N AY T,N AY T IH D
0.23729760944843292,emerge,IH M ER JH,IH M ER JH D
0.22203965485095978,nourish,N ER IH SH,N ER IH SH T
0.21237078309059143,chat,CH AE T,CH AE T AH D
