activation,lemma,present_phones,past_phones
0.8271400332450867,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.7279431223869324,tender,T EH N D ER,T EH N D ER D
0.6904695630073547,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.6901844143867493,complete,K AH M P L IY T,K AH M P L IY T AH D
0.6760295033454895,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
0.6723753809928894,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
0.6721557378768921,texture,T EH K S CH ER,T EH K S CH ER D
0.6585204005241394,render,R EH N D ER,R EH N D ER D
0.6581823229789734,remedy,R EH M AH D IY,R EH M AH D IY D
0.6493677496910095,compound,K AA M P AW N D,K AH M P AW N D AH D
0.638720691204071,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
0.6383221745491028,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.6352275609970093,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
0.6287059187889099,bombard,B AA M B AA R D,B AA M B AA R D IH D
0.6242261528968811,remarry,R IY M EH R IY,R IY M EH R IY D
0.6179037094116211,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
0.616231381893158,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
0.6127698421478271,blowdry,B L OW D R AY,B L OW D R AY D
0.6015705466270447,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.5999159216880798,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
0.5973097085952759,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.5970141291618347,extrude,IH K S T R UW D,IH K S T R UW D AH D
0.5948145389556885,tamper,T AE M P ER,T AE M P ER D
0.5920912027359009,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.5846785306930542,tenure,T EH N Y ER,T EH N Y ER D
0.5831511616706848,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.5771114826202393,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.5745141506195068,tame,T EY M,T EY M D
0.5744295716285706,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.5744264721870422,member,M EH M B ER,M EH M B ER D
0.5719823241233826,tread,T R EH D,T R AA D
0.5698710680007935,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
0.5684720277786255,tumble,T AH M B AH L,T AH M B AH L D
0.5658953785896301,admire,AE D M AY R,AH D M AY ER D
0.5621091723442078,ramble,R AE M B AH L,R AE M B AH L D
0.5620553493499756,candy,K AE N D IY,K AE N D IY D
0.5563924312591553,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.5525553822517395,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
0.5462374091148376,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.5437464714050293,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.5388837456703186,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.537466824054718,combine,K AA M B AY N,K AH M B AY N D
0.5350455641746521,treble,T R EH B AH L,T R EH B AH L D
0.5343742966651917,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.5336803793907166,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.5332878232002258,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
0.5325713753700256,broadside,B R AO D S AY D,B R AO D S AY D IH D
0.5301864147186279,compress,K AA M P R EH S,K AH M P R EH S T
0.5298258066177368,compact,K AA M P AE K T,K AH M P AE K T IH D
0.528412401676178,comply,K AH M P L AY,K AH M P L AY D
0.526355504989624,telex,T EH L EH K S,T EH L EH K S T
0.5186797976493835,clench,K L EH N CH,K L EH N CH T
0.5179196000099182,tell,T EH L,T OW L D
0.5162269473075867,bandy,B AE N D IY,B AE N D IY D
0.5155060291290283,bend,B EH N D,B EH N T
0.5142660737037659,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.5129943490028381,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.5117942094802856,time,T AY M,T AY M D
0.506820559501648,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.5059419274330139,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.5058321952819824,bridle,B R AY D AH L,B R AY D AH L D
0.5042557120323181,earmark,IH R M AA R K,IH R M AA R K T
0.501122236251831,term,T ER M,T ER M D
0.5008896589279175,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.4991310238838196,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.49810028076171875,team,T IY M,T IY M D
0.4980275332927704,elude,IH L UW D,IH L UW D IH D
0.49558594822883606,rescue,R EH S K Y UW,R EH S K Y UW D
0.4953635334968567,hem,HH EH M,HH EH M D
0.4951942265033722,rumble,R AH M B AH L,R AH M B AH L D
0.49454617500305176,castrate,K AE S T R EY T,K AE S T R EY T IH D
0.493757963180542,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
0.4888269305229187,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.4886462986469269,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
0.48721063137054443,chamber,CH EY M B ER,CH EY M B ER D
0.48685789108276367,ram,R AE M,R AE M D
0.48669570684432983,memorize,M EH M ER AY Z,M EH M ER AY Z D
