activation,lemma,present_phones,past_phones
0.4689979553222656,date,D EY T,D EY T IH D
0.423767626285553,develop,D IH V EH L AH P,D IH V EH L AH P T
0.4228617548942566,deter,D IH T ER,D IH T ER D
0.4140496253967285,dome,D OW M,D OW M D
0.4136624336242676,dim,D IH M,D IH M D
0.4004426598548889,demur,D IH M ER,D IH M ER D
0.39144110679626465,divvy,D IH V IY,D IH V IY D
0.38675907254219055,sate,S EY T,S EY T IH D
0.3711567521095276,dive,D AY V,D AY V D
0.3699491024017334,derive,D ER AY V,D ER AY V D
0.3693559467792511,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
0.36875998973846436,detach,D IH T AE CH,D IH T AE CH T
0.36785244941711426,doe,D OW,D IH D
0.36201751232147217,save,S EY V,S EY V D
0.3618195950984955,survey,S ER V EY,S ER V EY D
0.36101555824279785,dump,D AH M P,D AH M P T
0.3580930531024933,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
0.3540268540382385,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
0.3504975736141205,dot,D AA T,D AA T AH D
0.35011398792266846,sit,S IH T,S AE T
0.349367618560791,downvote,D AW N V OW T,D AW N V OW T IH D
0.3491639494895935,savor,S EY V ER,S EY V ER D
0.34900397062301636,mate,M EY T,M EY T IH D
0.3488657474517822,fate,F EY T,F EY T IH D
0.3488657474517822,fete,F EY T,F EY T IH D
0.3438679575920105,divorce,D IH V AO R S,D IH V AO R S T
0.34036576747894287,tame,T EY M,T EY M D
0.3390958309173584,deem,D IY M,D IY M D
0.3369448184967041,derail,D IH R EY L,D IH R EY L D
0.33655181527137756,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
0.3341561555862427,serve,S ER V,S ER V D
0.3318370282649994,tote,T OW T,T OW T IH D
0.3277231454849243,divide,D IH V AY D,D IH V AY D IH D
0.3251917362213135,fame,F EY M,F EY M D
0.3234822154045105,maim,M EY M,M EY M D
0.32346874475479126,die,D AY,D AY D
0.32346874475479126,dye,D AY,D AY D
0.3222113847732544,tout,T AW T,T AW T IH D
0.31947994232177734,dish,D IH SH,D IH SH T
0.31935322284698486,bate,B EY T,B EY T IH D
0.3164953589439392,say,S EY,S EH D
0.3148936629295349,simmer,S IH M ER,S IH M ER D
0.3145051598548889,detour,D IH T UH R,D IY T UH R D
0.3138980567455292,fit,F IH T,F IH T AH D
0.31369152665138245,ant,AE N T,AE N T IH D
0.3134692311286926,term,T ER M,T ER M D
0.312186062335968,spread,S P R EH D,S P R EH D
0.3103722929954529,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.30934256315231323,dam,D AE M,D AE M D
0.30934256315231323,damn,D AE M,D AE M D
0.3084222078323364,shave,SH EY V,SH EY V D
0.30789798498153687,cite,S AY T,S AY T AH D
0.30789798498153687,site,S AY T,S AY T IH D
0.3074820637702942,shame,SH EY M,SH EY M D
0.3070918619632721,dispose,D IH S P OW Z,D IH S P OW Z D
0.3063322603702545,rate,R EY T,R EY T IH D
0.30596262216567993,wait,W EY T,W EY T IH D
0.30596262216567993,waite,W EY T,W EY T IH D
0.3054736256599426,saw,S AO,S AO D
0.305379182100296,hate,HH EY T,HH EY T AH D
