activation,lemma,present_phones,past_phones
0.380316823720932,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.35527434945106506,parse,P AA R S,P AA R S T
0.3458747863769531,parcel,P AA R S AH L,P AA R S AH L D
0.2958078384399414,march,M AA R CH,M AA R CH T
0.295356810092926,mar,M AA R,M AA R D
0.2860168516635895,place,P L EY S,P L EY S T
0.2811531722545624,parch,P AA R CH,P AA R CH T
0.27037036418914795,brace,B R EY S,B R EY S T
0.26571983098983765,pulse,P AH L S,P AH L S T
0.2535427510738373,pounce,P AW N S,P AW N S T
0.2500208020210266,bar,B AA R,B AA R D
0.24573878943920135,pose,P OW Z,P OW Z D
0.23535235226154327,price,P R AY S,P R AY S T
