activation,lemma,present_phones,past_phones
0.5410481095314026,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
0.502170205116272,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
0.4986298084259033,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.49634790420532227,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.46931737661361694,dart,D AA R T,D AA R T IH D
0.46316009759902954,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.45226675271987915,doctor,D AA K T ER,D AA K T ER D
0.44869548082351685,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.4402223229408264,distance,D IH S T AH N S,D IH S T AH N S T
0.4289116859436035,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
0.4194287955760956,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.41657301783561707,martyr,M AA R T ER,M AA R T ER D
0.41614818572998047,box,B AA K S,B AA K S T
0.41373831033706665,dent,D EH N T,D EH N T IH D
0.41130754351615906,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.4084759056568146,dance,D AE N S,D AE N S T
0.40481358766555786,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
0.39851319789886475,dunk,D AH NG K,D AH NG K T
0.39607667922973633,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.39543429017066956,mince,M IH N S,M IH N S T
0.39212122559547424,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.39128273725509644,chart,CH AA R T,CH AA R T AH D
0.3908703029155731,darn,D AA R N,D AA R N D
0.39046424627304077,distress,D IH S T R EH S,D IH S T R EH S T
0.3902522921562195,hunt,HH AH N T,HH AH N T AH D
0.3880847096443176,bust,B AH S T,B AH S T IH D
0.3868151903152466,charter,CH AA R T ER,CH AA R T ER D
0.3866857588291168,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.38423630595207214,mint,M IH N T,M IH N T IH D
0.3832351565361023,muster,M AH S T ER,M AH S T ER D
0.37856799364089966,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.37737125158309937,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
0.375651478767395,barb,B AA R B,B AA R B D
0.3752496838569641,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
0.37377989292144775,mix,M IH K S,M IH K S T
