activation,lemma,present_phones,past_phones
0.4898601174354553,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.4058225452899933,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
0.39606818556785583,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.38611355423927307,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.3714393079280853,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.35365477204322815,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
0.34735745191574097,boom,B UW M,B UW M D
0.34528282284736633,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
0.3392244279384613,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.31861481070518494,slam,S L AE M,S L AE M D
0.3175835907459259,stamp,S T AE M P,S T AE M P T
0.30855700373649597,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.30670738220214844,amass,AH M AE S,AH M AE S T
0.30030494928359985,blab,B L AE B,B L AE B D
0.29695385694503784,clamp,K L AE M P,K L AE M P T
0.2957633137702942,clam,K L AE M,K L AE M D
0.2918025553226471,tramp,T R AE M P,T R AE M P T
0.2895953953266144,blame,B L EY M,B L EY M D
0.28932487964630127,brag,B R AE G,B R AE G D
0.28547847270965576,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
0.27312910556793213,attack,AH T AE K,AH T AE K T
0.27072247862815857,brim,B R IH M,B R IH M D
0.2698683738708496,ashame,AH SH EY M,AH SH EY M D
0.26746273040771484,bomb,B AA M,B AA M D
0.26554757356643677,avail,AH V EY L,AH V EY L D
0.255827397108078,bloom,B L UW M,B L UW M D
0.25444504618644714,slim,S L IH M,S L IH M D
0.22321565449237823,plumb,P L AH M,P L AH M D
