activation,lemma,present_phones,past_phones
0.5528900623321533,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
0.5519737601280212,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
0.5512341260910034,testify,T EH S T AH F AY,T EH S T AH F AY D
0.5424925088882446,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.526887059211731,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
0.49279531836509705,explode,IH K S P L OW D,IH K S P L OW D AH D
0.4922727048397064,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.48116400837898254,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.4788225591182709,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.4780326187610626,uphold,AH P HH OW L D,AH P HH EH L D
0.4776030480861664,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
0.47730985283851624,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
0.4727679491043091,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.471354216337204,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
0.46778789162635803,extrude,IH K S T R UW D,IH K S T R UW D AH D
0.46535053849220276,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
0.4643241763114929,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
0.456910103559494,explore,IH K S P L AO R,IH K S P L AO R D
0.4552318751811981,persuade,P ER S W EY D,P ER S W EY D IH D
0.44967252016067505,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.4482134282588959,torpedo,T AO R P IY D OW,T AO R P IY D OW D
0.4455101788043976,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.44546592235565186,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.4452328085899353,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
0.44101330637931824,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
0.43596094846725464,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.43447187542915344,exclaim,IH K S K L EY M,IH K S K L EY M D
0.4304603636264801,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.4260696470737457,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
0.4237728416919708,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.42283645272254944,obscure,AH B S K Y UH R,AH B S K Y UH R D
0.4147956073284149,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.4134376347064972,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.4132908284664154,interview,IH N T ER V Y UW,IH N T ER V Y UW D
0.4126909673213959,encounter,IH N K AW N T ER,IH N K AW N T ER D
0.4125087857246399,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
0.40888121724128723,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
0.40832576155662537,herald,HH EH R AH L D,HH EH R AH L D IH D
0.4074024260044098,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.406485378742218,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.4060405194759369,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.4056435525417328,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
0.4051894247531891,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.40400972962379456,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.40081435441970825,wrestle,R EH S AH L,R EH S AH L D
0.4001990556716919,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.3989420235157013,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.39882892370224,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.39575523138046265,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.3956550657749176,permeate,P ER M IY EY T,P ER M IY EY T IH D
0.3942316472530365,justify,JH AH S T AH F AY,JH AH S T AH F AY D
0.3939691483974457,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
0.3898197412490845,federate,F EH D ER EY T,F EH D ER EY T IH D
0.3888237178325653,televise,T EH L AH V AY Z,T EH L AH V AY Z D
0.3887532949447632,underline,AH N D ER L AY N,AH N D ER L AY N D
0.3884483575820923,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
0.38813525438308716,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
0.38696980476379395,interlace,IH N T ER L EY S,IH N T ER L EY S T
0.3866204023361206,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.38643017411231995,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
