activation,lemma,present_phones,past_phones
0.6204513311386108,belittle,B IH L IH T AH L,B IH L IH T AH L D
0.6131366491317749,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
0.6053393483161926,tremble,T R EH M B AH L,T R EH M B AH L D
0.5938984155654907,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.5894597768783569,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
0.5745572447776794,befuddle,B IH F AH D AH L,B IH F AH D AH L D
0.567013144493103,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.532634437084198,trundle,T R AH N D AH L,T R AH N D AH L D
0.51515132188797,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
0.5101895332336426,crumple,K R AH M P AH L,K R AH M P AH L D
0.5067369341850281,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
0.5047024488449097,crumble,K R AH M B AH L,K R AH M B AH L D
0.4955286383628845,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.4948059320449829,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.48795080184936523,trample,T R AE M P AH L,T R AE M P AH L D
0.48386043310165405,compress,K AA M P R EH S,K AH M P R EH S T
0.47200918197631836,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
0.47178828716278076,tolerate,T AA L ER EY T,T AA L ER EY T IH D
0.4678269624710083,compile,K AH M P AY L,K AH M P AY L D
0.4677433967590332,stumble,S T AH M B AH L,S T AH M B AH L D
0.46759194135665894,nullify,N AH L AH F AY,N AH L AH F AY D
0.4663890600204468,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.4658937454223633,assemble,AH S EH M B AH L,AH S EH M B AH L D
0.4618991017341614,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
0.4590188264846802,complete,K AH M P L IY T,K AH M P L IY T AH D
0.4566827416419983,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
0.45651310682296753,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.4524186849594116,comply,K AH M P L AY,K AH M P L AY D
0.44842028617858887,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
0.4389810860157013,collapse,K AH L AE P S,K AH L AE P S T
0.43763571977615356,collide,K AH L AY D,K AH L AY D IH D
0.43353480100631714,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.4326430857181549,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.4297311007976532,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.4282160699367523,bedevil,B IH D EH V AH L,B IH D EH V AH L D
0.42801588773727417,compare,K AH M P EH R,K AH M P EH R D
0.42773258686065674,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
0.427452027797699,tilt,T IH L T,T IH L T IH D
0.4216538667678833,compel,K AH M P EH L,K AH M P EH L D
0.42049676179885864,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
0.41578611731529236,straddle,S T R AE D AH L,S T R AE D AH L D
0.41564786434173584,uplift,AH P L IH F T,AH P L IH F T IH D
0.4141060709953308,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
0.41371309757232666,collude,K AH L UW D,K AH L UW D IH D
0.41280579566955566,control,K AH N T R OW L,K AH N T R OW L D
0.40971970558166504,bilk,B IH L K,B IH L K T
0.40221408009529114,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.40121960639953613,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
0.40015649795532227,vilify,V IH L IH F AY,V IH L AH F AY D
0.3995583653450012,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
0.3993539810180664,compound,K AA M P AW N D,K AH M P AW N D AH D
0.3982486128807068,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
0.3970428705215454,typify,T IH P AH F AY,T IH P AH F AY D
0.39643239974975586,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
0.39362919330596924,question,K W EH S CH AH N,K W EH S CH AH N D
0.3924439549446106,campaign,K AE M P EY N,K AE M P EY N D
0.3897688388824463,cremate,K R IY M EY T,K R IY M EY T IH D
0.3868144154548645,function,F AH NG K SH AH N,F AH NG K SH AH N D
0.3865518569946289,straggle,S T R AE G AH L,S T R AE G AH L D
0.3814598321914673,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
0.38097572326660156,underline,AH N D ER L AY N,AH N D ER L AY N D
0.3796427845954895,bankroll,B AE NG K R OW L,B AE NG K R OW L D
0.3790969252586365,commute,K AH M Y UW T,K AH M Y UW T IH D
0.37796270847320557,struggle,S T R AH G AH L,S T R AH G AH L D
0.37646639347076416,attempt,AH T EH M P T,AH T EH M P T IH D
0.37602418661117554,underpin,AH N D ER P IH N,AH N D ER P IH N D
0.3755686581134796,compute,K AH M P Y UW T,K AH M P Y UW T AH D
