activation,lemma,present_phones,past_phones
0.5733541250228882,separate,S EH P ER EY T,S EH P ER EY T IH D
0.5610482692718506,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
0.5503829717636108,aspirate,AE S P ER EY T,AE S P ER EY T IH D
0.5433765649795532,fetter,F EH T ER,F EH T ER D
0.5284827947616577,excerpt,EH K S ER P T,EH K S ER P T IH D
0.5273802280426025,generate,JH EH N ER EY T,JH EH N ER EY T AH D
0.5128746032714844,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
0.49380770325660706,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.49016639590263367,measure,M EH ZH ER,M EH ZH ER D
0.48790329694747925,venerate,V EH N ER EY T,V EH N ER EY T IH D
0.4768742024898529,decorate,D EH K ER EY T,D EH K ER EY T IH D
0.47436806559562683,better,B EH T ER,B EH T ER D
0.4717605710029602,feather,F EH DH ER,F EH DH ER D
0.46783894300460815,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.4667148292064667,perforate,P ER F ER EY T,P ER F ER EY T IH D
0.4653870165348053,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
0.4572831392288208,letter,L EH T ER,L EH T ER D
0.45243266224861145,reference,R EH F ER AH N S,R EH F ER AH N S T
0.44700887799263,guess,G EH S,G EH S T
0.4372810423374176,fess,F EH S,F EH S T
0.43341025710105896,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.42914581298828125,observe,AH B Z ER V,AH B Z ER V D
0.4289044439792633,get,G EH T,G AA T
0.4265221655368805,federate,F EH D ER EY T,F EH D ER EY T IH D
0.4217028021812439,mess,M EH S,M EH S T
0.418646901845932,repute,R IY P Y UW T,R IH P Y UW T IH D
0.4165228009223938,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.4095248878002167,exhale,EH K S HH EY L,EH K S HH EY L D
0.4084778130054474,squirrel,S K W ER AH L,S K W ER AH L D
0.4075336158275604,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
0.4043876826763153,perfume,P ER F Y UW M,P ER F Y UW M D
0.3977598249912262,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
0.3964061141014099,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.39475420117378235,desert,D EH Z ER T,D IH Z ER T IH D
