activation,lemma,present_phones,past_phones
0.4441383183002472,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.41599541902542114,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.4083951413631439,misquote,M IH S K W OW T,M IH S K W OW T IH D
0.3994811475276947,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.3940761685371399,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.3878061771392822,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.38775649666786194,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
0.3739669919013977,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.36231932044029236,withdraw,W IH DH D R AO,W IH TH D R UW
0.3449079990386963,describe,D IH S K R AY B,D IH S K R AY B D
0.33587226271629333,spotlight,S P AA T L AY T,S P AA T L AY T IH D
0.33280107378959656,master,M AE S T ER,M AE S T ER D
0.3315713405609131,withhold,W IH TH HH OW L D,W IH TH HH EH L D
0.33087652921676636,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
0.3302425444126129,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.32780030369758606,spatter,S P AE T ER,S P AE T ER D
0.32701730728149414,tinkle,T IH NG K AH L,T IH NG K AH L D
0.32680603861808777,livery,L IH V ER IY,L IH V R IY D
0.3244068920612335,misprice,M IH S P R AY S,M IH S P R AY S T
0.3198525607585907,mistake,M IH S T EY K,M IH S T UH K
0.317903995513916,hinder,HH IH N D ER,HH IH N D ER D
0.3173428773880005,swarm,S W AO R M,S W AO R M D
0.3051038980484009,misread,M IH S R IY D,M IH S R IY D
0.29915377497673035,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.2978763282299042,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.29619160294532776,mislead,M IH S L IY D,M IH S L EH D
0.2949836850166321,swamp,S W AA M P,S W AO M P T
0.2938467860221863,underwrite,AH N D ER R AY T,AH N D ER R OW T
0.2921476662158966,smother,S M AH DH ER,S M AH DH ER D
0.2912929952144623,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.2821653485298157,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.27892884612083435,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.277289479970932,spout,S P AW T,S P AW T IH D
0.26767125725746155,gift,G IH F T,G IH F T AH D
0.26389309763908386,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.2610391080379486,sink,S IH NG K,S AE NG K
0.2543206810951233,gild,G IH L D,G IH L D IH D
0.2541736364364624,list,L IH S T,L IH S T AH D
0.2536569833755493,swat,S W AA T,S W AA T IH D
0.25220486521720886,splurge,S P L ER JH,S P L ER JH D
0.2490885853767395,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
0.24317321181297302,salary,S AE L ER IY,S AE L ER IY D
