activation,lemma,present_phones,past_phones
0.5467035174369812,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
0.5109230875968933,stampede,S T AE M P IY D,S T AE M P IY D IH D
0.508059561252594,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.4978063404560089,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
0.45271170139312744,dovetail,D AH V T EY L,D AH V T EY L D
0.44605615735054016,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
0.43595173954963684,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.43587782979011536,streamline,S T R IY M L AY N,S T R IY M L AY N D
0.4327864646911621,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
0.4263409674167633,tumble,T AH M B AH L,T AH M B AH L D
0.42032238841056824,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
0.41542890667915344,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.41122201085090637,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.40638187527656555,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.40136975049972534,mumble,M AH M B AH L,M AH M B AH L D
0.3977593183517456,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
0.397474080324173,jumble,JH AH M B AH L,JH AH M B AH L D
0.3958515226840973,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.39478936791419983,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
0.394090861082077,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
0.39311912655830383,stave,S T EY V,S T EY V D
0.3910665214061737,stifle,S T AY F AH L,S T AY F AH L D
0.38984739780426025,elevate,EH L AH V EY T,EH L AH V EY T IH D
0.3884899914264679,restart,R IY S T AA R T,R IY S T AA R T IH D
0.38710615038871765,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
0.38683193922042847,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
0.38585802912712097,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
0.3851653039455414,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
0.38303425908088684,distil,D IH S T IH L,D IH S T IH L D
0.38103601336479187,automate,AO T AH M EY T,AO T AH M EY T IH D
0.37956154346466064,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.37495630979537964,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
0.3732454478740692,stomp,S T AA M P,S T AA M P T
0.37247738242149353,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.3695279657840729,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
0.3677319586277008,scuttle,S K AH T AH L,S K AH T AH L D
0.3666550815105438,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
0.36353179812431335,state,S T EY T,S T EY T IH D
0.3618401288986206,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.35934895277023315,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.3573639690876007,fumble,F AH M B AH L,F AH M B AH L D
0.3566499352455139,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
0.3553033471107483,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.35351064801216125,rumble,R AH M B AH L,R AH M B AH L D
0.3507401645183563,submit,S AH B M IH T,S AH B M IH T IH D
0.34961745142936707,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.34904399514198303,stump,S T AH M P,S T AH M P T
0.34749528765678406,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.34724777936935425,preview,P R IY V Y UW,P R IY V Y UW D
0.3467762768268585,staple,S T EY P AH L,S T EY P AH L D
0.3466011583805084,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
0.3412151634693146,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.3406560719013214,duck,D AH K,D AH K T
0.339921236038208,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.3377719521522522,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.33723363280296326,deem,D IY M,D IY M D
0.33708056807518005,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
0.3361491858959198,stay,S T EY,S T EY D
0.3344949185848236,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.33440372347831726,tuck,T AH K,T AH K T
0.33403509855270386,travel,T R AE V AH L,T R AE V AH L D
0.3319080173969269,extol,IH K S T OW L,IH K S T OW L D
0.33125054836273193,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.33088022470474243,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.33028092980384827,station,S T EY SH AH N,S T EY SH AH N D
0.33000534772872925,blemish,B L EH M IH SH,B L EH M IH SH T
0.32973867654800415,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
0.32881036400794983,deed,D IY D,D IY D AH D
0.3284684419631958,team,T IY M,T IY M D
0.328107088804245,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
0.32638874650001526,seek,S IY K,S AO T
0.32500138878822327,stamp,S T AE M P,S T AE M P T
0.3244066536426544,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
0.32252979278564453,stray,S T R EY,S T R EY D
0.32216277718544006,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.32122960686683655,safeguard,S EY F G AA R D,S EY F G AA R D IH D
0.320647269487381,atrophy,AE T R AH F IY,AE T R AH F IY D
0.31987103819847107,slight,S L AY T,S L AY T IH D
0.3187320828437805,structure,S T R AH K CH ER,S T R AH K CH ER D
0.3182867765426636,extrude,IH K S T R UW D,IH K S T R UW D AH D
0.31631189584732056,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
0.31585973501205444,slot,S L AA T,S L AA T IH D
0.314501017332077,deal,D IY L,D EH L T
0.31421175599098206,restyle,R IY S T AY L,R IY S T AY L D
0.31393757462501526,sustain,S AH S T EY N,S AH S T EY N D
0.3133561909198761,take,T EY K,T UH K
0.31259796023368835,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
0.3125408887863159,stem,S T EH M,S T EH M D
0.31194207072257996,cede,S IY D,S IY D AH D
0.31171733140945435,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.31148645281791687,sum,S AH M,S AH M D
0.310669869184494,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.31031760573387146,stymie,S T AY M IY,S T AY M IY D
0.30787184834480286,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
0.3075157105922699,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.3074389398097992,dun,D AH N,D AH N D
0.3072883188724518,slate,S L EY T,S L EY T IH D
0.30587857961654663,bombard,B AA M B AA R D,B AA M B AA R D IH D
0.3054632544517517,salvage,S AE L V AH JH,S AE L V IH JH D
0.30493035912513733,chuck,CH AH K,CH AH K T
0.3049081861972809,taint,T EY N T,T EY N T IH D
0.3047867715358734,de,D IY,D IH D
0.30385565757751465,stow,S T OW,S T OW D
0.30321213603019714,discard,D IH S K AA R D,D IH S K AA R D IH D
0.3004135489463806,delve,D EH L V,D EH L V D
0.2991953194141388,tee,T IY,T IY D
0.29809626936912537,peak,P IY K,P IY K T
0.29809626936912537,pique,P IY K,P IY K T
0.2968533933162689,tame,T EY M,T EY M D
0.29655230045318604,stub,S T AH B,S T AH B D
0.2961900532245636,slump,S L AH M P,S L AH M P T
0.2961527109146118,seal,S IY L,S IY L D
0.2957026958465576,it,IH T,IH T
0.29439055919647217,stew,S T UW,S T UW D
0.2932915687561035,stroke,S T R OW K,S T R OW K T
