activation,lemma,present_phones,past_phones
0.582984447479248,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.42486482858657837,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.40085527300834656,empty,EH M P T IY,EH M P T IY D
0.40078625082969666,input,IH N P UH T,IH N P UH T
0.39429059624671936,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
0.3917434811592102,ensure,EH N SH UH R,EH N SH UH R D
0.38530638813972473,repel,R IH P EH L,R AH P EH L D
0.3821725845336914,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
0.3820534944534302,repeat,R IH P IY T,R IH P IY T IH D
0.38130325078964233,inlet,IH N L EH T,IH N L EH T
0.376190721988678,rupture,R AH P CH ER,R AH P CH ER D
0.3756489157676697,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.3707234859466553,entail,EH N T EY L,IH N T EY L D
0.370314359664917,repair,R IH P EH R,R IH P EH R D
0.36641985177993774,impel,IH M P EH L,IH M P EH L D
0.3605306148529053,entitle,EH N T AY T AH L,EH N T AY T AH L D
0.35781437158584595,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
0.35607853531837463,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.3557714819908142,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.35273250937461853,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.3503113389015198,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.3495003283023834,embattle,EH M B AE T AH L,EH M B AE T AH L D
0.3486937880516052,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
0.3461432456970215,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
0.3454356789588928,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
0.34517645835876465,repeal,R IH P IY L,R IH P IY L D
0.34509778022766113,employ,EH M P L OY,EH M P L OY D
0.3404426574707031,impede,IH M P IY D,IH M P IY D IH D
0.3372752070426941,impale,IH M P EY L,IH M P EY L D
0.336116224527359,endure,EH N D Y UH R,EH N D Y UH R D
0.3333885669708252,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.3313778340816498,number,N AH M B ER,N AH M B ER D
0.33106565475463867,relate,R IH L EY T,R IH L EY T IH D
0.3302798867225647,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.329683780670166,typify,T IH P AH F AY,T IH P AH F AY D
0.32818731665611267,top,T AA P,T AA P T
0.3280208706855774,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
0.3256322741508484,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
0.32213741540908813,endear,EH N D IY R,EH N D IY R D
0.31554052233695984,muster,M AH S T ER,M AH S T ER D
0.31457337737083435,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.3145708739757538,mop,M AA P,M AA P T
0.31435731053352356,unset,AH N S EH T,AH N S EH T
0.31171637773513794,tip,T IH P,T IH P T
0.31117406487464905,inset,IH N S EH T,IH N S EH T
0.3110160529613495,shop,SH AA P,SH AA P T
0.30939796566963196,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
0.3075105547904968,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.30749785900115967,bypass,B AY P AE S,B AY P AE S T
0.3060627579689026,onset,AA N S EH T,AA N S EH T
0.3055628538131714,recite,R AH S AY T,R AH S AY T IH D
0.304774671792984,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
0.3040655255317688,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
0.3035951554775238,mature,M AH CH UH R,M AH T Y UH R D
0.30191919207572937,enthral,EH N TH R AO L,EH N TH R AO L D
0.30171850323677063,tiptoe,T IH P T OW,T IH P T OW D
0.30033138394355774,bombard,B AA M B AA R D,B AA M B AA R D IH D
0.30028367042541504,relieve,R IH L IY V,R IH L IY V D
0.2981255352497101,output,AW T P UH T,AW T P UH T
0.29807090759277344,mull,M AH L,M AH L D
0.29722192883491516,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
0.2961770296096802,enrage,EH N R EY JH,EH N R EY JH D
0.2948221266269684,ship,SH IH P,SH IH P T
0.29390013217926025,aspire,AH S P AY R,AH S P AY R D
0.2902469038963318,receive,R AH S IY V,R AH S IY V D
0.2884640693664551,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.28832995891571045,enshrine,EH N SH R AY N,EH N SH R AY N D
0.28620752692222595,rip,R IH P,R IH P T
0.28613418340682983,rush,R AH SH,R AH SH T
0.28577449917793274,inlay,IH N L EY,IH N L EY D
0.2846616208553314,loop,L UW P,L UW P T
0.2846441864967346,impeach,IH M P IY CH,IH M P IY CH T
0.2835318148136139,tool,T UW L,T UW L D
0.2833270728588104,end,EH N D,EH N D AH D
0.28266003727912903,insure,IH N SH UH R,IH N SH UH R D
0.28033241629600525,unread,AH N R EH D,AH N R EH D
0.27775806188583374,solve,S AA L V,S AA L V D
0.2759243845939636,touch,T AH CH,T AH CH T
0.2756507396697998,unsell,AH N S EH L,AH N S OW L D
0.2743681073188782,snort,S N AO R T,S N AO R T IH D
0.27177727222442627,repay,R IY P EY,R IY P EY D
0.27117711305618286,fillet,F AH L EY,F IH L AH T IH D
0.2688900828361511,lop,L AA P,L AA P T
0.2636239230632782,bulge,B AH L JH,B AH L JH D
0.26159048080444336,mulch,M AH L CH,M AH L CH T
0.2603685259819031,incite,IH N S AY T,IH N S AY T IH D
0.26029127836227417,engage,EH N G EY JH,EH N G EY JH D
0.260063499212265,egg,EH G,EH G D
0.260063499212265,egge,EH G,EH G D
0.2594411373138428,rule,R UW L,R UW L D
0.25785958766937256,belate,B IH L EY T,B IH L EY T IH D
0.2551693916320801,unwed,AH N W EH D,AH N W EH D
0.25513824820518494,gulp,G AH L P,G AH L P T
0.2539233863353729,gush,G AH SH,G AH SH T
0.2538592517375946,salute,S AH L UW T,S AH L UW T IH D
0.25173676013946533,inhale,IH N HH EY L,IH N HH EY L D
0.2509782910346985,lip,L IH P,L IH P T
0.24936264753341675,etch,EH CH,EH CH T
0.24566501379013062,rely,R IH L AY,R IH L AY D
0.24543920159339905,edge,EH JH,EH JH D
0.23848414421081543,shut,SH AH T,SH AH T
0.23362913727760315,rut,R AH T,R AH T IH D
0.22830501198768616,ebb,EH B,EH B AH D
0.22266191244125366,rap,R AE P,R AE P T
0.22266191244125366,wrap,R AE P,R AE P T
0.21236243844032288,ice,AY S,AY S T
