activation,lemma,present_phones,past_phones
3.2657856941223145,bellow,B EH L OW,B EH L OW D
3.1775436401367188,jilt,JH IH L T,JH IH L T IH D
3.1567912101745605,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
3.039893627166748,mellow,M EH L OW,M EH L OW D
3.039304256439209,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
3.0180106163024902,belt,B EH L T,B EH L T AH D
2.955171585083008,belch,B EH L CH,B EH L CH T
2.899083137512207,wallow,W AA L OW,W AA L OW D
2.8983211517333984,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
2.600897789001465,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
2.5730338096618652,bolt,B OW L T,B OW L T AH D
2.511096477508545,billow,B IH L OW,B IH L OW D
2.503356456756592,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
2.4780826568603516,belly,B EH L IY,B EH L IY D
2.4696969985961914,bully,B UH L IY,B UH L IY D
2.4696216583251953,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
2.425999164581299,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
2.383395195007324,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
2.3736815452575684,jolt,JH OW L T,JH OW L T IH D
2.3580918312072754,validate,V AE L AH D EY T,V AE L AH D EY T IH D
2.3135299682617188,outlaw,AW T L AO,AW T L AO D
2.280579090118408,build,B IH L D,B IH L T
2.219180107116699,hollow,HH AA L OW,HH AA L OW D
2.1939291954040527,shelve,SH EH L V,SH EH L V D
2.1464290618896484,melt,M EH L T,M EH L T AH D
2.141786575317383,follow,F AA L OW,F AA L OW D
2.0590648651123047,deluge,D EH L Y UW JH,D EH L Y UW JH D
1.9609509706497192,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
1.9259337186813354,hallow,HH AE L OW,HH AE L OW D
1.9090434312820435,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
1.833318829536438,delve,D EH L V,D EH L V D
1.7876883745193481,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
1.764503836631775,bely,B AH L AY,B IH L AY D
1.7614201307296753,meld,M EH L D,M EH L D AH D
1.722344994544983,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
1.6052900552749634,pelt,P EH L T,P EH L T IH D
