activation,lemma,present_phones,past_phones
5.287515640258789,author,AO TH ER,AO TH ER D
3.95025634765625,authorize,AO TH ER AY Z,AO TH ER AY Z D
3.830198287963867,offer,AO F ER,AO F ER D
3.7563347816467285,overhang,OW V ER HH AE NG,OW V ER HH AH NG
3.492030143737793,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
3.441427707672119,sour,S AW ER,S AW ER D
3.292257308959961,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
3.2741339206695557,shower,SH AW ER,SH AW ER D
3.0811872482299805,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
3.069744110107422,scourge,S K ER JH,S K ER JH D
2.995948314666748,coerce,K OW ER S,K OW ER S T
2.96243953704834,alert,AH L ER T,AH L ER T IH D
2.947890043258667,stir,S T ER,S T ER D
2.944531202316284,tower,T AW ER,T AW ER D
2.9085075855255127,oversleep,OW V ER S L IY P,OW V ER S L EH P T
2.863250970840454,slur,S L ER,S L ER D
2.8491344451904297,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
2.7935500144958496,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
2.789888858795166,rearrange,R IY ER EY N JH,R IY ER EY N JH D
2.738109588623047,swirl,S W ER L,S W ER L D
2.714829921722412,overstock,OW V ER S T AA K,OW V ER S T AA K T
2.7065541744232178,occur,AH K ER,AH K ER D
2.6886508464813232,usher,AH SH ER,AH SH ER D
2.673715591430664,overthrow,OW V ER TH R OW,OW V ER TH R UW
2.621854543685913,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
2.6187736988067627,immerse,IH M ER S,IH M ER S T
2.5803589820861816,blurt,B L ER T,B L ER T IH D
2.5569188594818115,flirt,F L ER T,F L ER T IH D
2.5194249153137207,skirt,S K ER T,S K ER T IH D
2.510791540145874,emerge,IH M ER JH,IH M ER JH D
2.4564449787139893,flurry,F L ER IY,F L ER IY D
2.43751859664917,overstay,OW V ER S T EY,OW V ER S T EY D
2.422529458999634,hire,HH AY ER,HH AY ER D
2.3972551822662354,blur,B L ER,B L ER D
2.3770337104797363,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
2.3595309257507324,swerve,S W ER V,S W ER V D
2.3012845516204834,scurry,S K ER IY,S K ER IY D
2.293342113494873,twirl,T W ER L,T W ER L D
2.289869785308838,assert,AH S ER T,AH S ER T IH D
2.2868494987487793,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
2.264244556427002,flourish,F L ER IH SH,F L ER IH SH T
2.2027907371520996,fire,F AY ER,F AY ER D
2.1969962120056152,rearrest,R IY ER EH S T,R IY ER EH S T IH D
2.1635968685150146,theorize,TH IY ER AY Z,TH IY ER AY Z D
2.13866925239563,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
2.0431272983551025,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
2.0395255088806152,wire,W AY ER,W AY ER D
1.9635279178619385,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.922379970550537,tire,T AY ER,T AY ER D
