activation,lemma,present_phones,past_phones
3.3320119380950928,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
3.03157114982605,deplete,D IH P L IY T,D IH P L IY T IH D
2.8441503047943115,describe,D IH S K R AY B,D IH S K R AY B D
2.8299543857574463,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
2.6197245121002197,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
2.5605673789978027,disable,D IH S EY B AH L,D IH S EY B AH L D
2.55961275100708,dissuade,D IH S W EY D,D IH S W EY D IH D
2.5317327976226807,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
2.5236239433288574,disgorge,D IH S G AO R JH,D IH S G AO R JH D
2.5166866779327393,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
2.503173589706421,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
2.4895527362823486,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
2.4341719150543213,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
2.2992606163024902,dislike,D IH S L AY K,D IH S L AY K T
2.263005495071411,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
2.2456471920013428,disease,D IH Z IY Z,D IH Z IY Z D
2.1673991680145264,decline,D IH K L AY N,D IH K L AY N D
2.141591787338257,declare,D IH K L EH R,D IH K L EH R D
2.1097218990325928,decease,D IH S IY S,D IH S IY S T
2.045623779296875,displease,D IH S P L IY Z,D IH S P L IY Z D
2.031787395477295,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
2.009129047393799,dictate,D IH K T EY T,D IH K T EY T IH D
1.9439754486083984,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
1.9322102069854736,disprove,D IH S P R UW V,D IH S P R UW V D
1.9263932704925537,defame,D IH F EY M,D IH F EY M D
1.9198331832885742,denature,D IH N EY CH ER,D IH N EY CH ER D
1.9093480110168457,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
1.9074292182922363,distress,D IH S T R EH S,D IH S T R EH S T
1.8446485996246338,downvote,D AW N V OW T,D AW N V OW T IH D
1.836989164352417,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.824359655380249,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
1.7984654903411865,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
1.7740073204040527,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
1.7306840419769287,undercook,AH N D ER K UH K,AH N D ER K UH K T
1.7302310466766357,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
1.7074182033538818,depress,D IH P R EH S,D IH P R EH S T
1.7056939601898193,download,D AW N L OW D,D AW N L OW D IH D
1.6997201442718506,mislead,M IH S L IY D,M IH S L EH D
1.6819937229156494,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
1.6810557842254639,deplore,D IH P L AO R,D IH P L AO R D
1.679368257522583,deviate,D IY V IY EY T,D IY V IY EY T IH D
1.6490283012390137,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
1.6263344287872314,divorce,D IH V AO R S,D IH V AO R S T
1.6111485958099365,disbar,D IH S B AA R,D IH S B AA R D
1.5861752033233643,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
1.551866054534912,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
1.509101152420044,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
1.4908638000488281,downsize,D AW N S AY Z,D AW N S AY Z D
1.4463491439819336,debase,D AH B EY S,D AH B EY S T
1.4414479732513428,disburse,D IH S B ER S,D IH S B ER S T
1.435638189315796,deface,D IH F EY S,D IH F EY S T
1.419330358505249,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
1.4089179039001465,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
1.405639410018921,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
1.3951573371887207,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
1.382641077041626,desire,D IH Z AY ER,D IH Z AY ER D
1.3372571468353271,inscribe,IH N S K R AY B,IH N S K R AY B D
1.3336634635925293,dwindle,D W IH N D AH L,D W IH N D AH L D
1.3263356685638428,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
1.3255724906921387,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
1.3148043155670166,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
