activation,lemma,present_phones,past_phones
4.343384265899658,embargo,EH M B AA R G OW,IH M B AA R G OW D
4.048859596252441,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
3.2654247283935547,educate,EH JH AH K EY T,EH JH AH K EY T IH D
3.1171412467956543,employ,EH M P L OY,EH M P L OY D
2.842569589614868,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
2.715191602706909,elevate,EH L AH V EY T,EH L AH V EY T IH D
2.676673173904419,edit,EH D AH T,EH D AH T AH D
2.618875741958618,emanate,EH M AH N EY T,EH M AH N EY T IH D
2.4935286045074463,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
2.187950849533081,empty,EH M P T IY,EH M P T IY D
2.180363893508911,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
2.1064183712005615,evidence,EH V AH D AH N S,EH V IH D AH N S T
1.8810884952545166,embrace,EH M B R EY S,EH M B R EY S T
1.825953483581543,escort,EH S K AO R T,EH S K AO R T IH D
1.7590124607086182,elbow,EH L B OW,EH L B OW D
1.6604056358337402,sandwich,S AE N D W IH CH,S AE N D W IH CH T
1.6229822635650635,encourage,EH N K ER IH JH,EH N K ER IH JH D
1.595569133758545,airlift,EH R L IH F T,EH R L IH F T IH D
1.3720078468322754,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
1.2838218212127686,enhance,EH N HH AE N S,EH N HH AE N S T
1.2301366329193115,embattle,EH M B AE T AH L,EH M B AE T AH L D
1.0913066864013672,enter,EH N T ER,EH N T ER D
1.0617091655731201,footnote,F UH T N OW T,F UH T N OW T IH D
1.0038847923278809,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.9773898720741272,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.9584266543388367,encase,EH N K EY S,EH N K EY S T
0.8525027632713318,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
0.8431451916694641,idle,AY D AH L,AY D AH L D
0.8395220637321472,grate,G R EY T,G R EY T IH D
0.805919349193573,glove,G L AH V,G L AH V D
0.7825967669487,enlarge,EH N L AA R JH,EH N L AA R JH D
0.7312762141227722,encode,EH N K OW D,EH N K OW D IH D
0.6803297400474548,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.6587483286857605,impinge,IH M P IH N JH,IH M P IH N JH D
0.6481356024742126,witness,W IH T N AH S,W IH T N AH S T
0.6301047205924988,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.6212837100028992,embed,IH M B EH D,EH M B EH D IH D
0.6212837100028992,imbed,IH M B EH D,IH M B EH D IH D
0.5815890431404114,chant,CH AE N T,CH AE N T IH D
0.4633387327194214,grade,G R EY D,G R EY D AH D
0.41041868925094604,taunt,T AO N T,T AO N T IH D
0.3913501501083374,unify,Y UW N AH F AY,Y UW N AH F AY D
