activation,lemma,present_phones,past_phones
3.5264925956726074,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
3.472848415374756,perfume,P ER F Y UW M,P ER F Y UW M D
3.1998579502105713,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
2.4184048175811768,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
2.213514804840088,autopsy,AO T AA P S IY,AO T AA P S IY D
2.201493740081787,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
2.092546224594116,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
1.7744719982147217,brandish,B R AE N D IH SH,B R AE N D IH SH T
1.7098591327667236,overflow,OW V ER F L OW,OW V ER F L OW D
1.7089905738830566,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
1.6786370277404785,persuade,P ER S W EY D,P ER S W EY D IH D
1.664323329925537,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.61393141746521,achieve,AH CH IY V,AH CH IY V D
1.5106558799743652,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
1.5036988258361816,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.498788595199585,permeate,P ER M IY EY T,P ER M IY EY T IH D
1.4507619142532349,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
1.3802717924118042,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
1.180694580078125,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
1.1517268419265747,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
1.0626264810562134,pervade,P ER V EY D,P ER V EY D IH D
1.0565263032913208,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
1.038230061531067,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
1.0086805820465088,perfect,P ER F EH K T,P ER F EH K T IH D
0.9999227523803711,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.9888077974319458,pervert,P ER V ER T,P ER V ER T IH D
0.9505858421325684,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
0.6437208652496338,oversleep,OW V ER S L IY P,OW V ER S L EH P T
0.6080331802368164,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.5741417407989502,admit,AH D M IH T,AH D M IH T IH D
0.46725377440452576,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.4281746447086334,permit,P ER M IH T,P ER M IH T IH D
