activation,lemma,present_phones,past_phones
2.9423067569732666,season,S IY Z AH N,S IY Z AH N D
2.9289796352386475,button,B AH T AH N,B AH T AH N D
2.919243097305298,outman,AW T M AH N,AW T M AE N D
2.9070794582366943,beckon,B EH K AH N,B EH K AH N D
2.671416759490967,option,AA P SH AH N,AA P SH AH N D
2.669725179672241,chicken,CH IH K AH N,CH IH K AH N D
2.6303110122680664,orphan,AO R F AH N,AO R F AH N D
2.61061692237854,sprain,S P R EY N,S P R EY N D
2.60749888420105,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
2.594646692276001,refine,R AH F AY N,R AH F AY N D
2.5705759525299072,siphon,S AY F AH N,S AY F AH N D
2.5119833946228027,return,R IH T ER N,R IH T ER N D
2.511002540588379,outgun,AW T G AH N,AW T G AH N D
2.5081369876861572,balloon,B AH L UW N,B AH L UW N D
2.506629705429077,rearrange,R IY ER EY N JH,R IY ER EY N JH D
2.4729702472686768,outline,AW T L AY N,AW T L AY N D
2.4446194171905518,burden,B ER D AH N,B ER D AH N D
2.4410011768341064,define,D IH F AY N,D IH F AY N D
2.4230475425720215,intern,IH N T ER N,IH N T ER N D
2.39738392829895,strand,S T R AE N D,S T R AE N D IH D
2.3888957500457764,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
2.3614377975463867,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
2.3361451625823975,outrun,AW T R AH N,AW T R AE N
2.3218514919281006,pattern,P AE T ER N,P AE T ER N D
2.298403739929199,burgeon,B ER JH AH N,B ER JH AH N D
2.278851270675659,demean,D IH M IY N,D IH M IY N D
2.2722973823547363,partner,P AA R T N ER,P AA R T N ER D
2.243159055709839,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
2.2409098148345947,screen,S K R IY N,S K R IY N D
2.19523549079895,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
2.1674587726593018,ordain,AO R D EY N,AO R D EY N D
2.148491621017456,organize,AO R G AH N AY Z,AO R G AH N AY Z D
2.146928071975708,relaunch,R IY L AO N CH,R IY L AO N CH T
2.1403748989105225,strain,S T R EY N,S T R EY N D
2.092372179031372,repaint,R IY P EY N T,R IY P EY N T IH D
2.0901870727539062,patent,P AE T AH N T,P AE T AH N T IH D
2.0786755084991455,ferment,F ER M EH N T,F ER M EH N T AH D
2.076677083969116,intone,IH N T OW N,IH N T OW N D
2.0693273544311523,challenge,CH AE L AH N JH,CH AE L AH N JH D
2.0323052406311035,derange,D IH R EY N JH,D IH R EY N JH D
2.027285099029541,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
1.9216489791870117,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
1.9209868907928467,second,S EH K AH N D,S EH K AH N D IH D
1.9109079837799072,remain,R IH M EY N,R IH M EY N D
1.887486219406128,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
1.874382495880127,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
1.8248870372772217,ration,R AE SH AH N,R AE SH AH N D
1.8006861209869385,augment,AO G M EH N T,AA G M EH N T IH D
1.7780225276947021,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
1.7752482891082764,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
1.7484829425811768,refund,R IH F AH N D,R IH F AH N D IH D
1.7461516857147217,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
1.7425744533538818,listen,L IH S AH N,L IH S AH N D
1.7168657779693604,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
1.7073454856872559,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
1.698498010635376,begin,B IH G IH N,B IH G AE N
1.689347505569458,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
1.6882636547088623,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
1.6570816040039062,machine,M AH SH IY N,M AH SH IY N D
1.5818068981170654,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.5241694450378418,summon,S AH M AH N,S AH M AH N D
1.5012593269348145,enhance,EH N HH AE N S,EH N HH AE N S T
1.5012471675872803,resend,R IH Z EH N D,R IH Z EH N T
1.4965834617614746,finance,F AH N AE N S,F IH N AE N S T
1.4380066394805908,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
1.383471965789795,advance,AH D V AE N S,AH D V AE N S T
1.3543422222137451,orient,AO R IY EH N T,AO R IY EH N T AH D
1.3539907932281494,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
1.3158824443817139,rebound,R IY B AW N D,R IY B AW N D IH D
1.3113844394683838,promote,P R AH M OW T,P R AH M OW T IH D
1.3029990196228027,relend,R IY L EH N D,R IH L EH N T
1.300419569015503,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
1.2425711154937744,foment,F OW M EH N T,F OW M EH N T IH D
1.2191014289855957,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.2104803323745728,relent,R IH L EH N T,R IH L EH N T IH D
1.203919529914856,license,L AY S AH N S,L AY S AH N S T
1.183285117149353,scrunch,S K R AH N CH,S K R AH N CH T
1.1230034828186035,engine,EH N JH AH N,EH N JH AH N D
1.0548079013824463,berend,B EH R EH N D,B EH R AH N T
1.0497783422470093,unwind,AH N W AY N D,AH N W AW N D
1.0350184440612793,auction,AA K SH AH N,AO K SH AH N D
1.0128730535507202,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.9870684146881104,settle,S EH T AH L,S EH T AH L D
0.8995126485824585,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.8961659669876099,denounce,D IH N AW N S,D IH N AW N S T
0.8864717483520508,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.8795621395111084,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
0.8643295764923096,prompt,P R AA M P T,P R AA M P T IH D
0.7980042695999146,figure,F IH G Y ER,F IH G Y ER D
0.7941392660140991,brave,B R EY V,B R EY V D
0.7205302715301514,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.6323463916778564,gift,G IH F T,G IH F T AH D
0.6088857650756836,unleash,AH N L IY SH,AH N L IY SH T
0.5904603004455566,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.5764918327331543,regale,R IH G EY L,R IH G EY L D
0.5719373226165771,giggle,G IH G AH L,G IH G AH L D
0.5620999336242676,greet,G R IY T,G R IY T AH D
0.5120320320129395,value,V AE L Y UW,V AE L Y UW D
0.40745067596435547,field,F IY L D,F IY L D IH D
0.38738131523132324,release,R IY L IY S,R IY L IY S T
0.36857616901397705,fault,F AO L T,F AO L T IH D
0.3650522232055664,slate,S L EY T,S L EY T IH D
0.36083805561065674,pillory,P IH L ER IY,P IH L ER IY D
