activation,lemma,present_phones,past_phones
6.784095764160156,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
3.878200054168701,cauterize,K AO T ER AY Z,K AO T ER AY Z D
2.3191492557525635,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
2.3136842250823975,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
2.2068779468536377,entrench,EH N T R EH N CH,EH N T R EH N CH T
1.9899020195007324,leapfrog,L IY P F R AO G,L IY P F R AO G D
1.7114341259002686,entwine,EH N T W AY N,EH N T W AY N D
1.6568834781646729,network,N EH T W ER K,N EH T W ER K T
1.6567864418029785,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
1.1208443641662598,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.0663938522338867,enlist,EH N L IH S T,EH N L IH S T IH D
0.43212205171585083,grouse,G R AW S,G R AW S T
