activation,lemma,present_phones,past_phones
4.450965881347656,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
3.2531912326812744,slap,S L AE P,S L AE P T
3.213494062423706,snack,S N AE K,S N AE K T
3.1194164752960205,smack,S M AE K,S M AE K T
3.112398862838745,thrash,TH R AE SH,TH R AE SH T
3.0908219814300537,slash,S L AE SH,S L AE SH T
3.080731153488159,crash,K R AE SH,K R AE SH T
3.0753817558288574,fracture,F R AE K CH ER,F R AE K CH ER D
3.071136236190796,smash,S M AE SH,S M AE SH T
3.0534207820892334,slack,S L AE K,S L AE K T
3.052826166152954,attach,AH T AE CH,AH T AE CH T
3.047431707382202,harass,HH ER AE S,HH ER AE S T
3.0167782306671143,class,K L AE S,K L AE S T
2.991079568862915,stack,S T AE K,S T AE K T
2.965052366256714,slant,S L AE N T,S L AE N T IH D
2.96451735496521,clad,K L AE D,K L AE D
2.9601244926452637,snatch,S N AE CH,S N AE CH T
2.939706802368164,attack,AH T AE K,AH T AE K T
2.9179117679595947,grasp,G R AE S P,G R AE S P T
2.9168541431427,trash,T R AE SH,T R AE SH T
2.876568078994751,corral,K ER AE L,K ER AE L D
2.87548565864563,clam,K L AE M,K L AE M D
2.8533594608306885,clamber,K L AE M B ER,K L AE M B ER D
2.84690523147583,harangue,HH ER AE NG,HH ER AE NG D
2.836059808731079,drab,D R AE B,D R AE B D
2.830125093460083,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
2.8244526386260986,blast,B L AE S T,B L AE S T AH D
2.788806676864624,stash,S T AE SH,S T AE SH T
2.772394895553589,crab,K R AE B,K R AE B D
2.760247230529785,clash,K L AE SH,K L AE SH T
2.739393472671509,scamper,S K AE M P ER,S K AE M P ER D
2.7361629009246826,amass,AH M AE S,AH M AE S T
2.73421573638916,snap,S N AE P,S N AE P T
2.733064889907837,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
2.7040534019470215,crank,K R AE NG K,K R AE NG K T
2.694681406021118,clap,K L AE P,K L AE P T
2.652388572692871,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
2.6486237049102783,flatter,F L AE T ER,F L AE T ER D
2.6358392238616943,clasp,K L AE S P,K L AE S P T
2.5900497436523438,glass,G L AE S,G L AE S T
2.5879933834075928,classify,K L AE S AH F AY,K L AE S AH F AY D
2.5400888919830322,flag,F L AE G,F L AE G D
2.4638607501983643,scan,S K AE N,S K AE N D
2.4547009468078613,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
2.438246488571167,clamp,K L AE M P,K L AE M P T
2.433351755142212,cram,K R AE M,K R AE M D
2.4160239696502686,scalp,S K AE L P,S K AE L P T
2.3952972888946533,snag,S N AE G,S N AE G D
2.393935441970825,slather,S L AE DH ER,S L AE DH ER D
2.3876731395721436,flash,F L AE SH,F L AE SH T
2.385369062423706,blank,B L AE NG K,B L AE NG K T
2.3711941242218018,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
2.36165452003479,elapse,IH L AE P S,IH L AE P S T
2.3351969718933105,blab,B L AE B,B L AE B D
2.3055005073547363,flannel,F L AE N AH L,F L AE N AH L D
2.2367067337036133,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
2.224493980407715,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
2.208644151687622,frazzle,F R AE Z AH L,F R AE Z AH L D
2.199352502822876,slam,S L AE M,S L AE M D
2.166447401046753,trap,T R AE P,T R AE P T
2.154719114303589,abash,AH B AE SH,AH B AE SH T
2.1515464782714844,stamp,S T AE M P,S T AE M P T
2.1494996547698975,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
2.1393325328826904,plant,P L AE N T,P L AE N T IH D
2.137270212173462,stanch,S T AE N CH,S T AE N CH T
2.117729902267456,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
2.0807697772979736,flank,F L AE NG K,F L AE NG K T
2.047405958175659,brag,B R AE G,B R AE G D
2.021346092224121,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
2.019925594329834,grass,G R AE S,G R AE S T
1.960233449935913,stampede,S T AE M P IY D,S T AE M P IY D IH D
1.9508569240570068,prattle,P R AE T AH L,P R AE T AH L D
1.8892309665679932,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
1.8263983726501465,enamel,IH N AE M AH L,IH N AE M AH L D
1.8253917694091797,frank,F R AE NG K,F R AE NG K T
1.8190255165100098,grab,G R AE B,G R AE B D
1.8066205978393555,backlog,B AE K L AA G,B AE K L AA G D
1.7931053638458252,branch,B R AE N CH,B R AE N CH T
1.762887954711914,scam,S K AE M,S K AE M D
1.7415978908538818,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
1.7332992553710938,stagger,S T AE G ER,S T AE G ER D
1.7192494869232178,react,R IY AE K T,R IY AE K T IH D
1.7048029899597168,spatter,S P AE T ER,S P AE T ER D
1.6338675022125244,plan,P L AE N,P L AE N D
1.6190764904022217,grapple,G R AE P AH L,G R AE P AH L D
1.5786263942718506,drag,D R AE G,D R AE G D
1.5777761936187744,spank,S P AE NG K,S P AE NG K T
1.5686705112457275,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
1.553804636001587,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
1.4873535633087158,crackle,K R AE K AH L,K R AE K AH L D
