activation,lemma,present_phones,past_phones
4.38078498840332,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
3.909823179244995,object,AA B JH EH K T,AH B JH EH K T AH D
3.8567111492156982,purge,P ER JH,P ER JH D
3.8144690990448,gouge,G AW JH,G AW JH D
3.807677984237671,burgeon,B ER JH AH N,B ER JH AH N D
3.7819392681121826,nudge,N AH JH,N AH JH D
3.7612736225128174,perjure,P ER JH ER,P ER JH ER D
3.7395761013031006,ridge,R IH JH,R IH JH D
3.6879913806915283,injure,IH N JH ER,IH N JH ER D
3.6354892253875732,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
3.5885093212127686,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
3.5611579418182373,hijack,HH AY JH AE K,HH AY JH AE K T
3.5543038845062256,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
3.4571034908294678,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
3.4089925289154053,lodge,L AA JH,L AA JH D
3.3471181392669678,hedge,HH EH JH,HH EH JH D
3.340701103210449,wager,W EY JH ER,W EY JH ER D
3.3387866020202637,rejoice,R IH JH OY S,R IH JH OY S T
3.33198618888855,merge,M ER JH,M ER JH D
3.3221848011016846,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
3.321265935897827,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
3.28297758102417,badger,B AE JH ER,B AE JH ER D
3.281615972518921,page,P EY JH,P EY JH D
3.25984263420105,rage,R EY JH,R EY JH D
3.2351129055023193,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
3.2313568592071533,judge,JH AH JH,JH AH JH D
3.192854166030884,reject,R IH JH EH K T,R IH JH EH K T IH D
3.0733327865600586,engine,EH N JH AH N,EH N JH AH N D
3.018732786178589,fudge,F AH JH,F AH JH D
3.008732318878174,wage,W EY JH,W EY JH D
2.9835691452026367,gauge,G EY JH,G EY JH D
2.9678492546081543,major,M EY JH ER,M EY JH ER D
2.925955057144165,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
2.8991715908050537,budge,B AH JH,B AH JH D
2.8451600074768066,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
2.790839433670044,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
2.645639657974243,dodge,D AA JH,D AA JH D
2.508577823638916,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
2.4215939044952393,surge,S ER JH,S ER JH D
2.389054775238037,cage,K EY JH,K EY JH D
2.1483805179595947,digest,D AY JH EH S T,D AY JH EH S T IH D
1.9866955280303955,cajole,K AH JH OW L,K AH JH OW L D
1.959587812423706,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
1.9395182132720947,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
1.9286377429962158,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
1.8322265148162842,wedge,W EH JH,W EH JH D
1.6120259761810303,budget,B AH JH IH T,B AH JH IH T AH D
1.3876688480377197,register,R EH JH IH S T ER,R EH JH IH S T ER D
1.2515548467636108,overmatch,OW V ER M AE CH,OW V ER M AE CH T
1.2392065525054932,awe,AA,AO D
1.1897246837615967,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
1.0819569826126099,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.9965776205062866,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.9417533874511719,massacre,M AE S AH K ER,M AE S AH K ER D
0.8953667879104614,challenge,CH AE L AH N JH,CH AE L AH N JH D
0.7830842733383179,overrule,OW V ER R UW L,OW V ER R UW L D
0.6383318901062012,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.5156087875366211,rifle,R AY F AH L,R AY F AH L D
0.42926251888275146,jeer,JH IH R,JH IH R D
0.35562705993652344,nod,N AA D,N AA D AH D
0.31720399856567383,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
0.3142145872116089,farm,F AA R M,F AA R M D
0.2900426387786865,lament,L AH M EH N T,L AH M EH N T IH D
