activation,lemma,present_phones,past_phones
2.7696878910064697,index,IH N D EH K S,IH N D EH K S T
2.729900598526001,redo,R IY D UW,R IY D IH D
2.670496940612793,radiate,R EY D IY AH T,R EY D IY EY T IH D
2.6112613677978516,mediate,M IY D IY EY T,M IY D IY EY T IH D
2.600682258605957,caddie,K AE D IY,K AE D IY D
2.600682258605957,caddy,K AE D IY,K AE D IY D
2.5800323486328125,coddle,K AA D AH L,K AA D AH L D
2.560527801513672,muddy,M AH D IY,M AH D IY D
2.506016492843628,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
2.4283413887023926,ordain,AO R D EY N,AO R D EY N D
2.421199083328247,sidle,S AY D AH L,S AY D AH L D
2.392394542694092,widdle,W IH D AH L,W IH D AH L D
2.365035057067871,modify,M AA D AH F AY,M AA D AH F AY D
2.3285422325134277,sideline,S AY D L AY N,S AY D L AY N D
2.3206887245178223,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
2.3001039028167725,update,AH P D EY T,AH P D EY T IH D
2.267198085784912,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
2.2621402740478516,federate,F EH D ER EY T,F EH D ER EY T IH D
2.246246337890625,cuddle,K AH D AH L,K AH D AH L D
2.227339267730713,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
2.2203617095947266,reduce,R AH D UW S,R AH D UW S T
2.2172460556030273,seduce,S IH D UW S,S IH D UW S T
2.198465585708618,riddle,R IH D AH L,R IH D AH L D
2.1817376613616943,induce,IH N D UW S,IH N D UW S T
2.1730751991271973,saddle,S AE D AH L,S AE D AH L D
2.1693992614746094,needle,N IY D AH L,N IY D AH L D
2.1388344764709473,muddle,M AH D AH L,M AH D AH L D
2.1378297805786133,sedate,S IH D EY T,S IH D EY T IH D
2.1368579864501953,huddle,HH AH D AH L,HH AH D AH L D
2.1233222484588623,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
2.1163065433502197,paddle,P AE D AH L,P AE D AH L D
2.0976128578186035,pedal,P EH D AH L,P EH D AH L D
2.0976128578186035,peddle,P EH D AH L,P EH D AH L D
2.097472667694092,codify,K OW D AH F AY,K AA D AH F AY D
2.088775873184204,body,B AA D IY,B AA D IY D
2.0842902660369873,redraft,R IY D R AE F T,R IY D R AE F T IH D
2.0550928115844727,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
2.0443477630615234,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
2.0262022018432617,padlock,P AE D L AA K,P AE D L AA K T
1.9870572090148926,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
1.9762113094329834,end,EH N D,EH N D AH D
1.970902919769287,deduce,D IH D UW S,D IH D UW S T
1.9636139869689941,fiddle,F IH D AH L,F IH D AH L D
1.963348388671875,birdie,B ER D IY,B ER D IY D
1.9500796794891357,undo,AH N D UW,AH N D IH D
1.9177353382110596,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
1.892702579498291,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
