activation,lemma,present_phones,past_phones
2.732069730758667,widow,W IH D OW,W IH D OW D
2.468536853790283,winnow,W IH N OW,W IH N OW D
2.146307945251465,bemuse,B IH M Y UW Z,B IH M Y UW Z D
2.0625245571136475,fixate,F IH K S EY T,F IH K S EY T IH D
1.7750332355499268,wince,W IH N S,W IH N S T
1.727095365524292,weary,W IH R IY,W IH R IY D
1.5548920631408691,postpone,P OW S T P OW N,P OW S T P OW N D
1.5296516418457031,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
1.5107468366622925,wax,W AE K S,W AE K S T
1.4570584297180176,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
1.4415459632873535,pioneer,P AY AH N IH R,P AY AH N IH R D
1.4029837846755981,divvy,D IH V IY,D IH V IY D
1.33412766456604,demean,D IH M IY N,D IH M IY N D
1.2402678728103638,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
1.2345763444900513,chance,CH AE N S,CH AE N S T
1.181921362876892,zero,Z IH R OW,Z IH R OW D
1.1221163272857666,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
1.1082520484924316,behold,B IH HH OW L D,B IY HH EH L D
1.054641604423523,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
1.0463171005249023,expose,IH K S P OW Z,IH K S P OW Z D
1.0179989337921143,divide,D IH V AY D,D IH V AY D IH D
1.0160784721374512,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
0.9810426235198975,coax,K OW K S,K OW K S T
0.9716041088104248,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.9433107376098633,footnote,F UH T N OW T,F UH T N OW T IH D
0.9411249160766602,pity,P IH T IY,P IH T IY D
0.9236202239990234,pillory,P IH L ER IY,P IH L ER IY D
0.9232653379440308,besiege,B IH S IY JH,B IH S IY JH D
0.9173312187194824,bypass,B AY P AE S,B AY P AE S T
0.8929996490478516,shove,SH AH V,SH AH V D
0.8878942728042603,deter,D IH T ER,D IH T ER D
0.8836288452148438,eat,IY T,EY T
0.8829280138015747,winge,W IH N JH,W IH NG D
0.8801476955413818,delete,D IH L IY T,D IH L IY T AH D
0.8663713932037354,collude,K AH L UW D,K AH L UW D IH D
0.8550701141357422,belate,B IH L EY T,B IH L EY T IH D
0.8516547679901123,strap,S T R AE P,S T R AE P T
0.8514976501464844,livery,L IH V ER IY,L IH V R IY D
0.8406450748443604,pillar,P IH L ER,P IH L ER D
0.8141971826553345,manage,M AE N AH JH,M AE N AH JH D
0.8108975887298584,party,P AA R T IY,P AA R T IY D
0.8090674877166748,become,B IH K AH M,B IH K EY M
0.8032844066619873,renounce,R IH N AW N S,R IH N AW N S T
0.8005708456039429,dance,D AE N S,D AE N S T
0.7851119041442871,delude,D IH L UW D,D IH L UW D IH D
0.7845014333724976,decode,D IH K OW D,D IH K OW D AH D
0.7804343700408936,demote,D IH M OW T,D IH M OW T IH D
0.7725188732147217,demur,D IH M ER,D IH M ER D
0.7707953453063965,picture,P IH K CH ER,P IH K CH ER D
0.7678601741790771,wind,W AY N D,W IH N D IH D
0.7657067775726318,rely,R IH L AY,R IH L AY D
0.7626385688781738,suppose,S AH P OW Z,S AH P OW Z D
0.7526689767837524,shiver,SH IH V ER,SH IH V ER D
0.7521510124206543,partner,P AA R T N ER,P AA R T N ER D
0.7500343322753906,wine,W AY N,W AY N D
0.7485259771347046,beguile,B IH G AY L,B IH G AY L D
0.7317925691604614,wag,W AE G,W AE G D
0.721489429473877,toy,T OY,T OY D
0.7095526456832886,punish,P AH N IH SH,P AH N IH SH T
0.7057335376739502,package,P AE K AH JH,P AE K IH JH D
0.6912832260131836,shimmer,SH IH M ER,SH IH M ER D
0.6863062381744385,factor,F AE K T ER,F AE K T ER D
0.6847267150878906,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.6820013523101807,devote,D IH V OW T,D IH V OW T IH D
0.6639606952667236,furnish,F ER N IH SH,F ER N IH SH T
0.6586031913757324,outpace,AW T P EY S,AW T P EY S T
0.6481742858886719,witness,W IH T N AH S,W IH T N AH S T
0.6449213027954102,summons,S AH M AH N Z,S AH M AH N Z D
0.6340248584747314,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.6338930130004883,police,P AH L IY S,P AH L IY S T
0.6338760852813721,forgive,F ER G IH V,F ER G EY V
0.6233077049255371,excerpt,EH K S ER P T,EH K S ER P T IH D
0.6201088428497314,fancy,F AE N S IY,F AE N S IY D
0.6188675165176392,mix,M IH K S,M IH K S T
0.6161540746688843,waver,W EY V ER,W EY V ER D
0.6057482957839966,bely,B AH L AY,B IH L AY D
0.6007223129272461,berate,B IH R EY T,B IH R EY T IH D
0.5998008251190186,deride,D IH R AY D,D IH R AY D IH D
0.5994563102722168,holler,HH AA L ER,HH AA L ER D
0.596421480178833,believe,B IH L IY V,B IH L IY V D
0.5886530876159668,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.5717395544052124,finish,F IH N IH SH,F IH N IH SH T
0.5491811037063599,mushroom,M AH SH R UW M,M AH SH R UH M D
0.5129152536392212,pi,P AY,P AY D
0.5129152536392212,pie,P AY,P AY D
0.510179877281189,dine,D AY N,D AY N D
0.5061845779418945,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.4908198416233063,commend,K AH M EH N D,K AH M EH N D IH D
0.4796835482120514,hull,HH AH L,HH AH L D
0.4783804714679718,dement,D AH M EH N T,D IH M EH N T IH D
0.4728797972202301,wick,W IH K,W IH K AH D
0.46680083870887756,whack,W AE K,W AE K T
0.46545788645744324,nix,N IH K S,N IH K S T
0.4609762132167816,relieve,R IH L IY V,R IH L IY V D
0.45858535170555115,it,IH T,IH T
0.44814619421958923,tile,T AY L,T AY L D
0.438441663980484,dispose,D IH S P OW Z,D IH S P OW Z D
0.4377550184726715,maim,M EY M,M EY M D
0.4369945824146271,dump,D AH M P,D AH M P T
0.4263440668582916,return,R IH T ER N,R IH T ER N D
0.425371915102005,win,W IH N,W AH N
0.4190143644809723,chat,CH AE T,CH AE T AH D
0.4187590181827545,secede,S IH S IY D,S IH S IY D IH D
0.41726306080818176,waylay,W EY L EY,W EY L EY D
0.4143279492855072,tinge,T IH N JH,T IH NG D
0.4085310995578766,smell,S M EH L,S M EH L D
0.40612801909446716,burnish,B ER N IH SH,B ER N IH SH T
0.4005104601383209,strip,S T R IH P,S T R IH P T
0.3977002799510956,screech,S K R IY CH,S K R IY CH T
0.3960959017276764,man,M AE N,M AE N D
0.3932705819606781,mill,M IH L,M IH L D
0.39231887459754944,recite,R AH S AY T,R AH S AY T IH D
0.3848622143268585,part,P AA R T,P AA R T IH D
0.38066551089286804,debut,D EY B Y UW,D EY B Y UW D
0.3780520260334015,simmer,S IH M ER,S IH M ER D
0.375007301568985,wad,W AA D,W AA D IH D
0.3670417368412018,outrage,AW T R EY JH,AW T R EY JH D
0.36416831612586975,busy,B IH Z IY,B IH Z IY D
0.3597811758518219,pit,P IH T,P IH T IH D
0.3563791811466217,work,W ER K,W ER K T
0.35164859890937805,tatter,T AE T ER,T AE T ER D
0.35111668705940247,dally,D AE L IY,D AE L IY D
0.34772947430610657,wangle,W AE NG G AH L,W AE NG G AH L D
0.33628401160240173,smudge,S M AH JH,S M AH JH D
0.32018032670021057,pierce,P IH R S,P IH R S T
0.3173116147518158,cull,K AH L,K AH L D
0.30659952759742737,supply,S AH P L AY,S AH P L AY D
0.30117014050483704,botch,B AA CH,B AA CH T
0.29472652077674866,recede,R IH S IY D,R AH S IY D IH D
0.2942343056201935,enrage,EH N R EY JH,EH N R EY JH D
0.28187379240989685,wobble,W AA B AH L,W AA B AH L D
0.2805902659893036,broil,B R OY L,B R OY L D
0.235458642244339,ridge,R IH JH,R IH JH D
0.20530739426612854,patch,P AE CH,P AE CH T
0.19742318987846375,amend,AH M EH N D,AH M EH N D IH D
0.18732085824012756,tax,T AE K S,T AE K S T
0.1850983202457428,pollute,P AH L UW T,P AH L UW T IH D
0.17479434609413147,ignore,IH G N AO R,IH G N AO R D
0.14768561720848083,collar,K AA L ER,K AA L ER D
0.13734391331672668,crunch,K R AH N CH,K R AH N CH T
