activation,lemma,present_phones,past_phones
4.91646671295166,stampede,S T AE M P IY D,S T AE M P IY D IH D
2.7361226081848145,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
2.3905344009399414,stamp,S T AE M P,S T AE M P T
2.31486177444458,eclipse,IH K L IH P S,IH K L IH P S T
2.255227565765381,streamline,S T R IY M L AY N,S T R IY M L AY N D
2.033489465713501,scamper,S K AE M P ER,S K AE M P ER D
1.9992671012878418,stanch,S T AE N CH,S T AE N CH T
1.9115571975708008,stockpile,S T AA K P AY L,S T AA K P AY L D
1.864515781402588,stomp,S T AA M P,S T AA M P T
1.8519465923309326,atrophy,AE T R AH F IY,AE T R AH F IY D
1.797184705734253,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
1.766106367111206,unzip,AH N Z IH P,AH N Z IH P T
1.7381505966186523,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
1.712975025177002,stump,S T AH M P,S T AH M P T
1.6856932640075684,excrete,IH K S K R IY T,IH K S K R IY T IH D
1.6750071048736572,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
1.633185863494873,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
1.5443990230560303,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
1.4827120304107666,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
1.4774868488311768,scalp,S K AE L P,S K AE L P T
1.4705333709716797,unwrap,AH N R AE P,AH N R AE P T
1.352947473526001,attempt,AH T EH M P T,AH T EH M P T IH D
1.2711083889007568,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
1.2614498138427734,sculpt,S K AH L P T,S K AH L P T IH D
1.15631103515625,remedy,R EH M AH D IY,R EH M AH D IY D
1.155496597290039,strap,S T R AE P,S T R AE P T
1.1475415229797363,slump,S L AH M P,S L AH M P T
1.1190333366394043,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
1.1137332916259766,strip,S T R IH P,S T R IH P T
1.1060969829559326,complete,K AH M P L IY T,K AH M P L IY T AH D
1.080552577972412,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.069951057434082,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
1.0623438358306885,stripe,S T R AY P,S T R AY P T
0.959966242313385,slant,S L AE N T,S L AE N T IH D
0.9491305947303772,intervene,IH N T ER V IY N,IH N T ER V IY N D
0.9453043341636658,stagger,S T AE G ER,S T AE G ER D
0.9278398156166077,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.8875183463096619,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
0.8823378682136536,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
0.8360841870307922,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
0.7765114903450012,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.7651001811027527,scrap,S K R AE P,S K R AE P T
0.7044252753257751,stifle,S T AY F AH L,S T AY F AH L D
0.6947669386863708,cut,K AH T,K AH T
0.678127110004425,thumb,TH AH M,TH AH M D
0.6738019585609436,equate,IH K W EY T,IH K W EY T IH D
0.6702885031700134,swamp,S W AA M P,S W AO M P T
0.6291335225105286,scrape,S K R EY P,S K R EY P T
0.6228262782096863,hoot,HH UW T,HH UW T IH D
0.5907501578330994,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
0.5755630135536194,stand,S T AE N D,S T UH D
0.5559107661247253,sate,S EY T,S EY T IH D
0.5453998446464539,collapse,K AH L AE P S,K AH L AE P S T
0.5240039229393005,sky,S K AY,S K IY D
0.4991719126701355,save,S EY V,S EY V D
0.498416006565094,stew,S T UW,S T UW D
0.48798269033432007,summon,S AH M AH N,S AH M AH N D
0.48429030179977417,rummage,R AH M IH JH,R AH M IH JH D
0.4783465266227722,aggrieve,AH G R IY V,AH G R IY V D
0.4602883458137512,stretch,S T R EH CH,S T R EH CH T
0.4249616861343384,sum,S AH M,S AH M D
0.3378576636314392,scam,S K AE M,S K AE M D
0.3115386366844177,scheme,S K IY M,S K IY M D
0.18779617547988892,stem,S T EH M,S T EH M D
0.1511135697364807,suit,S UW T,S UW T IH D
0.055064857006073,stride,S T R AY D,S T R OW D
