activation,lemma,present_phones,past_phones
3.841853141784668,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
3.314927577972412,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
3.05586838722229,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
2.5593936443328857,overbuy,OW V ER B AY,OW V ER B AO T
2.4286327362060547,overrule,OW V ER R UW L,OW V ER R UW L D
2.344304084777832,oversize,OW V ER S AY Z,OW V ER S AY Z D
2.3213422298431396,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
2.1172053813934326,oversell,OW V ER S EH L,OW V ER S OW L D
2.0084543228149414,overpay,OW V ER P EY,OW V ER P EY D
1.9478209018707275,overrate,OW V ER R EY T,OW V ER R EY T IH D
1.68192720413208,overrun,OW V ER R AH N,OW V ER R AE N
1.6776700019836426,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.6374292373657227,overwrite,OW V ER R AY T,OW V ER R OW T
1.55007004737854,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.492476463317871,overeat,OW V ER IY T,OW V ER EY T
1.4894413948059082,overdo,OW V ER D UW,OW V ER D IH D
1.3444480895996094,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.318202018737793,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
1.3017157316207886,oversee,OW V ER S IY,OW V ER S AO
1.1522388458251953,overdose,OW V ER D OW S,OW V ER D OW S T
1.1308883428573608,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
1.0785472393035889,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
1.049847960472107,even,IY V IH N,IY V AH N D
1.026036024093628,progress,P R AA G R EH S,P R AH G R EH S T
0.9927990436553955,overlay,OW V ER L EY,OW V ER L EY D
0.968124270439148,overcome,OW V ER K AH M,OW V ER K EY M
0.9536550045013428,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.9346485137939453,overstay,OW V ER S T EY,OW V ER S T EY D
0.910259485244751,operate,AA P ER EY T,AA P ER EY T AH D
0.8832792043685913,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.6651961803436279,emerge,IH M ER JH,IH M ER JH D
0.5695086717605591,enrage,EH N R EY JH,EH N R EY JH D
0.5329897403717041,parch,P AA R CH,P AA R CH T
0.5179449319839478,nourish,N ER IH SH,N ER IH SH T
0.5162636041641235,immerse,IH M ER S,IH M ER S T
0.47673094272613525,smudge,S M AH JH,S M AH JH D
0.4513363838195801,override,OW V ER R AY D,OW V ER R OW D
0.2825711965560913,growl,G R AW L,G R AW L D
