activation,lemma,present_phones,past_phones
2.9957854747772217,repair,R IH P EH R,R IH P EH R D
2.735839605331421,reward,R IH W AO R D,R IH W AO R D IH D
2.556154727935791,resend,R IH Z EH N D,R IH Z EH N T
2.483886480331421,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
2.4536056518554688,repeat,R IH P IY T,R IH P IY T IH D
2.450448513031006,reveal,R IH V IY L,R IH V IY L D
2.433739185333252,repeal,R IH P IY L,R IH P IY L D
2.3929851055145264,resort,R IH Z AO R T,R IH Z AO R T IH D
2.370164155960083,revere,R IH V IH R,R IH V IH R D
2.3397133350372314,repel,R IH P EH L,R AH P EH L D
2.1614997386932373,recede,R IH S IY D,R AH S IY D IH D
1.9698870182037354,besiege,B IH S IY JH,B IH S IY JH D
1.8504676818847656,retard,R IH T AA R D,R IH T AA R D IH D
1.7330541610717773,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.6491518020629883,reserve,R IH Z ER V,R IH Z ER V D
1.623668909072876,disease,D IH Z IY Z,D IH Z IY Z D
1.5795576572418213,return,R IH T ER N,R IH T ER N D
1.564882516860962,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.5476114749908447,beguile,B IH G AY L,B IH G AY L D
1.5433642864227295,deceive,D IH S IY V,D IH S IY V D
1.4938926696777344,bedevil,B IH D EH V AH L,B IH D EH V AH L D
1.4666111469268799,busy,B IH Z IY,B IH Z IY D
1.4618613719940186,develop,D IH V EH L AH P,D IH V EH L AH P T
1.4545977115631104,liberate,L IH B ER EY T,L IH B ER EY T IH D
1.4255151748657227,secede,S IH S IY D,S IH S IY D IH D
1.4104368686676025,resume,R IH Z UW M,R IH Z UW M D
1.4067280292510986,berate,B IH R EY T,B IH R EY T IH D
1.396416187286377,behave,B IH HH EY V,B IH HH EY V D
1.3707003593444824,revive,R IH V AY V,R IH V AY V D
1.3694965839385986,rehire,R IY HH AY R,R IY HH AY ER D
1.3679053783416748,detour,D IH T UH R,D IY T UH R D
1.3415701389312744,remark,R IH M AA R K,R IH M AA R K T
1.3082411289215088,deserve,D IH Z ER V,D IH Z ER V D
1.2925591468811035,bewitch,B IH W IH CH,B IH W IH CH T
1.2879858016967773,result,R IH Z AH L T,R IH Z AH L T IH D
1.2871296405792236,decease,D IH S IY S,D IH S IY S T
1.2731361389160156,impede,IH M P IY D,IH M P IY D IH D
1.2594761848449707,recline,R IH K L AY N,R IH K L AY N D
1.2544474601745605,rebut,R IH B AH T,R IH B AH T IH D
1.2322924137115479,reply,R IH P L AY,R IH P L AY D
1.2308940887451172,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
1.2295982837677002,believe,B IH L IY V,B IH L IY V D
1.2074427604675293,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
1.2017593383789062,befall,B IH F AO L,B IH F EH L
1.1803374290466309,revert,R IH V ER T,R IH V ER T IH D
1.1644160747528076,dogear,D AA G IY R,D AA G IY R D
1.1595959663391113,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.1461598873138428,rebound,R IY B AW N D,R IY B AW N D IH D
1.1442804336547852,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
1.142582893371582,revise,R IH V AY Z,R IH V AY Z D
1.1278188228607178,detach,D IH T AE CH,D IH T AE CH T
1.1214089393615723,recess,R IH S EH S,R IH S EH S T
1.1173052787780762,relieve,R IH L IY V,R IH L IY V D
1.1122829914093018,dibble,D IH B AH L,D IH B AH L D
1.0978710651397705,delete,D IH L IY T,D IH L IY T AH D
1.0559489727020264,rib,R IH B,R IH B D
1.0295381546020508,rivet,R IH V AH T,R IH V AH T IH D
