activation,lemma,present_phones,past_phones
5.256280899047852,restore,R IH S T AO R,R IH S T AO R D
5.126821517944336,deplore,D IH P L AO R,D IH P L AO R D
5.087258815765381,outscore,AW T S K AO R,AW T S K AO R D
4.753936767578125,disgorge,D IH S G AO R JH,D IH S G AO R JH D
4.358938694000244,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
4.210085391998291,mentor,M EH N T AO R,M EH N T ER D
4.13327693939209,mothball,M AO TH B AO L,M AO TH B AO L D
4.0909624099731445,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
4.006349563598633,enthral,EH N TH R AO L,EH N TH R AO L D
3.9786880016326904,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
3.8202269077301025,implore,IH M P L AO R,IH M P L AO R D
3.4828903675079346,snowball,S N OW B AO L,S N OW B AO L D
3.3132083415985107,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
3.0504660606384277,whipsaw,W IH P S AO,W IH P S AO D
2.9246976375579834,flummox,F L AH M AO K S,F L AH M AO K S T
2.8168118000030518,overhaul,OW V ER HH AO L,OW V ER HH AO L D
2.3383803367614746,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
2.2972514629364014,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
2.240467071533203,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
2.1790919303894043,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
2.1401431560516357,install,IH N S T AO L,IH N S T AO L D
1.953437089920044,disbar,D IH S B AA R,D IH S B AA R D
1.9286320209503174,declare,D IH K L EH R,D IH K L EH R D
1.8972938060760498,mishear,M IH S HH IY R,M IH S HH ER D
1.7613627910614014,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
1.7492380142211914,disagree,D IH S AH G R IY,D IH S AH G R IY D
1.6447556018829346,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
1.6411221027374268,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
1.5414149761199951,overhear,OW V ER HH IY R,OW V ER HH ER D
1.539564847946167,backlog,B AE K L AA G,B AE K L AA G D
1.495875597000122,prepare,P R IY P EH R,P R IY P EH R D
1.4901866912841797,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
1.4765594005584717,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
1.472970962524414,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
1.4667246341705322,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
1.4210395812988281,discard,D IH S K AA R D,D IH S K AA R D IH D
1.167292833328247,restart,R IY S T AA R T,R IY S T AA R T IH D
1.16493558883667,reassure,R IY AH SH UH R,R IY AH SH UH R D
1.1243693828582764,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.104400396347046,flank,F L AE NG K,F L AE NG K T
1.0435528755187988,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
1.0174365043640137,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.9119812846183777,ensnare,IH N S N EH R,IH N S N EH R D
0.6693245768547058,quilt,K W IH L T,K W IH L T IH D
0.6610458493232727,frank,F R AE NG K,F R AE NG K T
0.3932669758796692,founder,F AW N D ER,F AW N D ER D
0.2997116446495056,grizzle,G R IH Z AH L,G R IH Z AH L D
