activation,lemma,present_phones,past_phones
6.960681915283203,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
6.357586860656738,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
5.953312873840332,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
4.8818254470825195,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
4.056485176086426,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
3.941915512084961,program,P R OW G R AE M,P R OW G R AE M D
3.941915512084961,programme,P R OW G R AE M,P R OW G R AE M D
3.890801429748535,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
3.5032520294189453,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
3.4929423332214355,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
3.4487714767456055,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
3.3607406616210938,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
3.157958984375,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
3.0514888763427734,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
2.397925853729248,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
2.0314831733703613,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
2.003169059753418,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.9263159036636353,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
1.8990684747695923,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.885862946510315,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.7084318399429321,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
1.6470569372177124,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.5740622282028198,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.4336315393447876,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
1.1986345052719116,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
1.0908602476119995,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
1.0776537656784058,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.9922405481338501,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
0.5348675847053528,disguise,D IH S G AY Z,D IH S G AY Z D
