activation,lemma,present_phones,past_phones
2.9400153160095215,rebuff,R IH B AH F,R IH B AH F T
2.921255111694336,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
2.907853603363037,reserve,R IH Z ER V,R IH Z ER V D
2.5455527305603027,rave,R EY V,R EY V D
2.5143730640411377,wrench,R EH N CH,R EH N CH T
2.460190773010254,rupture,R AH P CH ER,R AH P CH ER D
2.418543577194214,ring,R IH NG,R IH NG D
2.418543577194214,wring,R IH NG,R AH NG
2.3237853050231934,right,R AY T,R AY T IH D
2.3237853050231934,write,R AY T,R OW T
2.284369945526123,rag,R AE G,R AE G AH D
2.267819881439209,rim,R IH M,R IH M D
2.256831645965576,rear,R IH R,R IH R D
2.2426435947418213,rip,R IH P,R IH P T
2.230882406234741,rhyme,R AY M,R AY M D
2.223505973815918,rout,R AW T,R UW T IH D
2.2204346656799316,rock,R AA K,R AA K T
2.202521324157715,rake,R EY K,R EY K T
2.1800661087036133,reject,R IH JH EH K T,R IH JH EH K T IH D
2.178338050842285,rack,R AE K,R AE K T
2.178338050842285,wrack,R AE K,R AE K T
2.1732215881347656,rig,R IH G,R IH G D
2.1626076698303223,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
2.1603589057922363,rouse,R AW S,R AW Z D
2.1565327644348145,rap,R AE P,R AE P T
2.1565327644348145,wrap,R AE P,R AE P T
2.140530586242676,riff,R IH F,R IH F T
2.103332281112671,ram,R AE M,R AE M D
2.0973711013793945,ridge,R IH JH,R IH JH D
2.092282772064209,recount,R IH K AW N T,R IH K AW N T IH D
2.088993549346924,root,R UW T,R UW T AH D
2.088993549346924,route,R UW T,R UW T IH D
2.0834784507751465,retire,R IH T AY R,R IH T AY R D
2.0829286575317383,renege,R IH N IH G,R IH N IH G D
2.05078125,writhe,R IH TH,R IH TH D
2.049377202987671,resend,R IH Z EH N D,R IH Z EH N T
2.039219856262207,rally,R AE L IY,R AE L IY D
2.034450054168701,rasp,R AE S P,R AE S P T
2.0301365852355957,rib,R IH B,R IH B D
2.021322250366211,rise,R AY Z,R OW Z
2.0088396072387695,rant,R AE N T,R AE N T IH D
1.9898836612701416,ride,R AY D,R OW D
1.983006477355957,rob,R AA B,R AA B D
1.9828252792358398,rile,R AY L,R AY L D
1.977787971496582,revive,R IH V AY V,R IH V AY V D
1.9568462371826172,wrong,R AO NG,R AO NG D
1.9555323123931885,result,R IH Z AH L T,R IH Z AH L T IH D
1.9548938274383545,rough,R AH F,R AH F T
1.9382743835449219,regale,R IH G EY L,R IH G EY L D
1.9379796981811523,rut,R AH T,R AH T IH D
1.937324047088623,rail,R EY L,R EY L D
1.9174566268920898,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.9152140617370605,recover,R IH K AH V ER,R AH K AH V ER D
1.9047470092773438,ratchet,R AE CH AH T,R AE CH AH T IH D
1.8999929428100586,renew,R IH N UW,R IH N UW D
1.8986749649047852,round,R AW N D,R AW N D AH D
1.8982481956481934,renounce,R IH N AW N S,R IH N AW N S T
1.8855080604553223,wrangle,R AE NG G AH L,R AE NG G AH L D
1.8806285858154297,revere,R IH V IH R,R IH V IH R D
1.8746793270111084,relate,R IH L EY T,R IH L EY T IH D
1.8675062656402588,roar,R AO R,R AO R D
1.8605713844299316,rage,R EY JH,R EY JH D
1.858128547668457,rent,R EH N T,R EH N T IH D
1.8458647727966309,rattle,R AE T AH L,R AE T AH L D
1.8393361568450928,wreck,R EH K,R EH K T
1.835420846939087,rely,R IH L AY,R IH L AY D
1.8331942558288574,ravage,R AE V IH JH,R AE V IH JH D
1.811948299407959,reign,R EY N,R EY N D
1.811948299407959,rein,R EY N,R EY N D
1.8084502220153809,rampage,R AE M P EY JH,R AE M P EY JH D
1.807600498199463,rug,R AH G,R AH G AH D
1.801234483718872,relish,R EH L IH SH,R EH L IH SH T
1.8006620407104492,roll,R OW L,R OW L D
1.7989897727966309,wrest,R EH S T,R EH S T IH D
1.798846960067749,rebut,R IH B AH T,R IH B AH T IH D
1.7809395790100098,rev,R EH V,R EH V D
1.7801239490509033,rivet,R IH V AH T,R IH V AH T IH D
1.779038667678833,recur,R IH K ER,R IY K ER D
1.7746644020080566,rope,R OW P,R OW P T
1.7716989517211914,rush,R AH SH,R AH SH T
1.7662105560302734,range,R EY N JH,R EY N JH D
1.763214111328125,resort,R IH Z AO R T,R IH Z AO R T IH D
1.7617168426513672,record,R AH K AO R D,R AH K AO R D IH D
1.7541537284851074,rot,R AA T,R AA T IH D
1.7521886825561523,relent,R IH L EH N T,R IH L EH N T IH D
1.7512969970703125,read,R EH D,R EH D
1.7512969970703125,redd,R EH D,R EH D
1.7454004287719727,remain,R IH M EY N,R IH M EY N D
1.7307186126708984,wreak,R IY K,R IY K T
1.7306427955627441,revert,R IH V ER T,R IH V ER T IH D
1.730013132095337,railroad,R EY L R OW D,R EY L R OW D IH D
1.7243125438690186,retard,R IH T AA R D,R IH T AA R D IH D
1.7234859466552734,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
1.7192883491516113,robe,R OW B,R OW B D
1.7177424430847168,refrain,R IH F R EY N,R IH F R EY N D
1.7085762023925781,ration,R AE SH AH N,R AE SH AH N D
1.706974983215332,repeal,R IH P IY L,R IH P IY L D
1.691650390625,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
1.6855082511901855,repeat,R IH P IY T,R IH P IY T IH D
1.6832802295684814,recline,R IH K L AY N,R IH K L AY N D
1.6821413040161133,revise,R IH V AY Z,R IH V AY Z D
1.6744744777679443,reference,R EH F ER AH N S,R EH F ER AH N S T
1.671126365661621,rotate,R OW T EY T,R OW T EY T IH D
1.6687250137329102,reverse,R IH V ER S,R IH V ER S T
1.6666369438171387,repair,R IH P EH R,R IH P EH R D
1.6640558242797852,wrinkle,R IH NG K AH L,R IH NG K AH L D
1.6463613510131836,reside,R IH Z AY D,R IH Z AY D IH D
1.6392781734466553,relieve,R IH L IY V,R IH L IY V D
1.6379497051239014,radiate,R EY D IY AH T,R EY D IY EY T IH D
1.6287379264831543,raise,R EY Z,R EY Z D
1.6287379264831543,raze,R EY Z,R EY Z D
1.6178369522094727,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
1.6104769706726074,revoke,R IH V OW K,R IH V OW K T
1.6046030521392822,ratify,R AE T AH F AY,R AE T AH F AY D
1.6022841930389404,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.6022841930389404,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.5997319221496582,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
1.5910992622375488,resume,R IH Z UW M,R IH Z UW M D
1.583974838256836,retrieve,R IH T R IY V,R IY T R IY V D
1.575551986694336,return,R IH T ER N,R IH T ER N D
1.5686204433441162,rate,R EY T,R EY T IH D
1.5602502822875977,refer,R AH F ER,R AH F ER D
1.5600616931915283,remark,R IH M AA R K,R IH M AA R K T
1.5565581321716309,reveal,R IH V IY L,R IH V IY L D
1.5556159019470215,rumple,R AH M P AH L,R AH M P AH L D
1.5147874355316162,reward,R IH W AO R D,R IH W AO R D IH D
1.5142827033996582,rebel,R EH B AH L,R IH B EH L D
1.5098090171813965,refute,R IH F Y UW T,R IH F Y UW T IH D
1.5065598487854004,wrestle,R EH S AH L,R EH S AH L D
1.4927647113800049,roast,R OW S T,R OW S T AH D
1.4752116203308105,rule,R UW L,R UW L D
1.4724864959716797,refine,R AH F AY N,R AH F AY N D
1.4636945724487305,rankle,R AE NG K AH L,R AE NG K AH L D
1.457681655883789,rifle,R AY F AH L,R AY F AH L D
1.4576168060302734,riddle,R IH D AH L,R IH D AH L D
1.4358954429626465,repel,R IH P EH L,R AH P EH L D
1.426236629486084,row,R OW,R OW D
1.4254553318023682,race,R EY S,R EY S T
1.4242455959320068,respond,R IH S P AA N D,R IH S P AA N D IH D
1.420609474182129,render,R EH N D ER,R EH N D ER D
1.420022964477539,rub,R AH B,R AH B D
1.419069766998291,raft,R AE F T,R AE F T IH D
1.4141778945922852,reminisce,R EH M AH N IH S,R EH M AH N IH S T
1.4066596031188965,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
1.4066379070281982,recuse,R IH K Y UW Z,R IH K Y UW Z D
1.4054632186889648,rejoice,R IH JH OY S,R IH JH OY S T
1.3937270641326904,rumble,R AH M B AH L,R AH M B AH L D
1.3868296146392822,reply,R IH P L AY,R IH P L AY D
1.3857684135437012,ramble,R AE M B AH L,R AE M B AH L D
1.3819551467895508,ripple,R IH P AH L,R IH P AH L D
1.3793950080871582,raid,R EY D,R EY D IH D
1.3748712539672852,rape,R EY P,R EY P T
1.3745591640472412,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
1.3699719905853271,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
1.3638286590576172,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
1.3635380268096924,remedy,R EH M AH D IY,R EH M AH D IY D
1.323110580444336,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
1.3212318420410156,ready,R EH D IY,R EH D IY D
1.314711332321167,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
1.2995367050170898,rarefy,R EH R AH F AY,R EH R AH F AY D
1.296036720275879,receive,R AH S IY V,R AH S IY V D
1.2807481288909912,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
1.2651278972625732,restore,R IH S T AO R,R IH S T AO R D
1.2548308372497559,ruffle,R AH F AH L,R AH F AH L D
1.2524714469909668,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
1.2485604286193848,refund,R IH F AH N D,R IH F AH N D IH D
