activation,lemma,present_phones,past_phones
3.8585104942321777,donate,D OW N EY T,D OW N EY T IH D
3.2772445678710938,locate,L OW K EY T,L OW K EY T AH D
2.7117743492126465,showcase,SH OW K EY S,SH OW K EY S T
2.5958104133605957,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
1.733190655708313,twist,T W IH S T,T W IH S T IH D
1.4538747072219849,focus,F OW K AH S,F OW K AH S T
1.1937912702560425,rename,R IY N EY M,R IY N EY M D
1.1440109014511108,twitch,T W IH CH,T W IH CH T
1.0305194854736328,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.5412949323654175,know,N OW,N UW
