activation,lemma,present_phones,past_phones
3.9561140537261963,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
2.2195682525634766,argue,AA R G Y UW,AA R G Y UW D
2.1356723308563232,er,ER,EH R D
1.5694785118103027,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
1.2258644104003906,lambaste,L AE M B AE S T,L AE M B AE S T IH D
1.1783385276794434,produce,P R AH D UW S,P R AH D UW S T
0.9427322149276733,enrich,EH N R IH CH,EH N R IH CH T
0.8984315395355225,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.8953359127044678,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.8590154647827148,rebuke,R IY B Y UW K,R IH B Y UW K T
0.7635858058929443,endorse,EH N D AO R S,EH N D AO R S T
0.7084656953811646,precast,P R IY K AE S T,P R IY K AE S T
0.6629321575164795,imbue,IH M B Y UW,IH M B Y UW D
0.644237756729126,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
0.6291006803512573,refute,R IH F Y UW T,R IH F Y UW T IH D
0.43742355704307556,shred,SH R EH D,SH R EH D IH D
