activation,lemma,present_phones,past_phones
3.175609827041626,link,L IH NG K,L IH NG K T
3.1742360591888428,snack,S N AE K,S N AE K T
3.1011769771575928,rescue,R EH S K Y UW,R EH S K Y UW D
2.935086488723755,sneak,S N IY K,S N IY K T
2.8967931270599365,spook,S P UW K,S P UW K T
2.8578293323516846,smoke,S M OW K,S M OW K T
2.8339738845825195,slick,S L IH K,S L IH K T
2.8208072185516357,evoke,IH V OW K,IH V OW K T
2.8058128356933594,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
2.7986600399017334,prick,P R IH K,P R IH K T
2.7415342330932617,yank,Y AE NG K,Y AE NG K T
2.730543375015259,slack,S L AE K,S L AE K T
2.729281425476074,spike,S P AY K,S P AY K T
2.721310615539551,cascade,K AE S K EY D,K AE S K EY D IH D
2.720672845840454,click,K L IH K,K L IH K T
2.7091424465179443,stoke,S T OW K,S T OW K T
2.7066309452056885,erect,IH R EH K T,IH R EH K T AH D
2.704841375350952,stalk,S T AO K,S T AO K T
2.6958839893341064,attack,AH T AE K,AH T AE K T
2.6914889812469482,smack,S M AE K,S M AE K T
2.6529898643493652,annex,AE N EH K S,AE N EH K S T
2.6527493000030518,allocate,AE L AH K EY T,AE L AH K EY T IH D
2.6315784454345703,mask,M AE S K,M AE S K T
2.609985589981079,concur,K AH N K ER,K AH N K ER D
2.6045663356781006,snicker,S N IH K ER,S N IH K ER D
2.5781219005584717,shriek,SH R IY K,SH R IY K T
2.573495388031006,awake,AH W EY K,AH W OW K
2.5673787593841553,broker,B R OW K ER,B R OW K ER D
2.555954694747925,affix,AE F IH K S,AH F IH K S T
2.5541651248931885,miscast,M IH S K AE S T,M IH S K AE S T
2.5437681674957275,bank,B AE NG K,B AE NG K T
2.534616708755493,sink,S IH NG K,S AE NG K
2.5338785648345947,park,P AA R K,P AA R K T
2.53065824508667,bark,B AA R K,B AA R K T
2.5286543369293213,thank,TH AE NG K,TH AE NG K T
2.5045528411865234,speak,S P IY K,S P OW K
2.499830961227417,affect,AH F EH K T,AH F EH K T IH D
2.498528480529785,creak,K R IY K,K R IY K T
2.498178243637085,brake,B R EY K,B R EY K T
2.498178243637085,break,B R EY K,B R OW K
2.4928252696990967,clock,K L AA K,K L AA K T
2.481045961380005,dunk,D AH NG K,D AH NG K T
2.4613866806030273,stock,S T AA K,S T AA K T
2.4608547687530518,cloak,K L OW K,K L OW K T
2.4599509239196777,stack,S T AE K,S T AE K T
2.4281485080718994,task,T AE S K,T AE S K T
2.4172043800354004,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
2.4156546592712402,forecast,F AO R K AE S T,F AO R K AE S T
2.4100940227508545,exclaim,IH K S K L EY M,IH K S K L EY M D
2.4052047729492188,freak,F R IY K,F R IY K T
2.3991150856018066,think,TH IH NG K,TH AO T
2.3722007274627686,preclude,P R IH K L UW D,P R IH K L UW D IH D
2.3656163215637207,ensconce,IH N S K AA N S,IH N S K AA N S T
2.364208936691284,tank,T AE NG K,T AE NG K T
2.345127820968628,flicker,F L IH K ER,F L IH K ER D
2.339765787124634,blockade,B L AA K EY D,B L AA K EY D IH D
2.319840669631958,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
2.297866106033325,speckle,S P EH K AH L,S P EH K AH L D
2.29373836517334,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
2.2936747074127197,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
2.28363037109375,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
2.2807857990264893,truck,T R AH K,T R AH K T
2.2659683227539062,overcast,OW V ER K AE S T,OW V ER K AE S T
2.2608914375305176,react,R IY AE K T,R IY AE K T IH D
2.2524430751800537,block,B L AA K,B L AA K T
2.2439167499542236,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
2.2422311305999756,outscore,AW T S K AO R,AW T S K AO R D
2.236201286315918,mark,M AA R K,M AA R K T
2.236201286315918,marke,M AA R K,M AA R K T
2.219848871231079,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
2.2137198448181152,discuss,D IH S K AH S,D IH S K AH S T
2.206292152404785,pancake,P AE N K EY K,P AE N K EY K T
2.184107542037964,hunker,HH AH NG K ER,HH AH NG K ER D
2.1795356273651123,freckle,F R EH K AH L,F R EH K AH L D
2.1749536991119385,excuse,IH K S K Y UW S,IH K S K Y UW Z D
2.1725032329559326,junk,JH AH NG K,JH AH NG K T
2.162111520767212,fork,F AO R K,F AO R K T
2.1611363887786865,flock,F L AA K,F L AA K T
2.1587517261505127,market,M AA R K AH T,M AA R K AH T AH D
2.1547677516937256,wrinkle,R IH NG K AH L,R IH NG K AH L D
2.139014959335327,trek,T R EH K,T R EH K T
2.1260054111480713,exclude,IH K S K L UW D,IH K S K L UW D AH D
2.1162378787994385,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
2.1027884483337402,bankroll,B AE NG K R OW L,B AE NG K R OW L D
2.09981369972229,addict,AH D IH K T,AH D IH K T IH D
2.0896739959716797,foreclose,F AO R K L OW Z,F AO R K L OW Z D
2.0852253437042236,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
2.074265718460083,conclude,K AH N K L UW D,K AH N K L UW D AH D
2.05643630027771,whisk,W IH S K,W IH S K T
2.048452854156494,educate,EH JH AH K EY T,EH JH AH K EY T IH D
2.046471357345581,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
2.0447044372558594,crackle,K R AE K AH L,K R AE K AH L D
2.034963607788086,typecast,T AY P K AE S T,T AY P K AE S T
2.0197594165802,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
2.008985996246338,wink,W IH NG K,W IH NG K T
2.006640672683716,trick,T R IH K,T R IH K T
1.997117042541504,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
1.9832332134246826,tinker,T IH NG K ER,T IH NG K ER D
1.9826781749725342,overcome,OW V ER K AH M,OW V ER K EY M
1.9748058319091797,crook,K R UH K,K R UH K AH D
1.9705517292022705,describe,D IH S K R AY B,D IH S K R AY B D
1.950000524520874,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
1.937117576599121,quicken,K W IH K AH N,K W IH K AH N D
1.932554006576538,flex,F L EH K S,F L EH K S T
1.904301404953003,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
1.90199875831604,disclose,D IH S K L OW Z,D IH S K L OW Z D
1.8505213260650635,precast,P R IY K AE S T,P R IY K AE S T
1.8471133708953857,excrete,IH K S K R IY T,IH K S K R IY T IH D
1.807690143585205,discard,D IH S K AA R D,D IH S K AA R D IH D
1.8069546222686768,stake,S T EY K,S T EY K T
1.805105447769165,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
1.8041231632232666,tweak,T W IY K,T W IY K T
1.802161455154419,procure,P R OW K Y UH R,P R OW K Y UH R D
1.7813847064971924,inscribe,IH N S K R AY B,IH N S K R AY B D
1.7603497505187988,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
1.7558307647705078,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
1.750880479812622,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
1.7427716255187988,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
1.738178014755249,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
1.7321140766143799,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.7178277969360352,reacquire,R IY AH K W AY R,R IY AH K W AY R D
1.6750872135162354,function,F AH NG K SH AH N,F AH NG K SH AH N D
1.6725380420684814,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
1.6640686988830566,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
1.6505763530731201,tinkle,T IH NG K AH L,T IH NG K AH L D
1.6182222366333008,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
1.6175806522369385,practice,P R AE K T AH S,P R AE K T AH S T
1.5957789421081543,trickle,T R IH K AH L,T R IH K AH L D
1.560126543045044,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
1.4528753757476807,welcome,W EH L K AH M,W EH L K AH M D
1.4153587818145752,discount,D IH S K AW N T,D IH S K AW N T IH D
1.3969309329986572,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.3441753387451172,misquote,M IH S K W OW T,M IH S K W OW T IH D
1.3415498733520508,rankle,R AE NG K AH L,R AE NG K AH L D
1.3142719268798828,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
1.2910983562469482,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
1.2434813976287842,spelunk,S P AH L AH NG K,S P AH L AH NG K T
1.2210280895233154,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
1.1600711345672607,practise,P R AE K T IH S,P R AE K T IH S T
1.1165497303009033,pluck,P L AH K,P L AH K T
1.0414173603057861,puncture,P AH NG K CH ER,P AH NG K CH ER D
