activation,lemma,present_phones,past_phones
1.6523520946502686,chain,CH EY N,CH EY N D
1.623833179473877,arrange,ER EY N JH,ER EY N JH D
1.5709140300750732,gain,G EY N,G EY N D
1.4784786701202393,change,CH EY N JH,CH EY N JH D
1.4678795337677002,tone,T OW N,T OW N D
1.461874008178711,goof,G UW F,G UW F T
1.4128031730651855,range,R EY N JH,R EY N JH D
1.4002768993377686,learn,L ER N,L ER N D
1.3451218605041504,gun,G AH N,G AH N D
1.329756259918213,arraign,ER EY N,ER EY N D
1.3076560497283936,reign,R EY N,R EY N D
1.3076560497283936,rein,R EY N,R EY N D
1.294053077697754,lean,L IY N,L IY N D
1.2834646701812744,reunite,R IY UW N AY T,R IY UW N AY T IH D
1.2728691101074219,tune,T UW N,T UW N D
1.209995985031128,tan,T AE N,T AE N D
1.1178317070007324,fine,F AY N,F AY N D
1.1114001274108887,chafe,CH EY F,CH EY F T
1.0989551544189453,loan,L OW N,L OW N D
1.0980913639068604,cane,K EY N,K EY N D
1.058976411819458,turn,T ER N,T ER N D
1.0407094955444336,phone,F OW N,F OW N D
1.035536527633667,longe,L AA N JH,L AO NG D
0.9876284003257751,hone,HH OW N,HH OW N D
0.9061018824577332,reread,R IY R IY D,R IY R IY D
0.8993126749992371,yearn,Y ER N,Y ER N D
0.8643395304679871,lunge,L AH N JH,L AH N JH D
0.8343963027000427,perplex,P ER P L EH K S,P ER P L EH K S T
0.8335044980049133,pain,P EY N,P EY N D
0.8273257613182068,line,L AY N,L AY N D
0.8169830441474915,knife,N AY F,N AY F T
0.8131603598594666,wane,W EY N,W EY N D
0.8093395829200745,bike,B AY K,B AY K T
0.7900306582450867,choke,CH OW K,CH OW K T
0.7801573872566223,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.7692803740501404,nose,N OW Z,N OW Z D
0.764868438243866,luff,L AH F,L AH F T
0.7529303431510925,lob,L AA B,L AA B D
0.7510461211204529,vanish,V AE N IH SH,V AE N IH SH T
0.6933351159095764,repost,R IY P OW S T,R IY P OW S T IH D
0.6889539361000061,binge,B IH N JH,B IH N JH D
0.6868587136268616,bone,B OW N,B OW N D
0.6738917827606201,coiffe,K OY F,K OY F T
0.6586297750473022,forge,F AO R JH,F AO R JH D
0.6400977969169617,chuck,CH AH K,CH AH K T
0.6303234100341797,mean,M IY N,M EH N T
0.62629234790802,burn,B ER N,B ER N D
0.6146247982978821,wean,W IY N,W IY N D
0.6084448099136353,loop,L UW P,L UW P T
0.6063128113746643,laugh,L AE F,L AE F T
0.5848867893218994,pony,P OW N IY,P OW N IY D
0.5757982730865479,taint,T EY N T,T EY N T IH D
0.563168466091156,gouge,G AW JH,G AW JH D
0.5576716065406799,like,L AY K,L AY K T
0.5451598763465881,cough,K AA F,K AO F T
0.5418997406959534,check,CH EH K,CH EH K T
0.5318823456764221,fan,F AE N,F AE N D
0.5299261808395386,thin,TH IH N,TH IH N D
0.49770426750183105,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.47326791286468506,yoke,Y OW K,Y OW K T
0.44341838359832764,cuff,K AH F,K AH F T
0.4419521689414978,buoy,B UW IY,B UW IY D
0.43552684783935547,yawn,Y AO N,Y AO N D
0.4076935052871704,taunt,T AO N T,T AO N T IH D
0.4069972634315491,buy,B AY,B AA T
0.406516969203949,pen,P EH N,P EH N D
0.40415751934051514,book,B UH K,B UH K T
0.39825743436813354,leak,L IY K,L IY K T
0.3960726857185364,hook,HH UH K,HH UH K T
0.39222025871276855,saint,S EY N T,S EY N T IH D
0.38647520542144775,pan,P AE N,P AE N D
0.3607725501060486,roar,R AO R,R AO R D
0.3278828263282776,gin,JH IH N,JH IH N D
0.32736629247665405,haunt,HH AO N T,HH AO N T IH D
0.3130223751068115,tough,T AH F,T AH F T
0.3125380873680115,chug,CH AH G,CH AH G D
0.2938407063484192,pine,P AY N,P AY N D
0.28457874059677124,agree,AH G R IY,AH G R IY D
0.25670284032821655,love,L AH V,L AH V D
0.2534943222999573,chime,CH AY M,CH AY M D
0.25237715244293213,hunt,HH AH N T,HH AH N T AH D
0.25171172618865967,wreck,R EH K,R EH K T
0.23443162441253662,tinge,T IH N JH,T IH NG D
0.21050041913986206,take,T EY K,T UH K
0.16844671964645386,pawn,P AO N,P AO N D
0.08380836248397827,lurk,L ER K,L ER K T
0.0668807327747345,budge,B AH JH,B AH JH D
