activation,lemma,present_phones,past_phones
9.830992698669434,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
4.464134693145752,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
2.577216148376465,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
2.4923815727233887,withhold,W IH TH HH OW L D,W IH TH HH EH L D
2.4770898818969727,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
1.8024755716323853,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
1.6292496919631958,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
1.1849260330200195,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
1.1203690767288208,escape,IH S K EY P,IH S K EY P T
1.0696911811828613,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
0.23237162828445435,lock,L AA K,L AA K T
