activation,lemma,present_phones,past_phones
3.6074798107147217,result,R IH Z AH L T,R IH Z AH L T IH D
3.1684412956237793,reserve,R IH Z ER V,R IH Z ER V D
2.961540937423706,ruse,R UW Z,R UW Z D
2.918348550796509,unzip,AH N Z IH P,AH N Z IH P T
2.8415234088897705,whiz,W IH Z,W IH Z D
2.8412225246429443,resume,R IH Z UW M,R IH Z UW M D
2.8383662700653076,tease,T IY Z,T IY Z D
2.8265721797943115,poise,P OY Z,P OY Z D
2.824794292449951,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
2.8004324436187744,deserve,D IH Z ER V,D IH Z ER V D
2.7961199283599854,desire,D IH Z AY ER,D IH Z AY ER D
2.7951691150665283,observe,AH B Z ER V,AH B Z ER V D
2.7655088901519775,resend,R IH Z EH N D,R IH Z EH N T
2.760319471359253,buzz,B AH Z,B AH Z D
2.7261569499969482,chisel,CH IH Z AH L,CH IH Z AH L D
2.700817108154297,pose,P OW Z,P OW Z D
2.6890625953674316,exhaust,IH G Z AO S T,IH G Z AO S T IH D
2.6743900775909424,exude,IH G Z UW D,IH G Z UW D IH D
2.674105405807495,season,S IY Z AH N,S IY Z AH N D
2.6667466163635254,puzzle,P AH Z AH L,P AH Z AH L D
2.6521613597869873,resort,R IH Z AO R T,R IH Z AO R T IH D
2.6405086517333984,nose,N OW Z,N OW Z D
2.6233718395233154,hose,HH OW Z,HH OW Z D
2.5852978229522705,fizzle,F IH Z AH L,F IH Z AH L D
2.581421136856079,muzzle,M AH Z AH L,M AH Z AH L D
2.57586932182312,pause,P AO Z,P AO Z D
2.5711605548858643,wise,W AY Z,W AY Z D
2.568610429763794,doze,D OW Z,D OW Z D
2.562307119369507,desert,D EH Z ER T,D IH Z ER T IH D
2.5486812591552734,sizzle,S IH Z AH L,S IH Z AH L D
2.5271828174591064,cause,K AA Z,K AA Z D
2.525820255279541,reside,R IH Z AY D,R IH Z AY D IH D
2.5052945613861084,dissolve,D IH Z AA L V,D IH Z AA L V D
2.504438638687134,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
2.4995529651641846,dazzle,D AE Z AH L,D AE Z AH L D
2.4939053058624268,visit,V IH Z IH T,V IH Z IH T IH D
2.4882864952087402,rise,R AY Z,R OW Z
2.4274494647979736,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
2.4231691360473633,possess,P AH Z EH S,P AH Z EH S T
2.405656099319458,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
2.398158311843872,posit,P AA Z AH T,P AA Z AH T IH D
2.3671231269836426,daze,D EY Z,D EY Z D
2.357417106628418,lose,L UW Z,L AO S T
2.275526762008667,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
2.2622129917144775,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
2.2421820163726807,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
2.21655011177063,disease,D IH Z IY Z,D IH Z IY Z D
2.2139194011688232,raise,R EY Z,R EY Z D
2.2139194011688232,raze,R EY Z,R EY Z D
2.1557323932647705,faze,F EY Z,F EY Z D
2.1557323932647705,phase,F EY Z,F EY Z D
2.094900608062744,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.982813835144043,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
1.938509464263916,jazz,JH AE Z,JH AE Z D
1.919750452041626,exit,EH G Z IH T,EH G Z AH T IH D
1.883711338043213,choose,CH UW Z,CH OW Z
1.8726496696472168,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.643510341644287,nosedive,N OW Z D AY V,N OW Z D AY V D
1.6361677646636963,absorb,AH B Z AO R B,AH B Z AO R B D
1.5974760055541992,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
1.5627949237823486,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.478633165359497,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.4526116847991943,absolve,AH B Z AA L V,AH B Z AA L V D
1.4426827430725098,arise,ER AY Z,ER OW Z
1.4205076694488525,gaze,G EY Z,G EY Z D
1.4170150756835938,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
1.410897970199585,arouse,ER AW Z,ER AW Z D
1.3550879955291748,commute,K AH M Y UW T,K AH M Y UW T IH D
1.300527811050415,seize,S IY Z,S IY Z D
1.2925302982330322,obviate,AA B V IY EY T,AA B V IY EY T AH D
1.236605167388916,exile,EH G Z AY L,EH G Z AY L D
1.2239878177642822,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
1.21217679977417,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
1.2080326080322266,size,S AY Z,S AY Z D
1.1391956806182861,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
1.1218795776367188,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
1.0212783813476562,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
0.9607626795768738,resolve,R IY Z AA L V,R IY Z AA L V D
0.9272989630699158,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.7762354016304016,wretch,R EH CH,R EH CH IH D
0.76542729139328,outman,AW T M AH N,AW T M AE N D
0.7212508320808411,wing,W IH NG,W IH NG D
0.6825944781303406,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
0.6277691721916199,stagger,S T AE G ER,S T AE G ER D
0.6260694861412048,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.6071459650993347,outwit,AW T W IH T,AW T W IH T IH D
0.5896667838096619,patent,P AE T AH N T,P AE T AH N T IH D
0.5526561141014099,jostle,JH AA S AH L,JH AA S AH L D
0.5424291491508484,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
0.5161673426628113,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
0.514168918132782,void,V OY D,V OY D IH D
0.49305468797683716,muscle,M AH S AH L,M AH S AH L D
