activation,lemma,present_phones,past_phones
3.8299052715301514,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
3.7745392322540283,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
3.5899293422698975,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
3.5554330348968506,autopsy,AO T AA P S IY,AO T AA P S IY D
3.0758564472198486,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
3.002692461013794,outguess,AW T G EH S,AW T G EH S T
2.998969793319702,annex,AE N EH K S,AE N EH K S T
2.9932286739349365,surface,S ER F AH S,S ER F IH S T
2.9706804752349854,suffice,S AH F AY S,S AH F AY S T
2.926023483276367,service,S ER V AH S,S ER V IH S T
2.9089858531951904,affix,AE F IH K S,AH F IH K S T
2.8917076587677,release,R IY L IY S,R IY L IY S T
2.8523738384246826,announce,AH N AW N S,AH N AW N S T
2.8256003856658936,emboss,IH M B AO S,IH M B AO S T
2.7957475185394287,forest,F AO R AH S T,F AO R AH S T AH D
2.775651693344116,police,P AH L IY S,P AH L IY S T
2.766818046569824,outcast,AW T K AE S T,AW T K AE S T
2.7659757137298584,enlist,EH N L IH S T,EH N L IH S T IH D
2.7654945850372314,encase,EH N K EY S,EH N K EY S T
2.7460930347442627,terrace,T EH R AH S,T EH R AH S T
2.732069253921509,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
2.706819772720337,seduce,S IH D UW S,S IH D UW S T
2.696376323699951,evince,IH V IH N S,IH V IH N S T
2.695253610610962,obsess,AH B S EH S,AH B S EH S T
2.6907026767730713,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
2.6782467365264893,spruce,S P R UW S,S P R UW S T
2.663767099380493,address,AE D R EH S,AH D R EH S T
2.64717698097229,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
2.645681142807007,possess,P AH Z EH S,P AH Z EH S T
2.6145122051239014,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
2.603996515274048,oppress,AH P R EH S,AH P R EH S T
2.5964367389678955,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
2.594555139541626,understand,AH N D ER S T AE N D,AH N D ER S T UH D
2.5878117084503174,entice,IH N T AY S,IH N T AY S T
2.5620644092559814,splice,S P L AY S,S P L AY S T
2.531808376312256,outpace,AW T P EY S,AW T P EY S T
2.5039865970611572,stress,S T R EH S,S T R EH S T
2.4987354278564453,rehearse,R IY HH ER S,R IY HH ER S T
2.4986767768859863,deface,D IH F EY S,D IH F EY S T
2.443240165710449,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
2.4347944259643555,purchase,P ER CH AH S,P ER CH AH S T
2.4194812774658203,access,AE K S EH S,AE K S EH S T
2.4161336421966553,menace,M EH N AH S,M EH N AH S T
2.377258777618408,reuse,R IY Y UW S,R IY UW Z D
2.360872268676758,bypass,B AY P AE S,B AY P AE S T
2.332775592803955,induce,IH N D UW S,IH N D UW S T
2.316520929336548,invest,IH N V EH S T,IH N V EH S T AH D
2.313750982284546,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
2.3029305934906006,focus,F OW K AH S,F OW K AH S T
2.2617292404174805,flex,F L EH K S,F L EH K S T
2.253256320953369,reduce,R AH D UW S,R AH D UW S T
2.23681378364563,finesse,F IH N EH S,F IH N EH S T
2.220630168914795,undersell,AH N D ER S EH L,AH N D ER S OW L D
2.2060458660125732,elapse,IH L AE P S,IH L AE P S T
2.190757989883423,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
2.1809511184692383,rearrest,R IY ER EH S T,R IY ER EH S T IH D
2.179298162460327,outburst,AW T B ER S T,AW T B ER S T
2.1510136127471924,deduce,D IH D UW S,D IH D UW S T
2.0631730556488037,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
2.0500104427337646,exhaust,IH G Z AO S T,IH G Z AO S T IH D
2.0471718311309814,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
2.043792247772217,abuse,AH B Y UW S,AH B Y UW Z D
2.038015604019165,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
2.0251219272613525,underserve,AH N D ER S ER V,AH N D ER S ER V D
1.9163615703582764,showcase,SH OW K EY S,SH OW K EY S T
1.8988213539123535,babysit,B EY B IY S IH T,B EY B IY S AE T
1.852545976638794,satisfy,S AE T AH S F AY,S AE T AH S F AY D
1.8439605236053467,surpass,S ER P AE S,S ER P AE S T
1.8370945453643799,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
1.8352124691009521,recess,R IH S EH S,R IH S EH S T
1.8112657070159912,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
1.7836854457855225,notice,N OW T AH S,N OW T AH S T
1.7792422771453857,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
1.7408969402313232,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
1.7096426486968994,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
1.6961114406585693,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
1.6891918182373047,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.6699895858764648,repost,R IY P OW S T,R IY P OW S T IH D
1.6293394565582275,upholster,AH P OW L S T ER,AH P OW L S T ER D
1.5699150562286377,debase,D AH B EY S,D AH B EY S T
1.568453073501587,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
1.5339469909667969,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
1.5021517276763916,recast,R IY K AE S T,R IY K AE S T
1.4859638214111328,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
1.4814021587371826,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.4677824974060059,excise,EH K S AY S,EH K S AY Z D
1.4660794734954834,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.3799355030059814,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
1.3314270973205566,retest,R IY T EH S T,R IY T EH S T IH D
1.3223075866699219,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
1.2860369682312012,register,R EH JH IH S T ER,R EH JH IH S T ER D
1.1616575717926025,reverse,R IH V ER S,R IH V ER S T
1.1472394466400146,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
1.0653398036956787,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
0.9406537413597107,digest,D AY JH EH S T,D AY JH EH S T IH D
0.8366115689277649,unzip,AH N Z IH P,AH N Z IH P T
0.8067659735679626,avenge,AH V EH N JH,AH V EH N JH D
0.7980992197990417,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.7803009152412415,glance,G L AE N S,G L AE N S T
0.7447510361671448,unwrap,AH N R AE P,AH N R AE P T
0.7056377530097961,flower,F L AW ER,F L AW ER D
0.6217948794364929,underline,AH N D ER L AY N,AH N D ER L AY N D
0.5600114464759827,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
0.5500385165214539,relapse,R IY L AE P S,R IY L AE P S T
0.514171302318573,unlock,AH N L AA K,AH N L AA K T
0.44505971670150757,rebuild,R IY B IH L D,R IY B IH L T
0.4199836850166321,surround,S ER AW N D,S ER AW N D IH D
0.37114542722702026,alter,AO L T ER,AO L T ER D
0.2516637444496155,decease,D IH S IY S,D IH S IY S T
