activation,lemma,present_phones,past_phones
6.049180507659912,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
6.049180507659912,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
3.951066732406616,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
2.5977671146392822,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
2.037191867828369,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
2.0361411571502686,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
1.7037476301193237,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
1.2697337865829468,ricochet,R IH K AH SH EY,R IH K AH SH EY D
1.2478328943252563,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
1.2347444295883179,neck,N EH K,N EH K T
1.1713751554489136,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
1.0849531888961792,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
0.9979293346405029,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.8824743032455444,member,M EH M B ER,M EH M B ER D
0.8192359209060669,name,N EY M,N EY M D
0.8086271286010742,number,N AH M B ER,N AH M B ER D
0.24854108691215515,wreak,R IY K,R IY K T
0.18888291716575623,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
