activation,lemma,present_phones,past_phones
3.9528441429138184,jimmy,JH IH M IY,JH IH M IY D
3.4975547790527344,gyp,JH IH P,JH IH P T
3.443882942199707,offer,AO F ER,AO F ER D
3.3988680839538574,jar,JH AA R,JH AA R D
3.3371400833129883,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
3.309943675994873,jot,JH AA T,JH AA T IH D
3.267455577850342,jog,JH AA G,JH AA G D
3.2499938011169434,joke,JH OW K,JH OW K T
3.2019691467285156,jerk,JH ER K,JH ER K T
3.1883230209350586,jade,JH EY D,JH EY D AH D
3.0484213829040527,gyrate,JH AY R EY T,JH AY R EY T IH D
3.0456461906433105,jaw,JH AO,JH AO D
2.9830989837646484,jell,JH EH L,JH EH L D
2.9653992652893066,jet,JH EH T,JH EH T IH D
2.9544787406921387,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
2.932866096496582,juggle,JH AH G AH L,JH AH G AH L D
2.9087300300598145,judge,JH AH JH,JH AH JH D
2.8800601959228516,journey,JH ER N IY,JH ER N IY D
2.86002779006958,jeer,JH IH R,JH IH R D
2.7627129554748535,join,JH OY N,JH OY N D
2.7431039810180664,generate,JH EH N ER EY T,JH EH N ER EY T AH D
2.66439151763916,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
2.525752544403076,gesture,JH EH S CH ER,JH EH S CH ER D
2.513094902038574,jack,JH AE K,JH AE K T
2.472804546356201,junk,JH AH NG K,JH AH NG K T
2.4564976692199707,jelly,JH EH L IY,JH EH L IY D
2.4418368339538574,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
2.3967385292053223,jam,JH AE M,JH AE M D
2.378800392150879,jaundice,JH AO N D AH S,JH AO N D IH S T
2.260416030883789,justify,JH AH S T AH F AY,JH AH S T AH F AY D
2.0977020263671875,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
2.033479690551758,jab,JH AE B,JH AE B D
2.029651641845703,jump,JH AH M P,JH AH M P T
1.9444175958633423,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
1.8433934450149536,author,AO TH ER,AO TH ER D
1.8381754159927368,joint,JH OY N T,JH OY N T AH D
1.804177165031433,gin,JH IH N,JH IH N D
1.7306574583053589,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.4996768236160278,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
1.467868447303772,jostle,JH AA S AH L,JH AA S AH L D
1.3542171716690063,jacket,JH AE K AH T,JH AE K AH T IH D
1.2715375423431396,object,AA B JH EH K T,AH B JH EH K T AH D
1.259683609008789,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
1.1931060552597046,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
1.1509641408920288,jazz,JH AE Z,JH AE Z D
0.9905287027359009,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.8737585544586182,jumble,JH AH M B AH L,JH AH M B AH L D
0.860723614692688,nudge,N AH JH,N AH JH D
0.5347162485122681,rupture,R AH P CH ER,R AH P CH ER D
0.5302380323410034,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
0.5248914957046509,share,SH EH R,SH EH R D
0.3561350107192993,shore,SH AO R,SH AO R D
0.29117268323898315,roar,R AO R,R AO R D
0.25741976499557495,care,K EH R,K EH R D
0.24262076616287231,chair,CH EH R,CH EH R D
0.16578829288482666,rut,R AH T,R AH T IH D
0.09183526039123535,bare,B EH R,B EH R D
