activation,lemma,present_phones,past_phones
5.124119758605957,house,HH AW S,HH AW Z D
4.990087985992432,rouse,R AW S,R AW Z D
4.860797882080078,rout,R AW T,R UW T IH D
4.729538917541504,vow,V AW,V AW D
4.553849697113037,pout,P AW T,P AW T IH D
4.483336448669434,douse,D AW S,D AW S T
4.451770305633545,sour,S AW ER,S AW ER D
4.4146199226379395,tower,T AW ER,T AW ER D
4.390197277069092,gouge,G AW JH,G AW JH D
4.370840549468994,shower,SH AW ER,SH AW ER D
4.297719955444336,howl,HH AW L,HH AW L D
4.289556980133057,shout,SH AW T,SH AW T IH D
4.1685566902160645,down,D AW N,D AW N D
4.156986713409424,bow,B AW,B AW D
4.139611721038818,louse,L AW S,L AW Z D
4.110345363616943,cow,K AW,K AW D
4.102385520935059,vouch,V AW CH,V AW CH T
4.077622413635254,sow,S AW,S AW D
4.008889198303223,arouse,ER AW Z,ER AW Z D
3.970268964767456,foul,F AW L,F AW L D
3.8600456714630127,sound,S AW N D,S AW N D IH D
3.8055975437164307,hound,HH AW N D,HH AW N D IH D
3.778907060623169,mouth,M AW TH,M AW DH D
3.7515275478363037,round,R AW N D,R AW N D AH D
3.71181321144104,couch,K AW CH,K AW CH T
3.656334638595581,downgrade,D AW N G R EY D,D AW N G R EY D AH D
3.5009281635284424,downvote,D AW N V OW T,D AW N V OW T IH D
3.4288971424102783,pound,P AW N D,P AW N D IH D
3.3953020572662354,count,K AW N T,K AW N T IH D
3.390232801437378,mount,M AW N T,M AW N T AH D
3.301605463027954,pounce,P AW N S,P AW N S T
3.2099902629852295,downsize,D AW N S AY Z,D AW N S AY Z D
3.1891062259674072,offer,AO F ER,AO F ER D
3.143871784210205,bounce,B AW N S,B AW N S T
3.136096715927124,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
2.967183828353882,tout,T AW T,T AW T IH D
2.959355592727661,download,D AW N L OW D,D AW N L OW D IH D
2.876065969467163,wound,W AW N D,W UW N D IH D
2.8287770748138428,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
2.7253010272979736,wow,W AW,W AW D
2.5377519130706787,founder,F AW N D ER,F AW N D ER D
2.4810218811035156,author,AO TH ER,AO TH ER D
2.45135235786438,counter,K AW N T ER,K AW N T ER D
2.2625443935394287,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
2.1850926876068115,countersue,K AW N T ER S UW,K AW N T ER S UW D
2.152292013168335,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
2.0015087127685547,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.9020140171051025,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
1.890566110610962,loathe,L OW DH,L OW DH D
1.7915382385253906,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
1.7379567623138428,compute,K AH M P Y UW T,K AH M P Y UW T AH D
1.6315205097198486,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
1.6018202304840088,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.4901297092437744,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
1.4758808612823486,coauthor,K OW AA TH ER,K OW AA TH ER D
1.381556749343872,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
1.0547285079956055,boomerang,B UW M ER AE NG,B UW M ER AE NG D
0.98051518201828,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
0.8455199599266052,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.6536415219306946,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.6514899134635925,okay,OW K EY,OW K EY D
0.6058271527290344,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.49353665113449097,bone,B OW N,B OW N D
0.38333243131637573,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
0.36544400453567505,jam,JH AE M,JH AE M D
0.36105936765670776,bowe,B OW,B AW D
0.3149651885032654,chauffeur,SH OW F ER,SH OW F ER D
0.2995592951774597,jump,JH AH M P,JH AH M P T
