activation,lemma,present_phones,past_phones
2.862032890319824,dilute,D AY L UW T,D AY L UW T AH D
2.8322079181671143,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
2.6348726749420166,unleash,AH N L IY SH,AH N L IY SH T
2.5465569496154785,gallop,G AE L AH P,G AE L AH P T
2.527365207672119,tilt,T IH L T,T IH L T IH D
2.492889165878296,gulp,G AH L P,G AH L P T
2.4903194904327393,pollute,P AH L UW T,P AH L UW T IH D
2.480623245239258,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
2.4345858097076416,relive,R IY L IH V,R IY L IH V D
2.4305269718170166,police,P AH L IY S,P AH L IY S T
2.4239919185638428,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
2.3897533416748047,pillory,P IH L ER IY,P IH L ER IY D
2.3810675144195557,enlist,EH N L IH S T,EH N L IH S T IH D
2.377019166946411,silence,S AY L AH N S,S AY L AH N S T
2.327653169631958,delete,D IH L IY T,D IH L IY T AH D
2.2879440784454346,splurge,S P L ER JH,S P L ER JH D
2.2577338218688965,splice,S P L AY S,S P L AY S T
2.2452428340911865,collar,K AA L ER,K AA L ER D
2.210391044616699,relate,R IH L EY T,R IH L EY T IH D
2.2039382457733154,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
2.2019169330596924,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
2.1873810291290283,release,R IY L IY S,R IY L IY S T
2.146519899368286,belittle,B IH L IH T AH L,B IH L IH T AH L D
2.1200571060180664,salute,S AH L UW T,S AH L UW T IH D
2.10900616645813,filter,F IH L T ER,F IH L T ER D
2.0864417552948,delude,D IH L UW D,D IH L UW D IH D
2.084596633911133,collapse,K AH L AE P S,K AH L AE P S T
2.0657050609588623,pilot,P AY L AH T,P AY L AH T IH D
2.060792922973633,tolerate,T AA L ER EY T,T AA L ER EY T IH D
2.0523064136505127,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
2.0289783477783203,polish,P AA L IH SH,P AA L IH SH T
2.0129334926605225,split,S P L IH T,S P L IH T
2.011632204055786,billow,B IH L OW,B IH L OW D
2.0087673664093018,shoulder,SH OW L D ER,SH OW L D ER D
2.0035414695739746,collude,K AH L UW D,K AH L UW D IH D
1.998981237411499,dilate,D AY L EY T,D AY L EY T IH D
1.9951369762420654,balloon,B AH L UW N,B AH L UW N D
1.9916231632232666,reload,R IY L OW D,R IY L OW D IH D
1.9782021045684814,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
1.9742615222930908,pillage,P IH L IH JH,P IH L IH JH D
1.9691154956817627,inlet,IH N L EH T,IH N L EH T
1.9672024250030518,televise,T EH L AH V AY Z,T EH L AH V AY Z D
1.943873643875122,solve,S AA L V,S AA L V D
1.9409496784210205,vilify,V IH L IH F AY,V IH L AH F AY D
1.918445348739624,bolster,B OW L S T ER,B OW L S T ER D
1.8756766319274902,pillar,P IH L ER,P IH L ER D
1.8674712181091309,eclipse,IH K L IH P S,IH K L IH P S T
1.865739345550537,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
1.8417296409606934,pulse,P AH L S,P AH L S T
1.8312065601348877,outline,AW T L AY N,AW T L AY N D
1.8084967136383057,highlight,HH AY L AY T,HH AY L AY T IH D
1.7879252433776855,relapse,R IY L AE P S,R IY L AE P S T
1.78086256980896,pellet,P EH L AH T,P EH L AH T IH D
1.7676985263824463,gild,G IH L D,G IH L D IH D
1.7478437423706055,relent,R IH L EH N T,R IH L EH N T IH D
1.745474100112915,rule,R UW L,R UW L D
1.7386212348937988,shelter,SH EH L T ER,SH EH L T ER D
1.7353577613830566,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
1.714986801147461,shield,SH IY L D,SH IY L D IH D
1.7067878246307373,belate,B IH L EY T,B IH L EY T IH D
1.692267656326294,splash,S P L AE SH,S P L AE SH T
1.6791322231292725,culture,K AH L CH ER,K AH L CH ER D
1.6784536838531494,airlift,EH R L IH F T,EH R L IH F T IH D
1.6724483966827393,tile,T AY L,T AY L D
1.6656203269958496,uplink,AH P L IH NG K,UW P L IH NG K D
1.6646335124969482,outlive,AW T L IH V,AW T L IH V D
1.6536409854888916,relaunch,R IY L AO N CH,R IY L AO N CH T
1.6475844383239746,fulfil,F UH L F IH L,F UH L F IH L D
1.6298162937164307,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
1.621645212173462,rely,R IH L AY,R IH L AY D
1.6206467151641846,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
1.6109306812286377,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
1.6086370944976807,filch,F IH L CH,F IH L CH T
1.6027626991271973,collide,K AH L AY D,K AH L AY D IH D
1.597076654434204,holler,HH AA L ER,HH AA L ER D
1.583488941192627,nullify,N AH L AH F AY,N AH L AH F AY D
1.5740723609924316,curl,K ER L,K ER L D
1.5736382007598877,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
1.544396162033081,value,V AE L Y UW,V AE L Y UW D
1.5437703132629395,enlarge,EH N L AA R JH,EH N L AA R JH D
1.5181586742401123,relish,R EH L IH SH,R EH L IH SH T
1.5172908306121826,hurl,HH ER L,HH ER L D
1.5171279907226562,delve,D EH L V,D EH L V D
1.5039031505584717,mulch,M AH L CH,M AH L CH T
1.4987659454345703,fillet,F AH L EY,F IH L AH T IH D
1.491053581237793,help,HH EH L P,HH EH L P T
1.4877068996429443,howl,HH AW L,HH AW L D
1.4871037006378174,outlaw,AW T L AO,AW T L AO D
1.486480951309204,relax,R IH L AE K S,R IH L AE K S T
1.4800515174865723,relieve,R IH L IY V,R IH L IY V D
1.476227045059204,inlay,IH N L EY,IH N L EY D
1.4404144287109375,apply,AH P L AY,AH P L AY D
1.405872106552124,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
1.4052844047546387,yield,Y IY L D,Y IY L D IH D
1.3961880207061768,vault,V AO L T,V AO L T IH D
1.3953397274017334,polarize,P OW L ER AY Z,P OW L ER AY Z D
1.3868379592895508,waylay,W EY L EY,W EY L EY D
1.3805084228515625,uplift,AH P L IH F T,AH P L IH F T IH D
1.3640034198760986,hull,HH AH L,HH AH L D
1.3519318103790283,upload,AH P L OW D,AH P L OW D IH D
1.3513410091400146,coole,K UW L,K UW L D
1.3493523597717285,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
1.3172166347503662,salary,S AE L ER IY,S AE L ER IY D
1.3140428066253662,falsify,F AO L S AH F AY,F AO L S AH F AY D
1.305755853652954,bely,B AH L AY,B IH L AY D
1.2797417640686035,whirl,W ER L,W ER L D
1.276123285293579,mollify,M AA L AH F AY,M AA L AH F AY D
1.2653758525848389,challenge,CH AE L AH N JH,CH AE L AH N JH D
1.2258760929107666,colorize,K AH L ER AY Z,K AH L ER AY Z D
1.1957595348358154,halt,HH AO L T,HH AO L T AH D
1.1946842670440674,sully,S AH L IY,S AH L IY D
1.1756203174591064,shelve,SH EH L V,SH EH L V D
1.1397957801818848,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
1.134516716003418,oblige,AH B L AY JH,AH B L AY JH D
1.1183648109436035,tool,T UW L,T UW L D
1.0649535655975342,relend,R IY L EH N D,R IH L EH N T
1.0526010990142822,applaud,AH P L AO D,AH P L AO D IH D
1.0494439601898193,pool,P UW L,P UW L D
