activation,lemma,present_phones,past_phones
4.7816643714904785,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
3.3759422302246094,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
3.1642208099365234,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
3.1194076538085938,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
2.7576565742492676,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
2.6852965354919434,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
2.664506435394287,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
2.642606735229492,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
2.576883316040039,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
2.4127535820007324,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
2.355628490447998,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
2.340792655944824,eclipse,IH K L IH P S,IH K L IH P S T
2.2141366004943848,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
2.1588778495788574,interlace,IH N T ER L EY S,IH N T ER L EY S T
2.1575160026550293,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
2.059460163116455,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
1.9224451780319214,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
1.784575343132019,massacre,M AE S AH K ER,M AE S AH K ER D
1.7139679193496704,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
1.672671914100647,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
1.6307634115219116,broadside,B R AO D S AY D,B R AO D S AY D IH D
1.594105839729309,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.5914684534072876,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
1.5796455144882202,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
1.5511943101882935,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
1.5076285600662231,invest,IH N V EH S T,IH N V EH S T AH D
1.5062628984451294,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
1.4959293603897095,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
1.4613384008407593,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
1.4169726371765137,ant,AE N T,AE N T IH D
1.3983138799667358,interleave,IH N T ER L IY V,IH N T ER L IY V D
1.3305584192276,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
1.2836999893188477,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
1.2382217645645142,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
1.2078704833984375,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
1.1019761562347412,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
1.0769542455673218,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
1.0632952451705933,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
1.049869418144226,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
1.0285978317260742,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
0.9583605527877808,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
0.9503949880599976,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
0.9153317213058472,indulge,IH N D AH L JH,IH N D AH L JH D
0.9118012189865112,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.8997493982315063,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.8668824434280396,reshape,R IY SH EY P,R IY SH EY P T
0.8660269975662231,gather,G AE DH ER,G AE DH ER D
0.8280000686645508,inch,IH N CH,IH N CH T
0.8093324899673462,misplace,M IH S P L EY S,M IH S P L EY S T
0.7650164365768433,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.7498797178268433,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
0.742125391960144,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.734573245048523,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
0.6633875370025635,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
0.6436089277267456,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
0.6112929582595825,engine,EH N JH AH N,EH N JH AH N D
0.6055675745010376,ante,AE N T IY,AE N T IH D
0.5489740371704102,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.5175387263298035,arouse,ER AW Z,ER AW Z D
0.4866017699241638,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
0.4700024127960205,zag,Z AE G,Z AE G D
0.46213752031326294,blab,B L AE B,B L AE B D
0.4443734288215637,knife,N AY F,N AY F T
0.4418982267379761,major,M EY JH ER,M EY JH ER D
0.4201648235321045,group,G R UW P,G R UW P T
0.4175755977630615,beach,B IY CH,B IY CH T
0.37125474214553833,envy,EH N V IY,EH N V IY D
0.35611724853515625,emanate,EH M AH N EY T,EH M AH N EY T IH D
0.34831666946411133,badger,B AE JH ER,B AE JH ER D
0.31311923265457153,botch,B AA CH,B AA CH T
0.29364442825317383,burgeon,B ER JH AH N,B ER JH AH N D
0.09177958965301514,preen,P R IY N,P R IY N D
