activation,lemma,present_phones,past_phones
3.484691858291626,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
3.383697032928467,impound,IH M P AW N D,IH M P AW N D IH D
3.017392873764038,impute,IH M P Y UW T,IH M P Y UW T IH D
2.909524917602539,espouse,IH S P AW Z,IH S P AW Z D
1.8374569416046143,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
1.7053828239440918,aspirate,AE S P ER EY T,AE S P ER EY T IH D
1.542492151260376,embargo,EH M B AA R G OW,IH M B AA R G OW D
1.4450170993804932,imbue,IH M B Y UW,IH M B Y UW D
1.3517041206359863,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
1.2883076667785645,empty,EH M P T IY,EH M P T IY D
1.2663123607635498,employ,EH M P L OY,EH M P L OY D
1.2599146366119385,impose,IH M P OW Z,IH M P OW Z D
1.2186682224273682,impale,IH M P EY L,IH M P EY L D
1.095557689666748,bypass,B AY P AE S,B AY P AE S T
0.9826670289039612,immolate,IH M AH L EY T,IH M AH L EY T AH D
0.9777814745903015,improve,IH M P R UW V,IH M P R UW V D
0.9630761742591858,imply,IH M P L AY,IH M P L AY D
0.9565110802650452,impinge,IH M P IH N JH,IH M P IH N JH D
0.9173641800880432,impede,IH M P IY D,IH M P IY D IH D
0.9007596373558044,impress,IH M P R EH S,IH M P R EH S T
0.8003179430961609,imitate,IH M AH T EY T,IH M AH T EY T IH D
0.7863642573356628,enshrine,EH N SH R AY N,EH N SH R AY N D
0.7760388255119324,impeach,IH M P IY CH,IH M P IY CH T
0.7430327534675598,outpace,AW T P EY S,AW T P EY S T
0.7321586012840271,impel,IH M P EH L,IH M P EH L D
0.6734991669654846,capture,K AE P CH ER,K AE P CH ER D
0.5892942547798157,rupture,R AH P CH ER,R AH P CH ER D
0.5572178959846497,deplete,D IH P L IY T,D IH P L IY T IH D
0.5278366208076477,implore,IH M P L AO R,IH M P L AO R D
0.3821423053741455,shop,SH AA P,SH AA P T
