activation,lemma,present_phones,past_phones
6.381988525390625,subscribe,S AH B S K R AY B,S AH B S K R AY B D
5.559794902801514,prescribe,P R AH S K R AY B,P R IY S K R AY B D
5.3968377113342285,proscribe,P R OW S K R AY B,P R OW S K R AY B D
4.2305006980896,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
3.9734842777252197,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
3.2752740383148193,crisscross,K R IH S K R AO S,K R IH S K R AO S T
2.7201573848724365,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
2.6061971187591553,construe,K AH N S T R UW,K AH N S T R UW D
2.2954306602478027,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
2.2938132286071777,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
2.2676713466644287,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
2.100270986557007,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
1.82535982131958,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.6770737171173096,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
1.6297318935394287,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
1.525010108947754,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
1.4504263401031494,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
1.4439947605133057,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
1.4375293254852295,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
1.343550682067871,clothe,K L OW DH,K L AE D
1.2559094429016113,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.7946948409080505,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
0.7798108458518982,compare,K AH M P EH R,K AH M P EH R D
0.7396692633628845,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.7001190781593323,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.6840025782585144,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.6736506819725037,throat,TH R OW T,TH R OW T IH D
0.6294582486152649,assuage,AH S W EY JH,AH S W EY JH D
0.6288203597068787,close,K L OW S,K L OW Z D
0.5699489116668701,throw,TH R OW,TH R UW
0.542039155960083,undersell,AH N D ER S EH L,AH N D ER S OW L D
0.415330708026886,fleece,F L IY S,F L IY S T
