activation,lemma,present_phones,past_phones
4.3870649337768555,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
4.378498554229736,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
4.204108238220215,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
3.0214996337890625,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
2.876845359802246,underbid,AH N D ER B IH D,AH N D ER B IH D
2.0539844036102295,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
1.8248776197433472,downgrade,D AW N G R EY D,D AW N G R EY D AH D
1.7826811075210571,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
1.7073153257369995,imbibe,IH M B AY B,IH M B AY B D
1.6946555376052856,ignite,IH G N AY T,IH G N AY T IH D
1.6104027032852173,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
1.4726344347000122,underpin,AH N D ER P IH N,AH N D ER P IH N D
1.4592256546020508,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
1.3456379175186157,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
1.3356883525848389,undertake,AH N D ER T EY K,AH N D ER T UH K
1.2928494215011597,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.167427897453308,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
1.0015705823898315,inflame,IH N F L EY M,IH N F L EY M D
0.9735169410705566,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.8995835781097412,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
0.8044297695159912,exude,IH G Z UW D,IH G Z UW D IH D
0.6638343334197998,inflate,IH N F L EY T,IH N F L EY T IH D
0.6543537378311157,endorse,EH N D AO R S,EH N D AO R S T
0.6303175687789917,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.6189273595809937,underpay,AH N D ER P EY,AH N D ER P EY D
0.5874817371368408,wow,W AW,W AW D
0.2630734145641327,vow,V AW,V AW D
0.19993898272514343,ignore,IH G N AO R,IH G N AO R D
