activation,lemma,present_phones,past_phones
4.667977809906006,forsake,F AO R S EY K,F AO R S UH K
4.19082498550415,foresee,F AO R S IY,F AO R S AO
4.105304718017578,forecast,F AO R K AE S T,F AO R K AE S T
3.8362536430358887,forward,F AO R W ER D,F AO R W ER D IH D
3.787047863006592,forestall,F AO R S T AO L,F AO R S T AA L D
2.8046340942382812,foretell,F AO R T EH L,F AO R T OW L D
2.682633399963379,force,F AO R S,F AO R S T
2.4290380477905273,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
2.28590726852417,fork,F AO R K,F AO R K T
2.247056484222412,foreclose,F AO R K L OW Z,F AO R K L OW Z D
2.035287857055664,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
2.0235791206359863,forge,F AO R JH,F AO R JH D
1.8814274072647095,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
1.818377137184143,forfeit,F AO R F IH T,F AO R F IH T IH D
1.8079720735549927,forest,F AO R AH S T,F AO R AH S T AH D
1.5483462810516357,overcast,OW V ER K AE S T,OW V ER K AE S T
1.543378472328186,torpedo,T AO R P IY D OW,T AO R P IY D OW D
1.50863516330719,rethink,R IY TH IH NG K,R IY TH AO T
1.34572434425354,horrify,HH AO R AH F AY,HH AO R AH F AY D
1.231732964515686,farm,F AA R M,F AA R M D
1.2037360668182373,aggrieve,AH G R IY V,AH G R IY V D
1.1862210035324097,horse,HH AO R S,HH AO R S T
1.158995270729065,typecast,T AY P K AE S T,T AY P K AE S T
1.1009279489517212,foray,F AO R EY,F AO R EY D
1.0903910398483276,fondle,F AO N D AH L,F AO N D AH L D
1.0798836946487427,miscast,M IH S K AE S T,M IH S K AE S T
1.032112956047058,herald,HH EH R AH L D,HH EH R AH L D IH D
0.8625208139419556,fuel,F Y UW AH L,F Y UW AH L D
0.8228615522384644,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.8201805353164673,fare,F EH R,F EH R D
0.7874339818954468,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
0.6371617317199707,forgive,F ER G IH V,F ER G EY V
0.636436939239502,mismatch,M IH S M AE CH,M IH S M AE CH T
0.6283818483352661,ferry,F EH R IY,F EH R IY D
0.6238143444061279,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
0.6202462911605835,weep,W IY P,W EH P T
0.6140323281288147,top,T AA P,T AA P T
0.5525755286216736,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
0.5235096216201782,reassess,R IY AH S EH S,R IY AH S EH S T
0.5001412630081177,verify,V EH R AH F AY,V EH R AH F AY D
0.4868050217628479,ransack,R AE N S AE K,R AE N S AE K T
0.44731783866882324,hawk,HH AO K,HH AO K T
0.4409949779510498,usher,AH SH ER,AH SH ER D
0.4022376537322998,hack,HH AE K,HH AE K T
0.3316788077354431,ferret,F EH R AH T,F EH R AH T AH D
0.13528570532798767,dog,D AO G,D AO G D
0.03618514537811279,lag,L AE G,L AE G D
