activation,lemma,present_phones,past_phones
2.843470573425293,band,B AE N D,B AE N D IH D
2.736508846282959,busy,B IH Z IY,B IH Z IY D
2.6331911087036133,bay,B EY,B EY D
2.573701858520508,bake,B EY K,B EY K T
2.5538835525512695,bulldoze,B UH L D OW Z,B UH L D OW Z D
2.524500846862793,backlog,B AE K L AA G,B AE K L AA G D
2.5211267471313477,body,B AA D IY,B AA D IY D
2.4712204933166504,beset,B IH S EH T,B IH S EH T
2.451171398162842,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
2.4370508193969727,brand,B R AE N D,B R AE N D IH D
2.428480625152588,believe,B IH L IY V,B IH L IY V D
2.4061765670776367,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
2.3350844383239746,beep,B IY P,B IY P T
2.325406074523926,bilk,B IH L K,B IH L K T
2.3245272636413574,ban,B AE N,B AE N D
2.2778472900390625,brew,B R UW,B R UW D
2.2092065811157227,blowdry,B L OW D R AY,B L OW D R AY D
2.1345396041870117,berend,B EH R EH N D,B EH R AH N T
2.133328914642334,bring,B R IH NG,B R AO T
2.1155829429626465,blade,B L EY D,B L EY D IH D
2.1066842079162598,barb,B AA R B,B AA R B D
2.0726265907287598,bing,B IH NG,B IH N JH D
2.060840129852295,brim,B R IH M,B R IH M D
2.0441250801086426,braid,B R EY D,B R EY D IH D
2.037090301513672,bate,B EY T,B EY T IH D
2.009493827819824,bow,B AW,B AW D
2.0016727447509766,boomerang,B UW M ER AE NG,B UW M ER AE NG D
1.9901922941207886,billow,B IH L OW,B IH L OW D
1.9845529794692993,braise,B R EY Z,B R EY Z D
1.9844149351119995,bereave,B ER IY V,B ER IY V D
1.9840677976608276,badger,B AE JH ER,B AE JH ER D
1.982456088066101,boo,B UW,B UW D
1.9799913167953491,barrage,B ER AA ZH,B ER AA ZH D
1.9746042490005493,brake,B R EY K,B R EY K T
1.9746042490005493,break,B R EY K,B R OW K
1.9734824895858765,belly,B EH L IY,B EH L IY D
1.9693578481674194,blow,B L OW,B L UW
1.9597066640853882,budge,B AH JH,B AH JH D
1.9499658346176147,beckon,B EH K AH N,B EH K AH N D
1.932794451713562,breed,B R IY D,B R EH D
1.9319275617599487,bloat,B L OW T,B L OW T IH D
1.9306315183639526,bleed,B L IY D,B L EH D
1.9298335313796997,broach,B R OW CH,B R OW CH T
1.9262923002243042,brain,B R EY N,B R EY N D
1.9223188161849976,bead,B IY D,B IY D IH D
1.9223188161849976,bede,B IY D,B EY D
1.9150761365890503,bog,B AA G,B AA G D
1.914878249168396,binge,B IH N JH,B IH N JH D
1.9145807027816772,budget,B AH JH IH T,B AH JH IH T AH D
1.912246584892273,befall,B IH F AO L,B IH F EH L
1.9111818075180054,bread,B R EH D,B R EH D IH D
1.9110227823257446,beat,B IY T,B IY T
1.9049266576766968,bogey,B OW G IY,B OW G IY D
1.9034594297409058,boat,B OW T,B OW T IH D
1.9017454385757446,bridge,B R IH JH,B R IH JH D
1.8948816061019897,buffet,B AH F AH T,B AH F EY D
1.891292691230774,balk,B AO K,B AO K T
1.8835912942886353,brace,B R EY S,B R EY S T
1.8828798532485962,bed,B EH D,B EH D IH D
1.8774031400680542,bind,B AY N D,B AW N D
1.8662093877792358,babble,B AE B AH L,B AE B AH L D
1.8553537130355835,bunch,B AH N CH,B AH N CH T
1.8456884622573853,burgeon,B ER JH AH N,B ER JH AH N D
1.8428367376327515,bandy,B AE N D IY,B AE N D IY D
1.8404759168624878,begin,B IH G IH N,B IH G AE N
1.8352712392807007,boycott,B OY K AA T,B OY K AA T IH D
1.834943175315857,bone,B OW N,B OW N D
1.8346441984176636,brief,B R IY F,B R IY F T
1.828837275505066,blab,B L AE B,B L AE B D
1.8093572854995728,book,B UH K,B UH K T
1.8039487600326538,beseech,B IY S IY CH,B IY S IY CH T
1.803003191947937,block,B L AA K,B L AA K T
1.8019922971725464,behold,B IH HH OW L D,B IY HH EH L D
1.8012045621871948,bloody,B L AH D IY,B L AH D IY D
1.7997580766677856,blot,B L AA T,B L AA T AH D
1.7943652868270874,back,B AE K,B AE K T
1.7936228513717651,bowe,B OW,B AW D
1.7881654500961304,brow,B R AW,B R AW D
1.7880786657333374,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
1.78420889377594,bronze,B R AA N Z,B R AA N Z D
1.7836920022964478,bag,B AE G,B AE G D
1.7815903425216675,brandish,B R AE N D IH SH,B R AE N D IH SH T
1.7808045148849487,bluff,B L AH F,B L AH F T
1.779586911201477,balloon,B AH L UW N,B AH L UW N D
1.7763503789901733,behave,B IH HH EY V,B IH HH EY V D
1.7732278108596802,buy,B AY,B AA T
1.773030161857605,bite,B AY T,B IH T
1.7672756910324097,bank,B AE NG K,B AE NG K T
1.7646316289901733,boot,B UW T,B UW T IH D
1.7590752840042114,burn,B ER N,B ER N D
1.7589081525802612,buoy,B UW IY,B UW IY D
1.7583826780319214,blunder,B L AH N D ER,B L AH N D ER D
1.7573150396347046,bike,B AY K,B AY K T
1.7537611722946167,belittle,B IH L IH T AH L,B IH L IH T AH L D
1.7506471872329712,bely,B AH L AY,B IH L AY D
1.7491506338119507,bat,B AE T,B AE T IH D
1.7434700727462769,blare,B L EH R,B L EH R D
1.7391165494918823,bath,B AE TH,B EY DH D
1.7378100156784058,beach,B IY CH,B IY CH T
1.7362736463546753,broil,B R OY L,B R OY L D
1.7324789762496948,blurt,B L ER T,B L ER T IH D
1.7294329404830933,bug,B AH G,B AH G D
1.7261687517166138,blame,B L EY M,B L EY M D
1.7222498655319214,box,B AA K S,B AA K S T
1.7193273305892944,baffle,B AE F AH L,B AE F AH L D
