activation,lemma,present_phones,past_phones
4.052596569061279,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
2.981598377227783,augment,AO G M EH N T,AA G M EH N T IH D
2.9274091720581055,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
2.8222947120666504,commence,K AH M EH N S,K AH M EH N S T
2.7026543617248535,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
2.6710903644561768,subscribe,S AH B S K R AY B,S AH B S K R AY B D
2.4972963333129883,affront,AH F R AH N T,AH F R AH N T IH D
2.4242382049560547,comment,K AA M EH N T,K AA M EH N T AH D
2.1001839637756348,dement,D AH M EH N T,D IH M EH N T IH D
2.063143730163574,foment,F OW M EH N T,F OW M EH N T IH D
1.9026148319244385,ferment,F ER M EH N T,F ER M EH N T AH D
1.8891069889068604,lament,L AH M EH N T,L AH M EH N T IH D
1.8032135963439941,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
1.793074369430542,thump,TH AH M P,TH AH M P T
1.734168291091919,affine,AH F AY N,AH F AY N D
1.721832036972046,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
1.719254970550537,commend,K AH M EH N D,K AH M EH N D IH D
1.7011945247650146,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
1.6926259994506836,dump,D AH M P,D AH M P T
1.6636323928833008,offset,AO F S EH T,AO F S EH T
1.5924553871154785,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
1.5758650302886963,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.5651514530181885,enhance,EH N HH AE N S,EH N HH AE N S T
1.4876985549926758,commit,K AH M IH T,K AH M IH T IH D
1.399986982345581,pump,P AH M P,P AH M P T
1.397819995880127,campaign,K AE M P EY N,K AE M P EY N D
1.3695409297943115,affect,AH F EH K T,AH F EH K T IH D
1.3379309177398682,lump,L AH M P,L AH M P T
1.2947652339935303,sample,S AE M P AH L,S AE M P AH L D
1.289583444595337,sprint,S P R IH N T,S P R IH N T IH D
1.2713978290557861,question,K W EH S CH AH N,K W EH S CH AH N D
1.1882879734039307,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
1.1323013305664062,presplit,P R IY S P L IH T,P R IY S P L IH T
1.1164190769195557,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.0991277694702148,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
1.0941436290740967,compound,K AA M P AW N D,K AH M P AW N D AH D
1.0614521503448486,lambaste,L AE M B AE S T,L AE M B AE S T IH D
1.022695541381836,demote,D IH M OW T,D IH M OW T IH D
0.9921777844429016,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.9135327935218811,adjudge,AH JH AH JH,AH JH AH JH D
0.8984221816062927,shimmer,SH IH M ER,SH IH M ER D
0.8553149104118347,demur,D IH M ER,D IH M ER D
0.8360161185264587,lampoon,L AE M P UW N,L AE M P UW N D
0.8223957419395447,swathe,S W AA DH,S W AA DH D
0.8213204741477966,limp,L IH M P,L IH M P T
0.7988508343696594,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.7627038359642029,crouch,K R AW CH,K R AW CH T
0.7561946511268616,jimmy,JH IH M IY,JH IH M IY D
0.74456387758255,summon,S AH M AH N,S AH M AH N D
0.7018623948097229,compete,K AH M P IY T,K AH M P IY T IH D
0.6913782954216003,brain,B R EY N,B R EY N D
0.6673813462257385,drub,D R AH B,D R AH B D
0.6335738301277161,tumble,T AH M B AH L,T AH M B AH L D
0.6177391409873962,ramble,R AE M B AH L,R AE M B AH L D
0.6046088337898254,simmer,S IH M ER,S IH M ER D
0.5718597769737244,debate,D AH B EY T,D AH B EY T IH D
0.5275376439094543,clench,K L EH N CH,K L EH N CH T
0.5124840140342712,frown,F R AW N,F R AW N D
0.5086710453033447,dimple,D IH M P AH L,D IH M P AH L D
0.4802350401878357,chafe,CH EY F,CH EY F T
0.3636751174926758,hump,HH AH M P,HH AH M P T
0.3353666663169861,vow,V AW,V AW D
0.31736594438552856,allege,AH L EH JH,AH L EH JH D
0.2509053945541382,dispel,D IH S P EH L,D IH S P EH L D
0.24276554584503174,stretch,S T R EH CH,S T R EH CH T
0.23768198490142822,jump,JH AH M P,JH AH M P T
0.2267964482307434,rim,R IH M,R IH M D
0.22629332542419434,crab,K R AE B,K R AE B D
0.2201569676399231,stem,S T EH M,S T EH M D
0.14873498678207397,mimic,M IH M IH K,M IH M IH K T
0.1430906057357788,budget,B AH JH IH T,B AH JH IH T AH D
