activation,lemma,present_phones,past_phones
4.036194801330566,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
3.7835676670074463,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
3.703033685684204,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
3.6085822582244873,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
3.5538132190704346,validate,V AE L AH D EY T,V AE L AH D EY T IH D
3.5008485317230225,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
3.4452927112579346,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
3.314208507537842,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
3.3099722862243652,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
3.1426823139190674,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
3.0999817848205566,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
3.0548593997955322,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
2.927894115447998,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
2.9157416820526123,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
2.8924601078033447,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
2.8783633708953857,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
2.8644065856933594,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
2.8626461029052734,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
2.7227113246917725,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
2.5804433822631836,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
2.5513224601745605,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
2.514305353164673,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
2.4796640872955322,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
2.4453461170196533,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
2.442873477935791,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
2.3857533931732178,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
2.350496768951416,complete,K AH M P L IY T,K AH M P L IY T AH D
2.2737720012664795,parody,P EH R AH D IY,P EH R AH D IY D
2.2737233638763428,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
2.2515780925750732,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
2.2088186740875244,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
2.1856796741485596,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
2.1600182056427,remedy,R EH M AH D IY,R EH M AH D IY D
2.0628912448883057,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
2.05090069770813,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
1.9110338687896729,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
1.852022647857666,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
1.846954584121704,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
1.8003275394439697,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
1.739739179611206,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.5736234188079834,telex,T EH L EH K S,T EH L EH K S T
1.517364263534546,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
1.4503333568572998,postdate,P OW S T D EY T,P OW S T D EY T IH D
1.4125354290008545,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
1.357957124710083,interact,IH N T ER AE K T,IH N T ER AE K T AH D
1.344148874282837,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
1.3009791374206543,babysit,B EY B IY S IH T,B EY B IY S AE T
1.2284584045410156,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
1.1022872924804688,compute,K AH M P Y UW T,K AH M P Y UW T AH D
1.0604114532470703,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
1.0346484184265137,activate,AE K T AH V EY T,AE K T AH V EY T IH D
1.0327868461608887,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
0.9925716519355774,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
0.9454144835472107,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.9015070796012878,atrophy,AE T R AH F IY,AE T R AH F IY D
0.8889884352684021,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.8524708151817322,summons,S AH M AH N Z,S AH M AH N Z D
0.8250758051872253,stampede,S T AE M P IY D,S T AE M P IY D IH D
0.7274718880653381,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.6169388890266418,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
0.28037339448928833,federate,F EH D ER EY T,F EH D ER EY T IH D
0.24145525693893433,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
