activation,lemma,present_phones,past_phones
4.8237714767456055,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
4.42802095413208,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
3.7575550079345703,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
3.7089290618896484,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
3.601533889770508,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
3.5864009857177734,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
3.5450539588928223,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
3.109464168548584,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
2.990294933319092,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
2.9504003524780273,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
2.9292421340942383,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
2.643381118774414,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
2.3977346420288086,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
2.390909194946289,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
2.2605795860290527,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
2.25374698638916,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
2.231563091278076,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
2.230698585510254,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
2.1733407974243164,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
2.148047924041748,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
2.0968027114868164,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
2.073899745941162,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
1.933752179145813,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
1.7184590101242065,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
1.6871651411056519,presplit,P R IY S P L IH T,P R IY S P L IH T
1.6405142545700073,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.5787602663040161,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
1.5508495569229126,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
1.5449312925338745,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
1.5370076894760132,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.3691883087158203,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
1.2922476530075073,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.2209786176681519,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
1.2160753011703491,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
1.1800297498703003,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
1.1335495710372925,perplex,P ER P L EH K S,P ER P L EH K S T
1.047959804534912,climax,K L AY M AE K S,K L AY M AE K S T
0.8004688024520874,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.7431228160858154,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
