activation,lemma,present_phones,past_phones
4.9056878089904785,segment,S EH G M AH N T,S EH G M EH N T IH D
3.404745578765869,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
3.1238057613372803,pigment,P IH G M AH N T,P IH G M EH T IH D
2.513901710510254,grimace,G R IH M AH S,G R IH M AH S T
2.438105821609497,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
2.2783946990966797,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
2.1332807540893555,glisten,G L IH S AH N,G L IH S AH N D
1.9545507431030273,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
1.6738402843475342,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
1.597236156463623,buttress,B AH T R AH S,B AH T R AH S T
1.5437731742858887,promise,P R AA M AH S,P R AA M AH S T
1.3963422775268555,entrance,EH N T R AH N S,IH N T R AE N S T
1.2908532619476318,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
1.028761625289917,qualify,K W AA L AH F AY,K W AA L AH F AY D
1.0274674892425537,groom,G R UW M,G R UW M D
0.9669181704521179,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.9274002909660339,estrange,EH S T R EY N JH,EH S T R EY N JH D
0.843879759311676,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.7606789469718933,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.7431192994117737,assume,AH S UW M,AH S UW M D
0.6257352232933044,skim,S K IH M,S K IH M D
0.4916732907295227,leg,L EH G,L EH G AH D
0.4470011591911316,slim,S L IH M,S L IH M D
0.41118186712265015,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
