activation,lemma,present_phones,past_phones
4.261807441711426,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
4.144420623779297,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
3.9507265090942383,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
3.7911853790283203,atrophy,AE T R AH F IY,AE T R AH F IY D
3.7706708908081055,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
3.153287887573242,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
2.919119358062744,aggrieve,AH G R IY V,AH G R IY V D
2.426238775253296,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
2.1071743965148926,agree,AH G R IY,AH G R IY D
2.0403330326080322,average,AE V ER IH JH,AE V R AH JH D
1.61079740524292,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
1.347888469696045,overeat,OW V ER IY T,OW V ER EY T
1.3304855823516846,abrade,AE B R EY D,AE B R EY D IH D
1.3062005043029785,address,AE D R EH S,AH D R EH S T
1.2781317234039307,flurry,F L ER IY,F L ER IY D
1.1204004287719727,affine,AH F AY N,AH F AY N D
1.0275670289993286,journey,JH ER N IY,JH ER N IY D
0.9895416498184204,perceive,P ER S IY V,P ER S IY V D
0.9677442312240601,scurry,S K ER IY,S K ER IY D
0.919780969619751,derive,D ER AY V,D ER AY V D
0.9060035943984985,reread,R IY R IY D,R IY R IY D
0.9033946990966797,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
0.8716574907302856,unsell,AH N S EH L,AH N S OW L D
0.8477070331573486,oppress,AH P R EH S,AH P R EH S T
0.788457989692688,rewrite,R IY R AY T,R IY R OW T
0.7441468238830566,activate,AE K T AH V EY T,AE K T AH V EY T IH D
0.7297999858856201,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.7262828350067139,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.6467900276184082,reroute,R IY R UW T,R IY R UW T IH D
0.616339921951294,abhor,AE B HH AO R,AH B HH AO R D
0.5798813104629517,unread,AH N R EH D,AH N R EH D
0.563605546951294,swerve,S W ER V,S W ER V D
0.5160837173461914,recheck,R IY CH EH K,R IY CH EH K T
