activation,lemma,present_phones,past_phones
4.406842231750488,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
4.184135437011719,compound,K AA M P AW N D,K AH M P AW N D AH D
4.123003959655762,confound,K AA N F AW N D,K AH N F AW N D IH D
3.9402828216552734,pronounce,P R AH N AW N S,P R AH N AW N S T
3.789893627166748,discount,D IH S K AW N T,D IH S K AW N T IH D
3.206420421600342,dispense,D IH S P EH N S,D IH S P EH N S T
3.149833917617798,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
2.9257071018218994,ensconce,IH N S K AA N S,IH N S K AA N S T
2.831226348876953,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
2.7818212509155273,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
2.7619762420654297,condense,K AH N D EH N S,K AH N D EH N S T
2.6770474910736084,convince,K AH N V IH N S,K AH N V IH N S T
2.6680712699890137,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
2.6103410720825195,sustain,S AH S T EY N,S AH S T EY N D
2.590665578842163,campaign,K AE M P EY N,K AE M P EY N D
2.5715761184692383,lampoon,L AE M P UW N,L AE M P UW N D
2.5709774494171143,infringe,IH N F R IH N JH,IH N F R IH N JH D
2.5652267932891846,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
2.55324649810791,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
2.5471954345703125,expunge,IH K S P AH N JH,IH K S P AH N JH D
2.493950843811035,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
2.4633073806762695,present,P R EH Z AH N T,P R IY Z EH N T IH D
2.419727325439453,outspend,AW T S P EH N D,AW T S P EH N T
2.341566324234009,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
2.2995362281799316,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
2.2846879959106445,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
2.2334723472595215,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
2.222156524658203,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
2.2125613689422607,enshrine,EH N SH R AY N,EH N SH R AY N D
2.2071499824523926,respond,R IH S P AA N D,R IH S P AA N D IH D
2.1679177284240723,bargain,B AA R G AH N,B AA R G AH N D
2.089867115020752,imagine,IH M AE JH AH N,IH M AE JH AH N D
2.08217191696167,sandwich,S AE N D W IH CH,S AE N D W IH CH T
2.0593972206115723,bludgeon,B L AH JH AH N,B L AH JH AH N D
2.049978256225586,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
2.037836790084839,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
2.018089532852173,sentence,S EH N T AH N S,S EH N T AH N S T
1.988403558731079,evidence,EH V AH D AH N S,EH V IH D AH N S T
1.982485294342041,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
1.9755854606628418,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
1.9159049987792969,condone,K AH N D OW N,K AH N D OW N D
1.8830900192260742,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
1.86590576171875,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
1.8596291542053223,quicken,K W IH K AH N,K W IH K AH N D
1.8446733951568604,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
1.8430776596069336,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
1.8419151306152344,distance,D IH S T AH N S,D IH S T AH N S T
1.8072428703308105,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
1.7485582828521729,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
1.7257347106933594,warehouse,W EH R HH AW S,W EH R HH AW Z D
1.7131104469299316,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.6880168914794922,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
1.6817526817321777,reference,R EH F ER AH N S,R EH F ER AH N S T
1.6731996536254883,refrain,R IH F R EY N,R IH F R EY N D
1.6667885780334473,dethrone,D IH TH R OW N,D IH TH R OW N D
