activation,lemma,present_phones,past_phones
4.115673065185547,stockpile,S T AA K P AY L,S T AA K P AY L D
3.722054958343506,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
3.0311872959136963,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
2.9078826904296875,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
2.894127130508423,autopsy,AO T AA P S IY,AO T AA P S IY D
2.5418636798858643,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
2.5241479873657227,outsource,AW T S AO R S,AW T S AO R S T
2.5106654167175293,startle,S T AA R T AH L,S T AA R T AH L D
2.3178648948669434,outcast,AW T K AE S T,AW T K AE S T
2.2966785430908203,sparkle,S P AA R K AH L,S P AA R K AH L D
2.1602721214294434,straddle,S T R AE D AH L,S T R AE D AH L D
2.1398534774780273,outclass,AW T K L AE S,AW T K L AE S T
2.1210341453552246,outfit,AW T F IH T,AW T F IH T IH D
2.104759454727173,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
1.996809959411621,outshine,AW CH AY N,AW T SH OW N
1.8507835865020752,outscore,AW T S K AO R,AW T S K AO R D
1.613020420074463,outset,AW T S EH T,AW T S EH T
1.6076054573059082,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
1.5684013366699219,reacquire,R IY AH K W AY R,R IY AH K W AY R D
1.5607738494873047,augment,AO G M EH N T,AA G M EH N T IH D
1.5017521381378174,outdo,AW T D UW,AW T D IH D
1.4706759452819824,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
1.4346195459365845,automate,AO T AH M EY T,AO T AH M EY T IH D
1.430232048034668,sculpture,S K AH L P CH ER,S K AH L P CH ER D
1.4111393690109253,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
1.4017572402954102,stunt,S T AH N T,S T AH N T IH D
1.4004756212234497,backlog,B AE K L AA G,B AE K L AA G D
1.3811627626419067,operate,AA P ER EY T,AA P ER EY T AH D
1.3770883083343506,outstrip,AW T S T R IH P,AW T S T R IH P T
1.236648678779602,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
1.217936635017395,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
1.2178449630737305,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
1.1861810684204102,outfox,AW T F AA K S,AW T F AA K S T
1.1557066440582275,affine,AH F AY N,AH F AY N D
1.1389305591583252,outlaw,AW T L AO,AW T L AO D
1.1292543411254883,outvote,AW T V OW T,AW T V OW T IH D
1.113661289215088,outdate,AW T D EY T,AW T D EY T IH D
1.0576632022857666,outline,AW T L AY N,AW T L AY N D
1.0307642221450806,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.9821031093597412,urge,ER JH,ER JH D
0.9662859439849854,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
0.9641382694244385,output,AW T P UH T,AW T P UH T
0.9338086843490601,rescue,R EH S K Y UW,R EH S K Y UW D
0.9267193078994751,reflag,R IY F L AE G,R IY F L AE G D
0.9213004112243652,zigzag,Z IH G Z AE G,Z IH G Z AE G D
0.9200215339660645,allocate,AE L AH K EY T,AE L AH K EY T IH D
0.8986036777496338,outlive,AW T L IH V,AW T L IH V D
0.8638870716094971,attack,AH T AE K,AH T AE K T
0.8282458782196045,outmode,AW T M OW D,AW T M OW D IH D
0.8262320756912231,outman,AW T M AH N,AW T M AE N D
0.8171906471252441,straggle,S T R AE G AH L,S T R AE G AH L D
0.8041651248931885,enthral,EH N TH R AO L,EH N TH R AO L D
0.7932100296020508,attire,AH T AY ER,AH T AY R D
0.7721450328826904,enforce,EH N F AO R S,EH N F AO R S T
0.7294402122497559,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
0.7260003089904785,stripe,S T R AY P,S T R AY P T
0.7047650814056396,start,S T AA R T,S T AA R T IH D
0.680410623550415,outguess,AW T G EH S,AW T G EH S T
0.6217451095581055,outsize,AW T S AY Z,AW T S AY Z D
0.6176179647445679,strip,S T R IH P,S T R IH P T
0.5834157466888428,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.5615077018737793,outwit,AW T W IH T,AW T W IH T IH D
0.5492591857910156,stomp,S T AA M P,S T AA M P T
0.5456033945083618,visit,V IH Z IH T,V IH Z IH T IH D
0.47446125745773315,out,AW T,AW T AH D
0.41340672969818115,admit,AH D M IH T,AH D M IH T IH D
0.37285977602005005,scald,S K AO L D,S K AO L D IH D
0.3175733685493469,slant,S L AE N T,S L AE N T IH D
0.27031421661376953,addict,AH D IH K T,AH D IH K T IH D
0.22948479652404785,chafe,CH EY F,CH EY F T
0.19235146045684814,glide,G L AY D,G L AY D IH D
