activation,lemma,present_phones,past_phones
4.198803424835205,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
3.578646183013916,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
3.5681920051574707,telecast,T EH L AH K AE S T,T EH L AH K AE S T
3.38517427444458,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
3.3180861473083496,misquote,M IH S K W OW T,M IH S K W OW T IH D
2.7832841873168945,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
2.466593027114868,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
2.43070125579834,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
2.2571167945861816,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
2.2340192794799805,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
1.923151969909668,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
1.6901016235351562,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.689206600189209,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
1.6364264488220215,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
1.6217331886291504,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
1.5582354068756104,sandwich,S AE N D W IH CH,S AE N D W IH CH T
1.4042322635650635,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
1.3654905557632446,landscape,L AE N D S K EY P,L AE N D S K EY P T
1.3610243797302246,discard,D IH S K AA R D,D IH S K AA R D IH D
1.325820803642273,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
1.3124126195907593,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
1.3033597469329834,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.3026695251464844,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
1.1450035572052002,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
1.135749340057373,telephone,T EH L AH F OW N,T EH L AH F OW N D
1.119910717010498,safeguard,S EY F G AA R D,S EY F G AA R D IH D
1.108101725578308,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
1.0625901222229004,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
1.0397870540618896,stain,S T EY N,S T EY N D
1.0082776546478271,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
0.9935309886932373,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.9293277263641357,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
0.8965331315994263,repost,R IY P OW S T,R IY P OW S T IH D
0.8144412040710449,latch,L AE CH,L AE CH T
0.7846488952636719,explode,IH K S P L OW D,IH K S P L OW D AH D
0.7416036128997803,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.6100203990936279,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.4277553856372833,bow,B AW,B AW D
0.3664911687374115,spin,S P IH N,S P AH N
0.3377557694911957,swivel,S W IH V AH L,S W IH V AH L D
