activation,lemma,present_phones,past_phones
4.596938610076904,schedule,S K EH JH UH L,S K EH JH UH L D
4.219972610473633,overlook,OW V ER L UH K,OW V ER L UH K T
4.1371893882751465,reassure,R IY AH SH UH R,R IY AH SH UH R D
4.099678039550781,contour,K AA N T UH R,K AA N T UH R D
3.408690929412842,secure,S IH K Y UH R,S IH K Y UH R D
3.0695760250091553,endure,EH N D Y UH R,EH N D Y UH R D
2.9680521488189697,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
1.8229899406433105,restart,R IY S T AA R T,R IY S T AA R T IH D
1.8046894073486328,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
1.6914801597595215,padlock,P AE D L AA K,P AE D L AA K T
1.55314040184021,bombard,B AA M B AA R D,B AA M B AA R D IH D
1.4565995931625366,backlog,B AE K L AA G,B AE K L AA G D
1.4322140216827393,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
1.2633764743804932,mentor,M EH N T AO R,M EH N T ER D
1.2161169052124023,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
1.1487300395965576,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.1142315864562988,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
1.0920305252075195,restore,R IH S T AO R,R IH S T AO R D
0.9728289842605591,mistake,M IH S T EY K,M IH S T UH K
0.9306175708770752,coalesce,K OW AH L EH S,K OW AH L EH S T
0.8751711845397949,blend,B L EH N D,B L EH N D IH D
0.8326205015182495,scuffle,S K AH F AH L,S K AH F AH L D
0.8186557292938232,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.7579922676086426,bemuse,B IH M Y UW Z,B IH M Y UW Z D
0.6805551052093506,implore,IH M P L AO R,IH M P L AO R D
0.6357100009918213,signal,S IH G N AH L,S IH G N AH L D
0.6041233539581299,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.561935544013977,speckle,S P EH K AH L,S P EH K AH L D
0.5090575218200684,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.4692298471927643,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.44172266125679016,mingle,M IH NG G AH L,M IH NG G AH L D
0.4327162206172943,mention,M EH N SH AH N,M EH N SH AH N D
0.40503987669944763,bundle,B AH N D AH L,B AH N D AH L D
0.3661167323589325,kindle,K IH N D AH L,K IH N D AH L D
