activation,lemma,present_phones,past_phones
3.5744423866271973,inhale,IH N HH EY L,IH N HH EY L D
3.359283447265625,input,IH N P UH T,IH N P UH T
3.2726187705993652,injure,IH N JH ER,IH N JH ER D
3.149587631225586,incur,IH N K ER,IH N K ER D
3.1030735969543457,infer,IH N F ER,IH N F ER D
3.09622859954834,invade,IH N V EY D,IH N V EY D AH D
3.093531608581543,ensue,IH N S UW,IH N S UW D
3.058638572692871,increase,IH N K R IY S,IH N K R IY S T
3.0344042778015137,invoice,IH N V OY S,IH N V OY S T
3.021226644515991,inbreed,IH N B R IY D,IH N B R EH D
2.93725848197937,enthuse,IH N TH UW Z,IH N TH UW Z D
2.9364988803863525,include,IH N K L UW D,IH N K L UW D AH D
2.933216094970703,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
2.9216833114624023,incline,IH N K L AY N,IH N K L AY N D
2.839517831802368,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
2.7205333709716797,inlay,IH N L EY,IH N L EY D
2.6534762382507324,inflate,IH N F L EY T,IH N F L EY T IH D
2.599811553955078,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
2.572819709777832,invite,IH N V AY T,IH N V AY T AH D
2.521838426589966,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
2.4766464233398438,enamel,IH N AE M AH L,IH N AE M AH L D
2.4356911182403564,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
2.3991637229919434,inflame,IH N F L EY M,IH N F L EY M D
2.397885322570801,insert,IH N S ER T,IH N S ER T AH D
2.3943567276000977,insure,IH N SH UH R,IH N SH UH R D
2.393144130706787,impale,IH M P EY L,IH M P EY L D
2.3659868240356445,infuse,IH N F Y UW Z,IH N F Y UW Z D
2.357038974761963,innovate,IH N AH V EY T,IH N AH V EY T IH D
2.354123115539551,invert,IH N V ER T,IH N V ER T IH D
2.310168981552124,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
2.3052334785461426,ensnare,IH N S N EH R,IH N S N EH R D
2.303617000579834,engross,IH N G R OW S,IH N G R OW S T
2.2751595973968506,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
2.2547695636749268,inquire,IH N K W AY R,IH N K W AY ER D
2.235621929168701,improve,IH M P R UW V,IH M P R UW V D
2.22757625579834,incite,IH N S AY T,IH N S AY T IH D
2.218742609024048,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
2.210839033126831,intrigue,IH N T R IY G,IH N T R IY G D
2.200528621673584,infringe,IH N F R IH N JH,IH N F R IH N JH D
2.188755989074707,rejoice,R IH JH OY S,R IH JH OY S T
2.1729350090026855,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
2.095818042755127,inspire,IH N S P AY R,IH N S P AY ER D
2.090972661972046,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
2.043229103088379,elude,IH L UW D,IH L UW D IH D
2.019537925720215,enclose,IH N K L OW Z,EH N K L OW Z D
2.0058515071868896,inure,IH N Y UH R,IH N Y UH R D
1.9789035320281982,initial,IH N IH SH AH L,IH N IH SH AH L D
1.9554643630981445,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
1.9544029235839844,inset,IH N S EH T,IH N S EH T
1.9378852844238281,inlet,IH N L EH T,IH N L EH T
1.9373409748077393,inch,IH N CH,IH N CH T
1.9204003810882568,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
1.903421401977539,emit,IH M IH T,IH M IH T AH D
1.8689172267913818,implode,IH M P L OW D,IH M P L OW D IH D
1.8550798892974854,indite,IH N D AY T,IH N D AY T IH D
1.8522253036499023,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
1.8121347427368164,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.7731084823608398,engrave,IH N G R EY V,IH N G R EY V D
1.7699306011199951,exude,IH G Z UW D,IH G Z UW D IH D
1.7629261016845703,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
1.7402901649475098,animate,AE N AH M AH T,AE N AH M EY T IH D
1.7340106964111328,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
1.730229377746582,annul,AE N AH L,AE N AH L D
1.7278847694396973,issue,IH SH UW,IH SH UW D
1.7273616790771484,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.7136282920837402,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
1.7135562896728516,implant,IH M P L AE N T,IH M P L AE N T IH D
1.711568832397461,imprint,IH M P R IH N T,IH M P R IH N T IH D
1.703514575958252,incise,IH N S AY Z,IH N S AY Z D
1.6923232078552246,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
1.683685064315796,immerse,IH M ER S,IH M ER S T
1.6775755882263184,involve,IH N V AA L V,IH N V AA L V D
1.6677937507629395,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
1.6437816619873047,encroach,IH N K R OW CH,IH N K R OW CH T
1.6255528926849365,emerge,IH M ER JH,IH M ER JH D
1.6170976161956787,influence,IH N F L UW AH N S,IH N F L UW AH N S T
1.6130175590515137,imagine,IH M AE JH AH N,IH M AE JH AH N D
1.5816988945007324,embody,IH M B AA D IY,IH M B AA D IY D
1.5786588191986084,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
1.5735673904418945,ennoble,IH N OW B AH L,IH N OW B AH L D
1.5649709701538086,imply,IH M P L AY,IH M P L AY D
1.5572967529296875,impeach,IH M P IY CH,IH M P IY CH T
1.5324504375457764,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
1.4962971210479736,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
1.4699249267578125,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
1.4394659996032715,equate,IH K W EY T,IH K W EY T IH D
1.43558931350708,unnerve,AH N ER V,AH N N ER V D
1.416954517364502,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
1.4145519733428955,annotate,AE N AH T EY T,AE N AH T EY T IH D
1.4050862789154053,evolve,IH V AA L V,IH V AA L V D
1.4012675285339355,excel,IH K S EH L,IH K S EH L D
1.3890032768249512,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
1.3729479312896729,inter,IH N T ER,IH N T ER D
1.3707547187805176,affect,AH F EH K T,AH F EH K T IH D
1.3593792915344238,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
1.3326454162597656,emboss,IH M B AO S,IH M B AO S T
1.3287854194641113,excite,IH K S AY T,IH K S AY T AH D
1.3234457969665527,install,IH N S T AO L,IH N S T AO L D
1.318213939666748,irrigate,IH R AH G EY T,IH R AH G EY T IH D
1.3041391372680664,elate,IH L EY T,IH L EY T AH D
1.2982354164123535,imbue,IH M B Y UW,IH M B Y UW D
1.2964253425598145,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
1.290395736694336,impress,IH M P R EH S,IH M P R EH S T
1.2220067977905273,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
1.2141714096069336,immolate,IH M AH L EY T,IH M AH L EY T AH D
1.2110862731933594,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
1.2017412185668945,unfold,AH N F OW L D,AH N F OW L D IH D
1.191795825958252,annex,AE N EH K S,AE N EH K S T
1.1901135444641113,energize,EH N ER JH AY Z,EH N ER JH AY Z D
1.1785507202148438,impel,IH M P EH L,IH M P EH L D
1.1700019836425781,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
1.1625800132751465,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.1497220993041992,ignite,IH G N AY T,IH G N AY T IH D
1.128948450088501,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.1085078716278076,analyze,AE N AH L AY Z,AE N AH L AY Z D
1.0948193073272705,embed,IH M B EH D,EH M B EH D IH D
1.0948193073272705,imbed,IH M B EH D,IH M B EH D IH D
1.0866947174072266,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
1.0854542255401611,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
1.0830457210540771,impose,IH M P OW Z,IH M P OW Z D
1.0690762996673584,ensconce,IH N S K AA N S,IH N S K AA N S T
1.0636188983917236,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
1.0594682693481445,escape,IH S K EY P,IH S K EY P T
1.0417780876159668,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
1.0410189628601074,allocate,AE L AH K EY T,AE L AH K EY T IH D
1.031137228012085,impute,IH M P Y UW T,IH M P Y UW T IH D
1.02274489402771,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
