activation,lemma,present_phones,past_phones
3.9422903060913086,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
3.810421943664551,hug,HH AH G,HH AH G D
3.593656539916992,rag,R AE G,R AE G AH D
3.5380892753601074,lag,L AE G,L AE G D
3.490361213684082,nag,N AE G,N AE G D
3.472543716430664,bug,B AH G,B AH G D
3.4088258743286133,rig,R IH G,R IH G D
3.3909549713134766,peg,P EH G,P EH G D
3.3363094329833984,gag,G AE G,G AE G D
3.3287038803100586,tug,T AH G,T AH G D
3.3002700805664062,chug,CH AH G,CH AH G D
3.203683376312256,mug,M AH G,M AH G D
3.1687264442443848,bog,B AA G,B AA G D
3.162930488586426,log,L AO G,L AO G D
3.14945125579834,bag,B AE G,B AE G D
3.117497444152832,wag,W AE G,W AE G D
3.058356285095215,outgun,AW T G AH N,AW T G AH N D
3.0143446922302246,begin,B IH G IH N,B IH G AE N
3.0110087394714355,rug,R AH G,R AH G AH D
2.977736473083496,beguile,B IH G AY L,B IH G AY L D
2.9640746116638184,beg,B EH G,B EH G D
2.936285972595215,bogey,B OW G IY,B OW G IY D
2.876221179962158,juggle,JH AH G AH L,JH AH G AH L D
2.8493380546569824,tag,T AE G,T AE G D
2.826815605163574,boggle,B AA G AH L,B AA G AH L D
2.818207263946533,wiggle,W IH G AH L,W IH G AH L D
2.8125553131103516,giggle,G IH G AH L,G IH G AH L D
2.779928207397461,beget,B IH G EH T,B IY G AO T
2.7759928703308105,zag,Z AE G,Z AE G D
2.762575626373291,argue,AA R G Y UW,AA R G Y UW D
2.752871513366699,haggle,HH AE G AH L,HH AE G AH L D
2.7035088539123535,negate,N IH G EY T,N IY G EY T IH D
2.664682388305664,toggle,T AA G AH L,T AA G AH L D
2.615896224975586,dogear,D AA G IY R,D AA G IY R D
2.564678192138672,outguess,AW T G EH S,AW T G EH S T
2.53775691986084,angle,AE NG G AH L,AE NG G AH L D
2.5196452140808105,forget,F ER G EH T,F ER G AA T
2.4596147537231445,regale,R IH G EY L,R IH G EY L D
2.444965362548828,leg,L EH G,L EH G AH D
2.407896041870117,google,G UW G AH L,G UW G AH L D
2.4077844619750977,forgive,F ER G IH V,F ER G EY V
2.4046120643615723,digress,D AY G R EH S,D AY G R EH S T
2.316193103790283,outgrow,AW T G R OW,AW T G R UW
2.241995334625244,organize,AO R G AH N AY Z,AO R G AH N AY Z D
2.215834140777588,sag,S AE G,S AE G D
2.190211772918701,engage,EH N G EY JH,EH N G EY JH D
2.1707592010498047,upgrade,AH P G R EY D,AH P G R EY D IH D
2.1688647270202637,regret,R AH G R EH T,R IH G R EH T IH D
2.1396255493164062,engross,IH N G R OW S,IH N G R OW S T
2.130911350250244,migrate,M AY G R EY T,M AY G R EY T IH D
2.1271891593933105,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
2.061318874359131,unglue,AH N G L UW,AH N G L UW D
2.044264793395996,degrade,D IH G R EY D,D IH G R EY D AH D
2.0294041633605957,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
1.9920097589492798,dig,D IH G,D AH G
1.9359954595565796,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
1.8674732446670532,signal,S IH G N AH L,S IH G N AH L D
1.8623710870742798,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
1.8058983087539673,figure,F IH G Y ER,F IH G Y ER D
1.7558962106704712,pigment,P IH G M AH N T,P IH G M EH T IH D
1.7395769357681274,engrave,IH N G R EY V,IH N G R EY V D
1.7253044843673706,dog,D AO G,D AO G D
1.7211462259292603,jog,JH AA G,JH AA G D
1.2183865308761597,overload,OW V ER L OW D,OW V ER L OW D IH D
1.0866354703903198,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.8873873949050903,burble,B ER B AH L,B ER B AH L D
0.6315659284591675,idle,AY D AH L,AY D AH L D
0.6228955984115601,nab,N AE B,N AE B D
0.4906827211380005,scrap,S K R AE P,S K R AE P T
0.4087040424346924,rumple,R AH M P AH L,R AH M P AH L D
0.37701308727264404,board,B AO R D,B AO R D AH D
0.3572903871536255,babble,B AE B AH L,B AE B AH L D
0.351371169090271,rally,R AE L IY,R AE L IY D
